timestamp,ax,ay,az,gx,gy,gz
0,-0.533569,0.186035,0.858765,-3.417969,-3.295898,-6.713867
10,-0.531006,0.165283,0.864502,-2.990722,-3.295898,-7.080078
21,-0.528687,0.164185,0.868652,-2.319336,-2.990722,-6.958007
32,-0.526367,0.174438,0.867065,0.854492,-1.892090,-6.835937
42,-0.523315,0.182617,0.859863,2.624511,-1.525879,-7.263183
53,-0.519897,0.184204,0.850952,3.967285,-1.403808,-7.812500
64,-0.517456,0.183960,0.847290,4.882812,-1.464844,-8.422852
74,-0.514282,0.191895,0.857910,5.187988,-1.342773,-9.094238
81,-0.512573,0.185425,0.854492,0.000000,0.000000,0.000000
84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,-0.509888,0.164307,0.837524,3.723144,-0.549316,-11.047362
105,-0.508911,0.135010,0.813477,3.112793,-0.366211,-11.718749
116,-0.509399,0.112671,0.804565,3.112793,-0.610352,-11.718749
126,-0.510498,0.117310,0.821777,3.601074,-1.770019,-10.192870
136,-0.513428,0.151245,0.852051,3.784179,-1.586914,-9.887695
139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,0.000000,0.000000,0.000000,3.845215,-0.915527,-10.620116
159,-0.530273,0.227539,0.880249,4.211426,0.000000,-12.023925
165,-0.536865,0.241943,0.868774,0.000000,0.000000,0.000000
170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,-0.555176,0.322021,0.857178,7.385253,1.708984,-17.395020
197,-0.559326,0.368286,0.868164,8.605957,1.586914,-20.568846
208,-0.557861,0.384277,0.874634,8.605957,1.647949,-24.841307
219,-0.552368,0.349976,0.866211,6.530761,1.708984,-29.907225
229,-0.546143,0.274536,0.847046,1.708984,1.098633,-38.085937
240,-0.540039,0.188843,0.835937,0.549316,0.244141,-39.794922
250,-0.533447,0.119873,0.852783,-0.427246,-0.244141,-39.855957
261,-0.528442,0.085693,0.887451,-1.159668,0.305176,-39.001465
272,-0.525879,0.065063,0.928589,-1.708984,1.770019,-38.085937
282,-0.529175,0.050171,0.922119,-2.136230,3.601074,-37.170410
293,-0.533081,0.061890,0.907959,-1.647949,5.371093,-35.949707
304,-0.534546,0.114380,0.899414,0.122070,6.652832,-34.851074
314,-0.532227,0.164429,0.911743,2.868652,7.141113,-34.851074
324,-0.521240,0.125488,0.973389,7.446289,6.835937,-39.489746
336,-0.496826,-0.095459,1.139038,5.371093,8.422852,-40.405270
346,-0.455811,-0.548584,1.463257,-2.197266,15.014647,-35.156250
356,-0.374268,-1.253418,1.934448,-15.014647,31.311033,-18.554687
367,-0.036499,-3.343018,2.720215,-36.743164,60.424801,17.089844
378,0.249146,-4.000000,2.559570,-58.959957,100.585930,80.139160
388,0.597290,-3.982422,1.865723,-59.265133,144.104004,169.860825
398,0.920532,-3.082275,0.679810,-45.410152,178.466782,269.226074
409,1.123169,-1.748413,-0.937012,-50.964352,165.283188,407.653778
420,1.197998,-0.513306,-2.611572,-54.443356,99.914543,429.992645
430,1.198242,0.312012,-3.671509,-35.644531,4.760742,431.823700
441,1.179321,0.875854,-3.533936,1.770019,-93.872063,425.659149
451,0.958496,2.865723,-0.213745,45.288082,-163.391098,412.414520
462,0.594238,3.889893,1.230469,85.388176,-183.410629,381.652802
473,0.133789,3.999878,1.627197,111.022942,-159.484863,323.425262
483,-0.247681,3.999878,1.010376,116.149895,-116.943352,232.543930
493,-0.362305,3.999878,-0.252563,54.870602,-83.801262,-37.292480
504,-0.110962,3.967529,-1.550049,12.756347,-121.032707,-186.340317
515,0.466431,3.972168,-2.088745,-10.375976,-182.006821,-315.307617
525,1.215332,3.993042,-1.517456,-13.244628,-238.830551,-412.414520
536,2.491089,3.487549,0.726807,-9.155273,-271.179199,-482.360809
547,2.865845,2.597900,1.379517,-12.451171,-277.832031,-536.743164
557,3.061401,1.432861,1.715820,-25.756834,-267.822266,-580.017090
