timestamp,ax,ay,az,gx,gy,gz
0,-0.396118,0.152466,1.057617,2.563476,-17.883301,9.887695
10,-0.398071,0.191650,1.019653,1.037598,-12.268065,9.399414
22,-0.399536,0.221924,0.968872,1.159668,-10.681151,8.239746
32,-0.400879,0.259521,0.916260,3.417969,-10.070800,6.591796
43,-0.403687,0.331055,0.856689,6.774902,-10.559081,3.906250
53,-0.408447,0.431763,0.783081,9.094238,-12.695312,-0.549316
64,-0.428467,0.616943,0.666626,10.986327,-16.906738,-7.141113
75,-0.439575,0.680786,0.704834,13.488769,-22.888182,-15.686034
85,-0.449341,0.717041,0.833618,14.587401,-29.296873,-25.573729
96,-0.459473,0.741577,1.001953,13.610839,-33.508301,-36.132812
107,-0.469116,0.794434,1.098145,4.882812,-30.334471,-58.593746
117,-0.472412,0.919067,1.033813,-3.540039,-27.709959,-72.387695
128,-0.461914,1.093750,0.863647,-11.535644,-30.456541,-90.576164
139,-0.426636,1.228027,0.791138,-14.587401,-38.818359,-113.525383
149,-0.254639,1.085693,1.431396,-12.939452,-47.241207,-139.221191
160,-0.145630,0.759888,1.933594,-10.437011,-48.217770,-164.306625
171,-0.055298,0.305420,2.354736,-9.216309,-37.597656,-184.997543
182,0.021362,-0.214355,2.637939,-13.793944,-15.808105,-197.692856
192,0.073608,-0.744263,2.760986,-24.414061,14.770507,-200.256332
202,0.093750,-1.280640,2.766479,-40.283199,89.233391,-175.048813
213,0.097412,-1.854248,2.714478,-38.146973,128.601074,-146.179199
224,0.116577,-2.424194,2.587524,-31.372068,167.724594,-104.125969
235,0.158936,-2.869873,2.288452,-21.728514,203.308090,-49.621578
245,0.297729,-3.120728,1.019043,-12.878417,229.248032,13.244628
256,0.375977,-2.946533,0.235229,-8.911133,239.074692,79.467773
267,0.461182,-2.660522,-0.413940,-10.925292,229.919418,144.226074
277,0.568604,-2.381836,-0.770508,-21.057127,203.491196,204.162582
289,0.732422,-2.190552,-0.748047,-56.091305,128.173828,309.448242
299,0.968018,-2.074341,-0.453125,-78.002930,96.740715,360.046356
302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308,0.000000,0.000000,0.000000,-98.388664,74.096680,412.048309
320,1.580811,-1.487305,-0.148437,-114.807121,54.382320,462.524384
330,1.826904,-0.709351,-0.451172,-128.784180,28.137205,503.540009
341,1.934570,1.588623,-1.143799,-138.427734,-8.666992,526.000977
352,1.745117,2.848633,-1.345093,-147.277832,-54.504391,521.667480
362,1.439209,3.779907,-1.321899,-151.916504,-106.994621,485.290497
373,1.118164,3.999878,-0.918091,-136.535645,-161.193832,421.752899
383,0.848022,3.999878,-0.102295,-48.828121,-233.337387,269.897461
395,0.644409,3.999878,0.849487,-16.418457,-233.215317,199.951157
405,0.480103,3.980591,1.537964,-11.169433,-212.036118,130.187988
415,0.346802,3.976074,1.767578,-23.559568,-182.067856,50.415035
426,0.342041,3.999878,1.226685,-43.518063,-154.968262,-47.485348
437,0.640869,3.999878,0.799805,-64.697266,-137.084961,-162.963852
447,1.162842,3.999878,0.549805,-80.810539,-129.760742,-286.071777
458,1.872314,3.999756,0.818115,-86.608879,-130.676270,-402.587860
468,2.728760,3.999390,1.556763,-75.012207,-129.882812,-502.563446
479,3.583008,3.970093,2.282837,-0.671387,-85.388176,-671.020447
490,3.999878,3.542236,2.522095,33.508301,-49.682613,-752.746521
500,3.999878,2.315430,2.227173,48.583981,-22.216795,-819.702087
