timestamp,ax,ay,az,gx,gy,gz
0,-0.696899,0.266602,0.867798,9.399414,-22.766111,-0.366211
10,-0.714478,0.387573,1.074707,8.361816,-20.690916,-2.258301
20,-0.718872,0.397217,1.153809,5.554199,-16.662598,-5.859375
30,-0.719727,0.354492,1.203979,1.464844,-10.925292,-10.498046
40,-0.717407,0.273804,1.219971,-2.563476,-3.845215,-14.831542
50,-0.713867,0.180054,1.200806,-7.080078,11.230468,-18.981934
61,-0.712524,0.102417,1.148682,-8.178711,18.005371,-18.615723
71,-0.715942,0.059814,1.074463,-9.277344,23.559568,-17.517090
80,-0.721191,0.048096,0.988892,-11.413573,27.587889,-16.723633
91,-0.716797,0.012085,0.841309,-14.648437,29.846189,-16.540527
101,-0.705078,-0.040039,0.828247,-17.395020,30.395506,-16.418457
111,-0.688232,-0.099243,0.884399,-18.188477,30.151365,-15.624999
122,-0.667847,-0.143677,0.987671,-17.395020,30.761717,-13.610839
131,-0.645874,-0.168701,1.081909,-15.197753,39.855957,-6.896972
141,-0.622070,-0.187378,1.120361,-14.831542,47.912594,-2.868652
152,-0.597168,-0.211792,1.084839,-15.075683,56.457516,1.831055
162,-0.573242,-0.238892,0.981079,-15.319823,63.659664,7.446289
172,-0.532349,-0.247070,0.667236,-14.343261,68.359375,13.977050
182,-0.516235,-0.214233,0.526733,-11.596679,69.702148,20.874022
192,-0.500977,-0.179810,0.421265,-7.141113,68.054199,27.404783
202,-0.490112,-0.149658,0.348389,-1.770019,64.270020,33.447266
213,-0.484985,-0.106445,0.312744,5.798339,52.673336,44.799801
223,-0.481201,-0.043091,0.314453,7.629394,46.569820,49.621578
232,-0.477417,0.030029,0.338379,8.300781,41.198727,53.161617
243,-0.475098,0.093018,0.366821,7.812500,36.743164,55.236813
253,-0.466797,0.111572,0.375366,4.943848,32.958984,56.579586
263,-0.470093,0.038208,0.335205,-0.427246,29.174803,58.105465
273,-0.473633,-0.090698,0.322144,-5.676269,24.169920,61.096188
283,-0.468628,-0.234375,0.387329,-8.483887,18.005371,66.955566
293,-0.453369,-0.319214,0.525146,-8.850098,12.268065,76.843262
303,-0.434937,-0.277222,0.688599,-4.028320,10.314940,104.614250
314,-0.423706,-0.086304,0.804199,-3.784179,14.892577,116.455070
324,-0.426880,0.206665,0.813477,-8.422852,20.690916,122.497551
333,-0.444824,0.497070,0.728882,-16.601562,25.024412,121.826164
344,-0.483887,0.727661,0.475586,-25.207518,26.550291,116.333000
354,-0.495483,0.665283,0.364746,-32.714844,25.085447,109.191887
364,-0.489624,0.521362,0.287842,-39.367676,20.935057,103.332512
374,-0.465454,0.334229,0.225220,-45.166012,15.136718,100.830070
384,-0.429077,0.150513,0.140869,-58.959957,-0.122070,110.900871
394,-0.378540,0.011597,0.012329,-66.162109,-10.864257,123.535149
404,-0.304688,-0.031128,-0.160034,-67.199707,-24.780272,139.587402
414,-0.211182,0.050537,-0.369385,-58.898922,-42.541500,156.616211
424,-0.013550,0.602905,-0.713989,-38.208008,-65.002441,172.546371
434,0.080444,1.123169,-0.661621,-2.319336,-90.942375,185.607895
445,0.145142,1.842651,-0.406616,48.339840,-116.210930,193.725571
455,0.177124,2.788940,-0.004639,110.534660,-134.948730,194.091782
465,0.191162,3.715698,0.324951,192.749008,-138.305664,149.169922
475,0.194092,3.999878,0.330688,172.973618,-130.981445,85.021965
485,0.264160,3.999878,-0.008667,114.929192,-131.347656,-13.610839
