timestamp,ax,ay,az,gx,gy,gz
0,-0.306641,-0.870972,1.490234,16.357422,86.853020,101.013176
11,-0.309326,-0.484009,1.055054,10.009766,93.811028,117.797844
21,-0.328247,-0.050781,0.645630,-0.976562,89.477531,124.084465
31,-0.359741,0.294556,0.383179,-10.925292,77.331543,121.154778
41,-0.437500,0.606567,0.365356,-16.113281,62.316891,112.487785
52,-0.463989,0.613892,0.514771,-17.456055,48.950191,101.257317
62,-0.480103,0.578247,0.670044,-19.226074,39.916992,90.209953
72,-0.492432,0.542114,0.771240,-20.874022,35.827637,80.688469
83,-0.507568,0.533936,0.802490,-14.709472,37.170410,66.345215
93,-0.520874,0.553101,0.778564,-10.498046,38.635254,60.058590
103,-0.530640,0.589844,0.722656,-8.239746,39.062500,53.466793
114,-0.540649,0.635132,0.651733,-7.385253,37.841797,46.020504
124,-0.565186,0.702271,0.491333,-6.835937,34.790039,37.658691
134,-0.575562,0.720825,0.428223,-6.225585,29.663084,28.564451
144,-0.578125,0.718506,0.419434,-6.103515,22.583006,18.981934
155,-0.576294,0.685669,0.470337,-7.141113,14.831542,9.277344
165,-0.574097,0.624146,0.551636,-9.155273,8.117676,0.244141
175,-0.572510,0.542603,0.630127,-12.573241,1.220703,-13.305663
186,-0.570923,0.454590,0.684448,-12.878417,0.244141,-17.089844
196,-0.568115,0.379395,0.707764,-11.535644,-0.122070,-19.226074
206,-0.564941,0.331909,0.707520,-8.483887,-0.549316,-20.385740
217,-0.560303,0.269409,0.693848,-5.493164,-1.647949,-21.118162
227,-0.555420,0.237549,0.715942,-4.272461,-3.295898,-21.606443
237,-0.547485,0.193604,0.765625,-4.394531,-5.004883,-21.850584
248,-0.537231,0.122681,0.831909,-5.859375,-6.225585,-21.728514
258,-0.526001,0.019653,0.898071,-11.962890,-4.638672,-18.432617
268,-0.515869,-0.112305,0.952393,-15.991210,-1.708984,-13.549804
279,-0.505371,-0.260864,0.985229,-19.409180,2.258301,-5.310058
289,-0.498901,-0.399292,0.982422,-20.385740,6.469726,6.347656
300,-0.494507,-0.505005,0.898926,-18.127441,10.131835,20.629881
310,-0.492065,-0.437134,0.842163,-13.122558,12.878417,35.888672
320,-0.488770,-0.297729,0.782104,-7.019042,14.587401,50.292965
330,-0.487183,-0.118896,0.721558,-3.051758,15.136718,62.316891
341,-0.492310,0.052368,0.672607,-3.662109,12.207030,75.378418
351,-0.499756,0.180908,0.658447,-5.371093,9.460449,76.904297
361,-0.508057,0.266846,0.677246,-7.690429,6.958007,76.599121
372,-0.516113,0.331055,0.717163,-8.911133,5.310058,75.073242
382,-0.511719,0.395752,0.815063,-6.652832,5.004883,72.509766
389,-0.504517,0.391235,0.842285,0.000000,0.000000,0.000000
391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
402,-0.491821,0.376953,0.843994,2.319336,8.239746,67.626953
412,-0.479614,0.362915,0.810791,5.187988,10.864257,66.772461
422,-0.473267,0.364990,0.751587,7.995605,13.122558,67.321777
432,-0.471436,0.390259,0.679199,16.296387,14.343261,71.044922
443,-0.470459,0.439819,0.594971,20.324705,13.000487,73.486328
