timestamp,ax,ay,az,gx,gy,gz
0,-0.137207,-0.043091,1.000854,-0.427246,-1.281738,0.915527
10,-0.137817,-0.058594,1.012451,1.403808,-0.854492,1.586914
21,-0.140137,-0.058960,1.012573,2.624511,-0.183105,2.380371
32,-0.143188,-0.034180,0.996216,3.356933,0.305176,2.746582
43,-0.146240,0.000610,0.967773,3.723144,0.183105,2.319336
53,-0.148926,0.018066,0.928833,3.540039,-0.610352,1.220703
64,-0.146973,-0.008179,0.942139,2.746582,-2.014160,0.000000
75,-0.145020,-0.042603,0.981567,1.525879,-3.479004,-0.671387
85,-0.144653,-0.072388,1.036377,0.488281,-4.333496,-0.549316
96,-0.144653,-0.092529,1.081787,1.464844,-2.197266,1.953125
107,-0.146851,-0.096924,1.095337,3.051758,0.305176,3.906250
117,-0.150879,-0.082642,1.072266,4.943848,2.624511,5.859375
129,-0.155884,-0.071899,1.025513,6.835937,4.089355,7.690429
139,-0.174438,-0.133423,0.953735,7.690429,4.394531,9.765625
149,-0.186279,-0.198364,0.953979,7.263183,3.845215,13.000487
160,-0.200195,-0.238892,0.972290,7.019042,3.051758,18.066406
171,-0.221802,-0.193359,1.011841,8.789063,2.258301,25.207518
182,-0.255737,-0.020264,1.078491,13.427733,1.831055,33.264160
192,-0.299683,0.279175,1.168701,24.414061,3.906250,42.175289
203,-0.347778,0.688354,1.286377,28.503416,7.446289,37.841797
214,-0.398804,1.199097,1.409302,31.921385,13.854980,24.353025
224,-0.441284,1.780518,1.476685,34.362793,22.583006,-1.342773
235,-0.412598,2.617554,1.270630,31.921385,31.860350,-40.710445
242,-0.306641,2.517944,0.920288,0.000000,0.000000,0.000000
245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,-0.146240,1.952515,0.497437,-3.662109,37.475586,-145.080566
266,0.023560,1.161743,0.211182,-28.869627,26.733397,-190.612778
277,0.167603,0.498901,0.191284,-49.560543,8.117676,-219.665512
288,0.290527,0.059448,0.360474,-91.552727,-28.259275,-238.220200
298,0.413940,-0.253784,0.592407,-112.609856,-37.475586,-239.501938
309,0.540161,-0.657715,0.883423,-123.229973,-38.574219,-238.037094
320,0.640015,-1.429443,1.322998,-114.135735,-29.418943,-227.783188
330,0.709839,-3.750732,2.638916,-80.627434,-6.103515,-197.570786
342,0.738281,-4.000000,2.900269,-30.151365,32.653809,-139.404297
352,0.811157,-4.000000,2.590332,20.935057,79.711914,-56.091305
362,0.950928,-4.000000,1.852417,54.931637,121.765129,40.893551
373,1.143188,-3.951294,0.999146,45.043941,151.916504,227.478012
384,1.354736,-3.764648,0.431152,14.404296,140.991211,303.527832
395,1.584473,-3.386353,0.258423,-20.935057,124.572746,367.675751
405,1.833984,-2.916870,0.186768,-53.283688,106.872551,423.583954
416,2.380127,-1.970215,-0.267334,-78.918457,84.228508,473.205536
427,2.667358,-1.562378,-0.286377,-96.618645,53.588863,516.723633
437,2.937256,-1.182495,-0.039429,-105.102531,18.676758,554.321289
447,3.166504,-0.734619,0.353882,-104.431145,-13.061522,586.791992
459,3.293579,-0.072510,0.706177,-94.787590,-35.888672,613.342285
469,3.222778,0.903564,0.868530,-34.912109,-51.391598,632.507324
480,2.901001,2.181763,0.901123,-0.366211,-50.048824,613.098145
491,2.358276,3.449951,0.940796,25.573729,-44.555660,565.917969
501,1.674438,3.999878,0.960815,45.471188,-34.240723,486.389130
512,0.285034,3.999878,0.264648,55.847164,-23.925779,374.206512
522,-0.127441,3.985596,-0.254761,43.823238,-24.230955,236.755356
534,-0.203735,3.963745,-0.462891,6.958007,-41.137691,89.111320
544,-0.008301,3.982910,-0.270996,-34.851074,-68.664551,-49.011227
554,0.301636,3.999878,0.065674,-50.903316,-109.985344,-241.577133
