timestamp,ax,ay,az,gx,gy,gz
0,-0.527100,0.011475,0.866821,-3.051758,0.793457,-4.089355
11,-0.530273,0.005493,0.861572,-4.089355,1.159668,-3.540039
21,-0.533813,0.001465,0.850952,-3.906250,1.464844,-2.685547
31,-0.540161,0.039185,0.828125,-3.479004,1.403808,-1.831055
42,-0.540405,0.075684,0.838989,-3.295898,1.098633,-1.464844
51,-0.538452,0.098267,0.855469,-3.234863,0.976562,-1.892090
61,-0.535767,0.097046,0.858765,-3.234863,1.342773,-2.990722
72,-0.531494,0.078247,0.843506,-3.051758,2.258301,-5.554199
82,-0.526123,0.045532,0.822144,-3.234863,2.197266,-6.286621
93,-0.521240,0.007690,0.808105,-3.295898,1.831055,-6.164550
103,-0.517944,-0.021973,0.800049,-2.258301,1.281738,-5.371093
113,-0.518921,-0.027222,0.800171,-0.915527,0.732422,-4.211426
124,-0.520508,-0.013794,0.807129,-0.488281,0.305176,-3.173828
134,-0.520508,-0.006226,0.812134,-0.915527,0.061035,-2.441406
144,-0.520630,-0.004883,0.808716,-1.037598,0.061035,-1.892090
154,-0.522583,0.003052,0.803101,1.586914,-0.549316,-0.732422
164,-0.525879,0.023437,0.809326,2.441406,-1.220703,-0.488281
174,-0.530273,0.044922,0.830200,2.319336,-1.647949,-0.793457
185,-0.535400,0.050293,0.855591,1.403808,-1.525879,-1.342773
195,-0.541138,0.032959,0.858765,0.183105,-0.976562,-1.647949
205,-0.540527,0.031128,0.833740,-0.183105,-0.427246,-1.647949
216,-0.538940,0.026245,0.814453,0.793457,-0.488281,-1.525879
226,-0.540039,0.027344,0.818848,2.990722,-1.037598,-1.342773
236,-0.543091,0.056641,0.846802,5.187988,-1.892090,-0.854492
246,-0.545166,0.102661,0.882568,3.967285,-1.281738,-1.892090
256,-0.545898,0.125366,0.904541,1.403808,-0.061035,-3.906250
267,-0.547485,0.099854,0.898193,-0.488281,1.281738,-5.615234
277,-0.558594,0.031250,0.846802,-0.732422,2.014160,-6.164550
283,-0.566650,0.051758,0.838135,0.000000,0.000000,0.000000
286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
297,-0.572510,0.099365,0.844116,2.685547,1.831055,-5.187988
307,-0.575073,0.139893,0.852417,4.272461,1.708984,-5.676269
317,-0.575928,0.153687,0.855713,4.333496,1.708984,-7.324218
327,-0.575928,0.140015,0.861084,0.366211,1.831055,-11.779784
