timestamp,ax,ay,az,gx,gy,gz
0,-0.508301,-0.401123,1.461670,26.977537,-0.244141,-14.587401
10,-0.524048,-0.478394,1.298096,16.845703,10.742187,-13.488769
20,-0.523926,-0.537720,1.213135,15.563964,19.104004,-11.657714
31,-0.518677,-0.583984,1.180298,23.559568,24.902342,-8.666992
42,-0.512817,-0.616333,1.183716,33.691406,29.418943,-4.455566
52,-0.518066,-0.637939,1.183105,41.015621,34.057617,0.793457
63,-0.528198,-0.630737,1.150024,39.978027,43.884274,14.526366
73,-0.531738,-0.555054,1.077637,34.484863,47.119137,21.118162
83,-0.528198,-0.403198,0.980591,29.357908,48.400875,24.658201
94,-0.524902,-0.230225,0.885376,27.221678,47.790524,24.047850
104,-0.513184,-0.014771,0.792236,27.343748,46.081539,19.714355
114,-0.501221,-0.005371,0.783936,27.099607,44.250484,13.244628
126,-0.485962,-0.052856,0.774902,25.451658,42.968746,6.225585
136,-0.468628,-0.133545,0.752075,21.545408,42.358395,0.366211
146,-0.454712,-0.215576,0.717773,10.803222,41.809078,-4.821777
157,-0.444092,-0.278076,0.673096,7.507324,41.076656,-4.516602
167,-0.435181,-0.311890,0.616211,5.554199,39.245605,-3.173828
177,-0.432495,-0.310791,0.551880,4.333496,35.949707,-1.403808
187,-0.450439,-0.240845,0.455322,3.234863,31.249998,0.061035
195,-0.468018,-0.197754,0.438110,0.000000,0.000000,0.000000
198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,-0.492554,-0.155273,0.432251,5.004883,19.470215,0.244141
218,-0.523804,-0.107788,0.441895,7.324218,13.061522,-1.159668
229,-0.555298,-0.066772,0.486572,6.286621,6.225585,-3.601074
239,-0.582397,-0.045044,0.575073,0.244141,-6.286621,-11.169433
249,-0.605713,-0.045288,0.701782,-1.953125,-10.131835,-15.319823
260,-0.625610,-0.053711,0.846436,-2.136230,-11.657714,-19.165039
271,-0.644165,-0.054687,0.991821,-1.708984,-10.742187,-23.132322
281,-0.667847,-0.058350,1.267578,-1.708984,-7.446289,-27.709959
292,-0.658081,-0.113037,1.390869,-2.136230,-1.647949,-33.142090
302,-0.630737,-0.244141,1.500488,-2.197266,6.530761,-38.879395
312,-0.585571,-0.464478,1.610352,1.464844,16.967773,-43.762203
323,-0.520752,-0.767578,1.743286,21.118162,45.837399,-44.128414
333,-0.436157,-1.139038,1.905396,32.104492,66.101074,-35.766602
343,-0.321289,-1.545166,2.053101,45.043941,91.796867,-20.141600
355,-0.169067,-1.955933,2.101807,63.110348,122.497551,2.807617
365,0.167725,-2.524292,1.703613,83.496086,155.761719,32.592773
375,0.288330,-2.491577,1.165527,90.270988,186.035141,68.359375
385,0.375122,-2.266846,0.385498,70.434570,205.383286,108.032219
396,0.430664,-2.031128,-0.562500,34.667969,206.909164,147.277832
406,0.473633,-1.961304,-1.577148,-26.611326,139.831543,218.933090
416,0.539551,-2.008179,-2.344238,-56.396481,71.899414,258.605957
428,0.680054,-1.926270,-2.564941,-84.106438,-4.638672,301.330566
438,0.892212,-1.542236,-2.313232,-108.520500,-75.988770,339.965790
448,1.309326,-0.257935,-1.404785,-128.234863,-135.498047,366.271942
459,1.418213,0.202637,-1.034546,-135.131836,-184.387192,377.136200
469,1.438232,0.506470,-0.533203,-121.826164,-226.562485,377.624481
479,1.362549,0.926758,0.308960,-85.937492,-261.535645,376.403778
490,1.178955,1.722778,1.517700,26.184080,-268.188477,369.445770
500,0.879150,2.872559,2.715698,83.374016,-217.773422,342.346161
511,0.478027,3.860352,3.261353,107.360832,-142.333984,286.315918
522,0.047119,3.999878,2.804199,75.744629,-72.204590,202.392563
532,-0.269165,3.999878,1.645996,9.399414,-33.569336,99.731438
542,-0.310059,3.956421,-0.399658,-47.912594,-32.104492,-5.676269
552,-0.163452,3.783936,-0.654541,-73.608398,-58.654781,-96.252434
563,0.009155,3.412842,-0.271729,-72.937012,-98.693840,-162.536606
573,0.177246,3.099487,0.573486,-61.218258,-135.681152,-207.275375
584,0.335571,3.084106,1.523071,-44.616695,-151.489258,-276.550293
595,0.523682,3.289185,2.204956,-53.405758,-127.319328,-320.739746
605,0.787354,3.447510,2.409180,-71.838379,-92.834465,-374.084442
615,1.130615,3.313110,2.139160,-90.270988,-59.570309,-431.152313
626,1.901489,1.983765,0.994751,-100.952141,-36.682129,-483.398407
633,2.183105,1.014038,0.622681,0.000000,0.000000,0.000000
635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
645,2.310181,0.051636,0.604858,-71.594238,-30.517576,-546.630859
657,2.295044,-0.772827,0.958130,-28.137205,-39.611816,-552.001953
