timestamp,ax,ay,az,gx,gy,gz
0,-0.406250,0.173340,0.840332,-0.671387,-0.732422,-4.638672
10,-0.406250,0.159302,0.830200,-1.403808,-1.281738,-4.516602
21,-0.407349,0.138794,0.829590,-1.464844,-2.075195,-4.211426
31,-0.409912,0.122314,0.836914,-0.061035,-3.967285,-2.075195
41,-0.413208,0.127686,0.850708,0.000000,-4.760742,-0.427246
52,-0.417725,0.157715,0.873047,-0.183105,-5.249023,0.854492
61,-0.422729,0.199707,0.901978,0.122070,-5.065917,1.464844
71,-0.429321,0.243408,0.927490,1.342773,-4.333496,1.342773
81,-0.456299,0.370972,0.941528,3.356933,-3.173828,0.549316
92,-0.475952,0.438232,0.941772,5.432128,-1.953125,-1.342773
102,-0.498413,0.467651,0.949219,7.019042,-0.854492,-4.516602
112,-0.524292,0.474854,0.943848,9.704590,0.427246,-8.056641
123,-0.551270,0.493286,0.904663,20.324705,2.929687,-13.732909
133,-0.578125,0.524780,0.829956,25.085447,2.685547,-15.991210
143,-0.607788,0.567383,0.701050,29.418943,0.366211,-18.127441
154,-0.641968,0.630371,0.483765,33.874512,-6.164550,-20.629881
164,-0.692871,0.848755,0.022461,40.710445,-19.409180,-23.925779
174,-0.705811,1.097046,0.082520,49.743649,-40.100098,-28.869627
184,-0.698608,1.429077,0.474854,53.771969,-64.514160,-37.902832
194,-0.656006,1.703003,1.094971,40.222164,-84.777824,-54.382320
204,-0.589478,1.758667,1.701904,-33.142090,-84.472649,-111.145012
215,-0.515625,1.515503,2.085327,-67.382812,-64.208984,-142.333984
225,-0.432861,1.043457,2.190674,-92.407219,-39.123535,-166.931137
235,-0.335938,0.511108,2.087158,-109.680168,-15.624999,-182.128891
246,-0.121460,-0.376465,1.851440,-115.051262,2.990722,-189.453110
256,-0.015747,-0.814453,2.021240,-100.524895,17.456055,-190.978989
266,0.078125,-1.292725,2.432251,-67.626953,31.982420,-186.645493
277,0.171021,-1.758667,2.927368,-30.456541,52.795406,-174.438461
287,0.268799,-2.152832,3.244751,9.277344,127.441399,-122.863762
297,0.366699,-2.471680,3.183594,3.234863,173.889145,-84.838860
307,0.461060,-2.718262,2.702515,-16.052246,213.928207,-39.428711
317,0.542725,-2.841797,1.926392,-34.179687,238.769516,11.413573
327,0.656006,-2.583618,0.484009,-40.832516,245.361313,63.842770
338,0.714233,-2.294312,0.180542,-38.879395,237.121567,113.708488
348,0.805420,-2.033691,0.122559,-35.583496,222.167953,158.691406
358,0.921997,-1.826294,0.099609,-32.897949,208.251938,199.157700
368,1.045532,-1.614868,-0.048096,-27.832029,188.415512,272.521973
379,1.156128,-1.348389,-0.331055,-28.991697,174.194321,304.870605
389,1.237427,-1.032104,-0.660278,-32.104492,153.137207,331.848114
399,1.304688,-0.753662,-0.941040,-34.606934,126.159660,353.088348
409,1.384521,-0.635742,-1.150146,-36.804199,95.581047,372.192352
420,1.694946,-0.759033,-1.686890,-36.926270,62.255856,394.897430
429,1.887329,-0.603760,-2.109863,-30.578611,23.498533,424.865692
439,2.036987,0.066406,-2.423950,-11.108397,-24.719236,460.815399
449,2.082764,1.399292,-2.327271,19.531250,-81.848137,494.018524
460,1.941162,3.028931,-1.651611,66.650391,-183.044418,485.473602
470,1.579834,3.999878,-0.493896,61.218258,-199.584946,417.114227
480,1.062012,3.999878,0.778076,26.123045,-184.326157,307.861328
491,0.544922,3.999878,1.648560,-30.517576,-145.507812,179.077133
501,0.137939,3.389038,1.167236,-83.618156,-100.708000,65.673828
511,0.179565,2.475464,0.258911,-108.703606,-68.298340,-2.014160
521,0.233521,1.913818,-0.564331,-100.463860,-58.837887,-19.714355
532,0.264648,2.312378,-1.053101,-70.068359,-72.998047,-9.155273
542,0.295044,3.333862,-1.024292,-12.939452,-140.014648,-20.935057
552,0.378784,3.999878,-0.502808,-5.615234,-166.870102,-72.692871
562,0.551636,3.999878,0.155762,-11.596679,-177.429184,-149.841309
572,0.841431,3.999878,0.567139,-26.672361,-175.598129,-245.056137
582,1.313232,3.999756,0.627197,-48.767086,-170.837387,-353.576630
592,2.842285,3.977173,0.334595,-76.965332,-169.616684,-469.055145
602,3.641357,3.706055,0.269531,-111.145012,-172.485336,-580.017090
613,3.999878,2.776611,0.330078,-149.230957,-175.964340,-670.654236
623,3.999878,1.412231,0.474731,-182.373032,-175.476059,-730.041443
633,3.999878,0.083130,0.680908,-216.552719,-155.700684,-767.517029
644,3.992432,-1.131714,1.037476,-223.693832,-135.131836,-759.704529
654,3.965576,-2.459839,1.614746,-214.721664,-102.600090,-731.811462
664,3.795044,-3.678345,2.279907,-168.457016,-56.518551,-669.494568
675,2.376343,-4.000000,2.649292,-77.026367,-4.028320,-560.974121
684,1.520264,-4.000000,2.014648,19.226074,39.978027,-414.489716
694,0.922363,-3.968506,1.146118,72.631836,62.438961,-258.728027
704,0.597046,-3.758667,0.502441,93.139641,60.424801,-127.258293
715,0.448242,-3.125488,0.324463,107.910149,41.015621,-39.978027
725,0.373779,-2.217163,0.582031,115.051262,-3.662109,25.695799
735,0.303467,-1.437134,1.001709,98.510735,-11.230468,32.226562
745,0.210693,-0.907715,1.299072,77.331543,-8.605957,31.738279
756,0.106323,-0.539185,1.409058,58.471676,-0.488281,24.719236
766,-0.050049,-0.407593,1.323608,40.466305,9.765625,12.023925
772,-0.093506,-0.759766,1.105957,0.000000,0.000000,0.000000
775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
786,-0.128784,-1.208374,0.766235,17.761230,28.869627,-5.493164
796,-0.162598,-1.507202,0.414307,21.484373,30.944822,3.356933
806,-0.192383,-1.507446,0.189453,34.118652,24.414061,23.925779
816,-0.218750,-1.208618,0.172241,59.326168,-5.615234,73.120117
826,-0.243530,-0.748169,0.342651,63.171383,-19.653320,88.928215
836,-0.270630,-0.265503,0.592773,63.415524,-28.320311,95.642082
846,-0.303101,0.184448,0.811890,59.875484,-31.738279,93.688957
857,-0.366577,0.874146,1.069092,50.048824,-31.555174,83.618156
867,-0.390015,1.014404,1.174561,34.057617,-29.296873,66.467285
877,-0.398193,0.956665,1.283569,15.014647,-25.085447,45.166012
887,-0.389771,0.716553,1.355347,-1.464844,-18.249512,23.925779
898,-0.372803,0.375732,1.350342,-15.319823,0.549316,-0.976562
908,-0.355469,0.057739,1.265991,-12.145995,8.789063,-1.037598
918,-0.343506,-0.133667,1.126953,-4.760742,13.854980,4.882812
929,-0.339355,-0.161621,0.986328,3.540039,15.258788,12.878417
939,-0.341919,0.137695,0.883789,10.803222,13.916015,19.104004
948,-0.341675,0.294556,0.918823,14.526366,11.718749,21.118162
959,-0.337891,0.354736,0.948242,12.390136,10.253905,18.981934
969,-0.332397,0.314453,0.937256,5.554199,10.009766,14.831542
979,-0.326538,0.225098,0.896729,-1.464844,10.070800,11.291503
989,-0.321289,0.147217,0.849121,-4.089355,8.117676,10.864257
1000,-0.319824,0.123657,0.803833,-1.770019,5.615234,13.122558
