timestamp,ax,ay,az,gx,gy,gz
0,-0.437500,-0.269775,1.043213,-7.202148,22.155760,-58.471676
11,-0.430176,-0.351807,0.971802,-7.568359,26.550291,-53.649899
21,-0.425415,-0.413818,0.923218,-6.225585,29.296873,-47.363277
32,-0.422363,-0.445068,0.928101,-4.882812,31.555174,-31.860350
43,-0.417603,-0.468628,0.978271,-6.835937,33.935547,-23.620604
53,-0.409790,-0.509888,1.033203,-9.765625,38.085937,-14.648437
63,-0.404663,-0.549561,1.064331,-13.305663,43.273922,-4.577637
75,-0.391602,-0.589966,1.173096,-14.709472,49.011227,5.981445
85,-0.378296,-0.595581,1.271973,-12.268065,56.030270,16.906738
95,-0.361084,-0.590698,1.338501,-8.911133,65.490723,28.015135
106,-0.338257,-0.610840,1.324463,-7.141113,77.331543,38.818359
117,-0.311401,-0.693604,1.238403,-4.028320,101.257317,61.340328
127,-0.283081,-0.836060,1.118530,-2.136230,110.717766,76.477051
137,-0.248779,-1.002808,0.986206,-4.699707,118.225090,96.618645
148,-0.205322,-1.133057,0.806274,-12.451171,122.863762,122.192375
159,-0.166870,-1.157349,0.534912,-21.850584,122.497551,151.062012
169,-0.117432,-0.737183,-0.080200,-31.677244,115.051262,179.504379
180,-0.088745,-0.426392,-0.296509,-42.846676,100.036613,203.063950
190,-0.055542,-0.238525,-0.391113,-57.739254,78.308105,219.299301
201,-0.004028,-0.283813,-0.301514,-78.491211,51.635738,228.942856
212,0.082275,-0.539551,-0.057739,-138.610840,-1.037598,249.023422
222,0.217041,-0.845215,0.257935,-175.353989,-20.751951,269.714355
232,0.401733,-1.061279,0.561523,-206.298813,-34.973145,298.461914
243,0.628662,-1.174683,0.667725,-218.261703,-46.264645,333.984344
254,1.125366,-0.782471,0.171997,-196.594223,-59.509274,375.488251
265,1.298828,0.093018,-0.165039,-139.343262,-77.270508,418.151825
275,1.306763,1.233887,-0.313110,-60.729977,-98.815910,451.415985
285,1.258301,2.492920,-0.199219,21.301268,-120.544426,467.224091
297,1.122681,3.653809,-0.090942,221.496567,-131.469727,425.903290
307,0.752563,3.999878,-0.298218,211.608871,-128.662109,333.129852
317,0.333130,3.999878,-0.826050,95.458977,-144.226074,171.997055
328,0.183472,3.999878,-1.175903,-22.766111,-179.687485,-49.865719
339,1.599854,3.966431,0.051025,-101.623528,-214.965805,-296.752930
349,2.771729,3.986572,0.898193,-160.888657,-227.783188,-511.535614
360,3.713135,3.816040,1.290894,-205.444321,-210.327133,-657.775818
370,3.999878,3.282471,1.310425,-222.778305,-172.241196,-742.675720
381,3.999878,2.420288,1.328125,-139.465332,-95.031731,-840.942322
392,3.999878,1.104736,1.648560,-59.753414,-68.847656,-878.723083
402,3.983032,-0.756226,2.399658,18.981934,-43.823238,-890.075623
412,3.974487,-2.775146,3.359741,72.875977,-9.399414,-856.262146
424,3.604492,-4.000000,3.999878,99.853508,38.696289,-775.634705
434,2.819824,-4.000000,3.314697,125.915520,92.712395,-661.865173
444,1.892334,-4.000000,2.123779,158.081055,136.108398,-534.240723
454,1.124878,-3.944702,0.844238,171.874985,153.747559,-410.034149
465,0.601074,-3.966553,-0.104126,128.845215,104.980461,-199.279770
476,0.280518,-3.841797,-0.374756,128.417969,61.462399,-115.661613
487,0.099121,-3.319336,0.047241,145.751953,28.015135,-51.818844
497,0.003540,-2.515259,0.759033,152.893066,14.709472,-9.155273
507,-0.082153,-1.245361,1.319946,132.995605,19.470215,15.747069
514,-0.120239,-1.045288,0.951904,0.000000,0.000000,0.000000
518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
528,-0.158081,-1.076172,0.478149,49.865719,35.949707,36.926270
538,-0.189453,-1.208130,0.197876,21.301268,28.808592,46.508785
549,-0.209717,-1.319946,0.215820,7.812500,12.145995,61.340328
560,-0.220947,-1.316528,0.452271,12.390136,-19.714355,106.201164
570,-0.228638,-1.162354,0.750366,22.460936,-24.963377,130.310059
581,-0.233276,-0.885132,0.986938,28.869627,-23.071287,150.939941
591,-0.237427,-0.552612,1.117310,31.677244,-17.272949,165.832504
602,-0.254639,0.065186,1.184570,29.541014,-10.681151,174.438461
608,-0.269531,0.333740,1.215454,0.000000,0.000000,0.000000
612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
622,-0.286987,0.585815,1.271118,3.112793,0.244141,174.255356
632,-0.307007,0.794434,1.346558,-12.329101,5.798339,164.916977
643,-0.329468,0.899902,1.419922,-30.639647,12.634276,149.475098
654,-0.348022,0.840576,1.463501,-61.767574,31.799314,109.008781
664,-0.353760,0.584351,1.453491,-67.871094,42.846676,92.956535
674,-0.339844,0.180664,1.381836,-71.166992,52.612301,86.425774
686,-0.308472,-0.219604,1.250366,-69.763184,59.753414,91.003410
696,-0.251953,-0.502441,0.900391,-58.837887,63.171383,103.942863
702,-0.239502,-0.351685,0.798218,0.000000,0.000000,0.000000
705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
716,-0.240234,-0.068481,0.775146,-28.137205,59.143063,135.009766
727,-0.258423,0.255371,0.806885,-19.653320,54.931637,144.165039
737,-0.288940,0.534180,0.856567,-16.784668,51.940914,145.812988
748,-0.320313,0.716553,0.880859,-28.381346,51.513668,129.577637
758,-0.350342,0.775391,0.858521,-38.085937,52.307125,116.577141
769,-0.377563,0.690186,0.801270,-45.898434,52.185055,104.858391
