timestamp,ax,ay,az,gx,gy,gz
0,-0.313965,0.102173,0.942139,0.488281,-1.281738,0.549316
10,-0.315308,0.127319,0.953125,0.366211,-0.976562,-0.061035
20,-0.315674,0.127563,0.953003,-0.610352,-0.488281,-0.854492
30,-0.317017,0.096802,0.925049,-1.464844,-0.183105,-1.220703
41,-0.316284,0.088867,0.913574,-1.647949,-0.244141,-1.159668
51,-0.315918,0.091309,0.905640,-1.281738,-0.549316,-0.793457
61,-0.315552,0.099731,0.904907,-0.366211,-1.098633,-0.427246
72,-0.316040,0.110352,0.918213,1.037598,-2.319336,-0.305176
82,-0.317383,0.122559,0.939453,0.610352,-2.441406,-0.671387
92,-0.318115,0.131836,0.953979,-0.671387,-2.197266,-1.281738
103,-0.317993,0.129517,0.954590,-1.708984,-1.892090,-2.136230
113,-0.316650,0.108643,0.949829,-2.014160,-1.770019,-2.685547
123,-0.313843,0.060181,0.965698,-1.708984,-1.708984,-2.502441
134,-0.313721,0.057983,0.972778,-0.915527,-1.342773,-1.770019
144,-0.315186,0.077271,0.966309,0.000000,-0.671387,-0.793457
154,-0.317017,0.104370,0.946899,0.671387,0.122070,-0.122070
165,-0.317139,0.121338,0.923950,1.037598,0.366211,-0.427246
176,-0.316040,0.121094,0.907471,1.159668,-0.122070,-0.976562
186,-0.314453,0.107544,0.904663,0.976562,-0.732422,-1.220703
196,-0.312378,0.095459,0.911377,0.671387,-1.159668,-1.098633
207,-0.312622,0.106934,0.919800,0.488281,-1.403808,-0.854492
217,-0.313965,0.134033,0.929077,0.671387,-1.770019,-0.732422
227,-0.314819,0.164673,0.945923,0.915527,-2.136230,-1.220703
237,-0.315430,0.188599,0.965820,0.793457,-2.380371,-2.441406
248,-0.318481,0.205933,0.988159,0.244141,-2.136230,-6.286621
258,-0.326416,0.246460,1.029053,1.770019,-1.464844,-8.605957
268,-0.340088,0.362183,1.119995,3.173828,0.366211,-12.207030
278,-0.353271,0.557495,1.273193,1.037598,4.821777,-19.104004
289,-0.357544,0.766846,1.445068,-4.272461,13.000487,-30.639647
299,-0.324951,0.914185,1.671387,-10.986327,24.047850,-46.569820
309,-0.282104,0.647339,1.883179,-20.141600,36.499023,-65.185547
320,-0.198364,-0.043945,2.441162,-32.165527,51.879879,-82.397453
330,-0.051514,-1.208984,3.273926,-41.748043,78.002930,-90.515129
340,0.168823,-2.715210,3.932739,-61.584469,189.880356,-34.606934
351,0.454590,-3.919312,3.863770,-80.505363,262.084961,52.673336
361,0.758423,-4.000000,2.617310,-81.909172,311.645508,171.630844
371,0.994629,-3.956543,0.543579,-70.190430,312.133789,289.184570
381,1.082275,-1.436035,-1.957642,-59.448238,262.878418,374.145477
391,1.025879,-0.116577,-1.612793,-51.147457,190.185532,416.015594
402,0.954346,0.671143,-1.060669,-45.349117,126.586906,421.752899
412,0.872803,0.836792,-1.049927,-48.645016,84.716789,407.165497
422,0.812256,0.656738,-1.494385,-46.142574,9.399414,382.995575
432,0.796631,0.650269,-1.783936,-1.586914,-42.114254,386.291473
443,0.780151,1.250610,-1.570557,70.739746,-88.928215,388.183563
453,0.676270,2.505737,-0.996094,140.808105,-118.652336,370.849579
463,0.437622,3.739746,-0.460815,173.583969,-130.859375,318.969727
474,-0.150146,3.999878,-0.511230,156.494141,-136.596680,225.524887
484,-0.163452,3.999878,-0.816650,102.050774,-149.291992,94.665520
495,0.184692,3.968262,-0.866211,24.963377,-173.767075,-60.302731
505,0.841064,3.965576,-0.495239,-55.603024,-203.186020,-220.397934
516,1.617310,3.877563,0.072144,-158.874512,-227.050766,-472.656219
526,2.286255,3.313721,0.492065,-173.583969,-215.270981,-544.860840
536,2.729248,2.220825,0.632080,-170.410141,-197.570786,-587.341309
547,2.953125,0.993042,0.561768,-156.982422,-182.556137,-608.764648
557,2.874756,-1.120239,0.317749,-137.451172,-175.170883,-612.548828
567,2.627319,-1.979492,0.450684,-118.652336,-177.307114,-598.388672
578,2.294800,-2.756958,0.934082,-102.905266,-185.119614,-566.345215
588,1.905151,-3.455688,1.711304,-82.702629,-189.086899,-517.028809
598,1.475464,-3.943359,2.566895,-8.605957,-149.597168,-370.910614
608,1.038208,-4.000000,3.202515,25.085447,-103.271477,-280.883789
618,0.655884,-4.000000,3.422485,39.489746,-49.072262,-188.964828
629,0.382324,-3.763916,3.176758,43.029781,1.953125,-105.163567
639,0.214111,-3.123413,2.541260,50.292965,39.855957,-38.940430
649,0.048096,-1.521484,1.055054,57.861324,59.204098,6.286621
660,-0.013428,-0.947144,0.577759,59.692379,60.729977,33.325195
670,-0.073730,-0.537231,0.341797,58.837887,49.499508,47.607418
680,-0.130371,-0.209473,0.306030,56.152340,31.738279,53.955074
690,-0.176392,0.068726,0.415527,37.109375,-4.089355,49.987789
701,-0.204834,0.258545,0.634399,21.118162,-15.502929,41.137691
711,-0.216919,0.314087,0.910034,4.699707,-19.714355,30.700682
721,-0.218018,0.238770,1.158081,-8.117676,-16.723633,21.789549
732,-0.210571,-0.085327,1.281738,-13.793944,-8.789063,16.845703
739,-0.211182,-0.186279,1.146484,0.000000,0.000000,0.000000
741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
752,-0.217163,-0.186279,0.979004,-1.770019,7.080078,19.653320
762,-0.224243,-0.116211,0.869385,6.958007,9.399414,23.742674
772,-0.227539,-0.038452,0.852661,11.962890,8.056641,26.611326
782,-0.227539,0.010620,0.895630,10.437011,3.356933,27.343748
793,-0.225586,0.037109,0.937988,7.995605,2.502441,26.794432
803,-0.225098,0.062134,0.951294,6.347656,2.197266,26.000975
814,-0.226318,0.093994,0.948730,4.699707,1.647949,24.902342
824,-0.222778,0.129028,0.987427,2.136230,0.793457,23.254393
831,-0.218018,0.126343,1.039917,0.000000,0.000000,0.000000
834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
845,-0.213867,0.104004,1.087036,-7.202148,1.281738,19.592285
855,-0.208496,0.062988,1.107666,-11.657714,3.173828,18.127441
865,-0.201416,0.026733,1.107422,-14.160155,5.615234,17.456055
876,-0.196167,0.014526,1.107666,-15.014647,10.131835,18.371582
886,-0.192871,0.013550,1.121704,-14.221190,12.390136,18.859863
896,-0.189453,-0.000732,1.152832,-13.122558,15.197753,19.287109
907,-0.185059,-0.029541,1.192749,-12.329101,19.042969,20.141600
917,-0.181396,-0.070679,1.207275,-12.268065,24.047850,21.545408
927,-0.182983,-0.087891,1.144409,-12.207030,29.479979,23.315428
938,-0.186279,-0.115967,1.044189,-11.047362,34.118652,25.329588
948,-0.190552,-0.150269,0.938354,-8.300781,36.804199,27.709959
958,-0.193604,-0.179565,0.864380,-1.342773,35.461426,34.362793
969,-0.194336,-0.202148,0.842285,0.915527,32.897949,38.513184
979,-0.195557,-0.230103,0.874390,1.342773,30.700682,43.334957
989,-0.196899,-0.267456,0.951538,0.610352,30.212400,49.072262
1000,-0.200684,-0.227173,1.066650,1.464844,32.104492,55.664059
