timestamp,ax,ay,az,gx,gy,gz
0,-0.563599,0.057007,0.841797,-2.197266,0.244141,-0.671387
11,-0.562134,0.042969,0.828491,-2.807617,0.793457,-1.831055
21,-0.561768,0.000610,0.773926,-1.708984,0.854492,-2.502441
31,-0.560913,-0.011597,0.758545,0.305176,0.183105,-2.624511
43,-0.561035,-0.013794,0.760986,2.136230,-0.976562,-2.441406
53,-0.561523,-0.009888,0.785034,2.685547,-2.258301,-2.075195
63,-0.561646,-0.002930,0.823975,0.061035,-3.173828,-1.647949
74,-0.562012,0.005615,0.858276,-1.281738,-2.441406,-1.770019
84,-0.561890,0.006592,0.873413,-1.586914,-1.159668,-2.075195
94,-0.561646,-0.003296,0.863892,-0.854492,0.000000,-2.258301
106,-0.562744,-0.026489,0.815063,0.000000,0.549316,-2.075195
116,-0.563721,-0.024170,0.801636,0.488281,0.549316,-1.586914
126,-0.564575,-0.012695,0.795532,0.671387,0.183105,-0.976562
137,-0.565430,0.000000,0.797974,0.427246,-0.366211,-0.610352
147,-0.565674,0.004639,0.811157,0.244141,-0.854492,-0.610352
157,-0.564209,-0.003906,0.826294,1.403808,-0.854492,-0.915527
169,-0.563110,-0.016235,0.829468,1.953125,-0.488281,-0.732422
179,-0.563721,-0.015991,0.823608,2.136230,-0.244141,-0.305176
189,-0.564819,0.001343,0.820801,1.342773,-0.244141,-0.183105
200,-0.567383,0.031494,0.832153,0.366211,-0.122070,-0.610352
210,-0.568115,0.020996,0.829834,-0.244141,0.122070,-1.525879
220,-0.567627,-0.002808,0.816772,-0.793457,0.488281,-2.258301
231,-0.566284,-0.025635,0.798340,-0.915527,0.671387,-2.563476
242,-0.564819,-0.040527,0.787231,-0.610352,-0.183105,-1.647949
252,-0.564331,-0.046021,0.788574,-0.610352,-0.854492,-0.732422
263,-0.563965,-0.039063,0.801147,-0.183105,-1.281738,0.183105
273,-0.563110,-0.019287,0.820557,0.427246,-1.281738,0.732422
283,-0.564453,0.032227,0.846436,0.732422,-0.793457,0.732422
294,-0.565918,0.045288,0.840088,0.488281,0.000000,0.122070
305,-0.567139,0.045654,0.821533,-0.488281,0.732422,-0.915527
315,-0.567017,0.034912,0.802368,-1.647949,1.098633,-2.136230
326,-0.566162,0.018799,0.796143,-1.403808,0.427246,-3.723144
336,-0.565796,0.006226,0.806641,0.061035,0.061035,-3.967285
346,-0.565552,0.002197,0.824097,1.647949,0.244141,-4.028320
356,-0.564697,0.007813,0.828125,2.929687,0.793457,-4.211426
368,-0.566284,0.020508,0.786621,3.356933,0.976562,-4.699707
378,-0.565308,0.010498,0.783325,2.502441,0.488281,-5.310058
388,-0.564575,-0.007568,0.793213,0.793457,-0.244141,-5.737304
399,-0.564087,-0.023560,0.804932,-0.427246,-0.793457,-5.798339
409,-0.564331,-0.028687,0.814941,-0.366211,-0.976562,-5.249023
419,-0.564819,-0.023804,0.820312,-0.915527,-0.732422,-4.882812
431,-0.564209,-0.019287,0.818604,-2.258301,-0.366211,-4.638672
441,-0.562622,-0.022217,0.803467,-3.540039,-0.122070,-4.516602
451,-0.560303,-0.046875,0.747681,-3.601074,-0.427246,-4.272461
462,-0.555176,-0.071045,0.742065,-2.990722,-1.464844,-3.784179
472,-0.543335,-0.131348,0.768677,-2.502441,-2.807617,-2.929687
482,-0.500977,-0.296387,0.849243,-1.586914,-3.967285,-1.525879
494,-0.441650,-0.690308,1.021729,-18.615723,-0.610352,9.460449
504,-0.403198,-1.428467,1.257080,-39.489746,7.446289,28.137205
514,-0.336670,-2.446167,1.456787,-59.020992,19.897461,66.833496
524,-0.176636,-3.443970,1.526978,-67.504883,34.851074,130.920410
535,0.088379,-4.000000,1.280029,-71.044922,46.630856,216.979965
545,0.859619,-3.403076,-0.420898,-79.833984,43.273922,312.927246
556,1.223633,-2.174683,-1.157715,-74.218750,16.540527,399.902313
567,1.504028,-0.793579,-1.271606,-41.870113,-28.686522,461.669891
577,1.630005,0.613892,-0.982178,0.610352,-77.575684,494.689911
587,1.538330,2.072998,-0.686646,81.176750,-142.517090,482.849091
598,1.225098,3.394775,-0.517212,124.816887,-162.048325,439.086884
608,0.786011,3.999878,-0.242065,178.832993,-175.598129,370.178192
619,0.365479,3.999878,0.373535,227.661118,-174.987778,273.010254
630,-0.083008,3.989746,1.308228,225.036606,-156.433105,143.066406
640,0.152100,3.963989,1.068604,133.300781,-130.920410,-22.888182
650,0.884888,3.981934,0.799561,-18.920898,-112.365715,-216.369614
661,1.893799,3.968506,0.812500,-149.658203,-100.280754,-405.212372
671,2.785034,3.527588,0.895142,-201.599106,-60.852047,-639.587402
681,3.324463,2.341309,0.768921,-160.644516,-38.330078,-678.771912
693,3.488159,0.799316,0.496948,-109.680168,-26.916502,-685.424744
703,3.360352,-0.567993,0.319580,-58.410641,-28.991697,-671.020447
713,2.590820,-2.522583,0.780640,-14.953612,-39.367676,-639.038086
719,2.065430,-3.229492,1.314209,0.000000,0.000000,0.000000
723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
733,1.510254,-3.700195,1.751221,23.376463,-47.668453,-522.338867
744,1.007813,-3.858276,1.923828,40.100098,-35.888672,-443.420380
755,0.608765,-3.672241,1.882568,61.584469,-19.104004,-359.374969
765,0.330200,-3.197388,1.728516,72.998047,8.728027,-210.388168
775,0.152466,-2.591553,1.496704,66.955566,16.601562,-158.386230
778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
784,0.000000,0.000000,0.000000,60.485836,18.737793,-121.582024
795,-0.032593,-1.639160,0.936401,56.274410,14.343261,-95.642082
806,-0.082275,-1.309448,0.791626,49.926754,5.249023,-76.843262
