timestamp,ax,ay,az,gx,gy,gz
0,-0.352173,0.444092,0.857422,-1.342773,-2.807617,1.464844
10,-0.354858,0.418701,0.827026,-1.770019,-2.075195,2.136230
20,-0.355957,0.396606,0.801758,-1.770019,-1.953125,3.540039
31,-0.357666,0.392334,0.785278,-1.037598,-2.014160,5.249023
41,-0.362427,0.437012,0.755859,0.366211,-2.258301,6.896972
47,-0.364868,0.478271,0.752930,0.000000,0.000000,0.000000
50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,-0.367188,0.516113,0.758179,5.676269,-3.784179,8.300781
73,-0.368652,0.539062,0.764526,5.920410,-4.150391,7.568359
83,-0.369263,0.559082,0.769165,5.554199,-4.333496,6.530761
94,-0.369141,0.580444,0.771118,4.394531,-4.455566,5.187988
104,-0.369873,0.591431,0.757080,2.624511,-4.638672,3.417969
114,-0.371338,0.572510,0.749634,0.488281,-5.004883,1.464844
124,-0.375366,0.551025,0.738892,-1.708984,-5.676269,-0.183105
134,-0.382690,0.531616,0.716187,-3.723144,-6.530761,-1.342773
144,-0.391113,0.511353,0.689697,-5.676269,-7.934570,-2.075195
154,-0.398926,0.494995,0.669189,-10.253905,-12.634276,-2.563476
164,-0.407227,0.485718,0.647705,-12.084960,-15.624999,-2.380371
175,-0.416748,0.479980,0.623169,-11.962890,-19.104004,-2.014160
185,-0.427734,0.478516,0.596558,-9.216309,-23.010252,-1.586914
195,-0.453735,0.517944,0.469116,-5.187988,-27.770994,-1.220703
206,-0.456909,0.571655,0.359009,-1.647949,-34.057617,-0.976562
216,-0.457275,0.633911,0.238525,1.281738,-42.724606,-1.464844
225,-0.453857,0.690063,0.191895,4.150391,-54.931637,-3.112793
236,-0.438599,0.742676,0.293091,0.183105,-86.364738,-9.765625
246,-0.411621,0.800659,0.577271,-6.347656,-98.999016,-15.258788
256,-0.381348,0.863159,1.051514,-18.554687,-103.820793,-22.399900
267,-0.350708,0.923706,1.626709,-35.217285,-97.228996,-31.127928
277,-0.289307,0.924683,2.567139,-48.889156,-78.552246,-41.076656
287,-0.258911,0.853516,2.841064,-51.330563,-49.926754,-51.269527
298,-0.224121,0.768066,3.043579,-38.879395,-14.831542,-60.729977
307,-0.173096,0.651245,3.201904,-12.756347,24.536131,-69.458008
317,-0.102661,0.449707,3.241089,57.250973,113.464348,-85.144035
328,-0.014893,0.140625,3.083984,79.162598,157.104492,-87.951653
338,0.077515,-0.208740,2.771729,83.679192,194.702133,-83.984367
348,0.160889,-0.502197,2.376099,73.791504,224.487289,-73.364258
359,0.287109,-0.810425,1.489258,56.030270,245.788559,-57.739254
369,0.316528,-0.872314,1.089478,36.804199,258.544922,-39.062500
379,0.329956,-0.951294,0.782471,20.629881,263.427734,-18.615723
389,0.336304,-1.064941,0.560547,9.582520,262.756348,3.417969
399,0.347778,-1.178833,0.383545,3.112793,259.216309,27.954100
409,0.371704,-1.260498,0.185059,-1.403808,248.168930,86.120598
419,0.393311,-1.260498,-0.064209,-0.732422,238.647446,118.164055
430,0.410278,-1.158569,-0.305542,-4.577637,224.548325,149.414062
440,0.443604,-1.049561,-0.458374,-21.484373,207.214340,179.443344
450,0.614014,-1.029907,-0.762451,-50.048824,190.185532,210.815414
460,0.705078,-0.826660,-1.446411,-84.472649,173.583969,246.520981
471,0.752075,-0.236450,-2.572021,-114.746086,147.399902,284.729004
481,0.736206,0.752197,-3.605103,-119.079582,96.496574,317.382812
491,0.689209,2.006226,-3.872681,-21.362303,-79.040527,323.669403
501,0.628540,3.245972,-3.048706,22.888182,-160.217285,284.057617
511,0.530273,3.999878,-1.505737,20.690916,-204.589828,217.895493
521,0.403564,3.999878,0.006592,-20.935057,-207.641586,135.620117
532,0.223267,3.689697,0.967163,-70.678711,-181.884750,52.978512
542,0.234741,3.028809,0.234985,-99.914543,-148.681641,-13.977050
552,0.308960,2.462280,-0.814941,-97.534172,-129.882812,-55.541988
563,0.429565,2.406006,-1.617065,-68.847656,-138.244629,-73.974609
573,0.609619,2.998291,-1.857666,7.019042,-217.590317,-95.520012
583,0.866943,3.769409,-1.632813,20.935057,-262.023926,-133.666992
593,1.227905,3.999878,-1.246582,8.605957,-299.194336,-206.603989
603,1.741577,3.999878,-0.817017,-33.081055,-327.636688,-313.781738
613,3.206909,3.730225,0.146484,-103.454582,-343.688934,-440.002411
623,3.834473,2.662476,0.374146,-178.649887,-343.627899,-556.152344
634,3.999878,0.898682,0.401855,-220.581039,-331.665009,-634.826660
644,3.999878,-0.875122,0.471436,-212.036118,-318.481445,-666.503845
654,3.798218,-2.295166,0.870605,-98.144524,-310.363770,-616.821289
665,3.312744,-3.346313,1.763306,-33.264160,-302.246094,-551.330566
674,2.687744,-3.986206,2.979614,12.695312,-273.498535,-466.552704
684,2.011841,-4.000000,3.932983,27.954100,-217.163071,-368.835419
695,1.385864,-4.000000,3.999878,17.883301,-139.770508,-265.625000
705,0.573608,-3.944702,3.099976,1.098633,-61.218258,-163.635239
715,0.384399,-3.663208,1.767334,-11.047362,-5.737304,-69.519043
726,0.276001,-2.953491,0.584473,-13.916015,12.207030,9.948730
736,0.221069,-1.950806,0.067627,0.854492,-5.187988,69.213867
746,0.199463,-0.885132,0.369629,86.059563,-75.012207,121.398918
756,0.180420,0.122925,1.288818,123.718254,-86.791985,115.478508
766,0.128784,0.996948,2.360718,129.150391,-69.335937,89.050285
776,0.045044,1.582764,3.066528,100.219719,-29.052732,45.654293
786,-0.063354,1.151611,2.547485,53.588863,18.188477,-4.638672
