timestamp,ax,ay,az,gx,gy,gz
0,-0.457764,0.250488,0.915527,-3.234863,-4.150391,-4.638672
10,-0.459106,0.253662,0.888916,-3.234863,-2.685547,-5.249023
21,-0.458862,0.271729,0.859741,-0.122070,-1.647949,-6.591796
32,-0.457397,0.289063,0.846802,-0.305176,-1.770019,-7.751464
34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,-0.454956,0.291992,0.842529,-0.854492,-1.708984,-9.155273
58,-0.455322,0.293701,0.828247,-0.976562,-1.525879,-10.559081
68,-0.457520,0.312134,0.806274,4.333496,-2.075195,-13.305663
78,-0.458252,0.359131,0.799683,8.178711,-2.990722,-15.563964
89,-0.455688,0.414795,0.815918,9.521484,-3.723144,-19.165039
99,-0.451904,0.436157,0.833252,8.789063,-3.784179,-23.742674
110,-0.442139,0.349976,0.796143,7.995605,-3.662109,-28.259275
120,-0.438232,0.280273,0.751099,7.507324,-3.967285,-31.677244
131,-0.434570,0.214111,0.725464,6.774902,-5.432128,-33.691406
141,-0.430420,0.152222,0.733521,6.958007,-7.873535,-34.240723
151,-0.429565,0.102783,0.767822,8.605957,-10.498046,-33.447266
163,-0.434570,0.097900,0.820801,16.235352,-13.732909,-28.442381
173,-0.447266,0.159302,0.874878,20.751951,-13.610839,-26.245115
183,-0.473755,0.267456,0.898804,25.573729,-12.756347,-25.939939
194,-0.518799,0.400146,0.880859,30.822752,-12.512206,-28.137205
204,-0.634155,0.709717,0.819092,36.193848,-13.793944,-33.142090
215,-0.687012,0.842163,0.814209,39.184570,-16.662598,-41.198727
225,-0.730103,0.937988,0.827026,37.536621,-20.751951,-52.001949
236,-0.754395,1.014771,0.860352,32.714844,-25.939939,-64.880371
246,-0.756958,1.061768,0.923584,7.446289,-37.536621,-96.313469
257,-0.734619,1.042725,1.020752,-15.563964,-42.358395,-113.830559
267,-0.682495,0.961548,1.160522,-32.714844,-44.921871,-131.408691
278,-0.604004,0.848877,1.362671,-35.095215,-43.518063,-148.864746
288,-0.408325,0.650024,1.975586,-21.789549,-36.560059,-166.442856
299,-0.290405,0.450684,2.335571,-2.258301,-22.521971,-184.448227
309,-0.158203,0.042847,2.662964,6.774902,-0.488281,-201.049789
320,-0.024780,-0.583618,2.861328,-4.394531,30.151365,-211.730942
331,0.087769,-1.329468,2.804688,-50.476070,110.168449,-192.687973
341,0.165894,-2.013916,2.475586,-56.640621,147.949219,-158.081055
344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
351,0.000000,0.000000,0.000000,-53.161617,175.598129,-110.534660
362,0.241089,-2.662109,1.393188,-45.166012,190.551743,-56.335445
372,0.263550,-2.661499,0.858276,-31.799314,193.359360,-0.793457
382,0.338135,-2.329956,0.179321,-16.540527,186.462387,53.039547
389,0.396606,-2.055664,0.087524,0.000000,0.000000,0.000000
392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
402,0.461426,-1.761719,0.065308,4.028320,161.682114,147.888184
413,0.539307,-1.500244,0.024658,6.164550,151.062012,186.645493
424,0.631958,-1.307129,-0.100586,0.793457,141.784668,220.092758
434,0.731079,-1.187256,-0.318848,-14.953612,116.516106,277.221680
444,0.830566,-1.099365,-0.551392,-21.911619,95.520012,303.710937
454,0.933350,-1.001587,-0.697144,-28.625486,69.458008,329.040497
466,1.045044,-0.892334,-0.705811,-36.437988,41.259762,352.722137
476,1.319946,-0.804810,-0.355713,-45.288082,13.732909,376.098602
486,1.489014,-0.760376,-0.010742,-50.109859,-10.253905,402.221649
496,1.651123,-0.517090,0.362305,-46.081539,-27.038572,432.861298
507,1.761108,0.070679,0.587524,-31.433104,-32.836914,465.270966
518,1.787842,1.041870,0.459595,13.000487,-16.540527,503.417938
528,1.675171,2.262939,-0.098633,20.080564,-14.160155,491.271942
539,1.406128,3.439087,-0.853394,15.441894,-31.738279,451.782196
549,1.046143,3.999878,-1.346680,15.075683,-67.749023,384.948700
559,0.697876,3.999878,-1.257202,20.324705,-107.421867,295.166016
570,0.276855,3.990967,-0.155884,20.019531,-135.437012,190.307602
581,0.241211,3.966919,0.111816,10.864257,-147.583008,79.406738
591,0.326782,3.983276,0.112793,-0.854492,-150.756836,-27.526854
601,0.505371,3.999634,-0.034912,-7.263183,-152.954102,-120.727531
612,0.736084,3.999878,-0.248901,-0.244141,-170.410141,-261.840820
623,1.043701,3.999878,-0.395264,-10.437011,-187.072739,-329.894989
