timestamp,ax,ay,az,gx,gy,gz
0,-0.272949,0.403809,1.293457,8.666992,3.479004,-32.287598
11,-0.250610,0.929565,1.529541,7.812500,12.329101,-49.682613
21,-0.200806,1.045898,1.519653,0.549316,24.475096,-73.547363
31,-0.135132,0.942871,1.335815,-5.737304,38.574219,-102.478020
42,-0.060181,0.548462,1.026001,-12.939452,50.537106,-132.324219
53,0.004883,-0.080444,0.727783,-39.916992,54.016109,-170.349106
63,0.044678,-0.893799,0.590942,-46.752926,46.691891,-169.555649
73,0.071899,-1.914917,0.731323,-41.809078,40.222164,-150.085449
83,0.114624,-3.065674,1.137573,-26.367186,42.358395,-106.506340
94,0.274170,-4.000000,1.699585,-11.230468,56.701656,-35.766602
105,0.422852,-4.000000,1.314697,-8.178711,77.636719,60.607906
115,0.628784,-3.936523,0.535278,-13.854980,92.590324,173.156723
125,0.849487,-3.323975,-0.274048,-19.897461,88.989250,283.264160
136,1.021240,-2.154175,-0.765625,-21.240232,62.744137,369.873016
146,1.124023,-0.881592,-0.794312,-5.493164,-22.033689,436.157196
156,1.185791,0.012085,-0.482666,1.647949,-54.687496,429.504364
167,1.225708,0.406128,-0.176270,-0.610352,-74.218750,415.222137
178,1.243652,0.471680,-0.216187,-15.197753,-90.087883,403.808563
188,1.208862,0.642822,-1.074707,-26.062010,-116.210930,399.352997
194,1.153687,1.247314,-1.120483,0.000000,0.000000,0.000000
197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,1.067505,2.383301,-0.540527,53.955074,-208.618149,399.658173
219,0.916870,3.598389,0.545288,126.220695,-249.267563,385.742157
229,0.640869,3.999878,1.768799,170.471176,-264.404297,342.407196
239,0.284302,3.999878,2.735840,109.802238,-204.833969,82.885735
250,0.211548,3.999878,3.178589,37.170410,-148.620605,-143.127441
260,0.792358,3.976807,3.081055,-40.039062,-93.078606,-380.798309
270,1.892944,3.952637,2.747192,-106.811516,-43.151852,-568.298340
281,3.796753,2.430664,2.168579,-148.925781,5.065917,-676.818787
292,3.999878,0.976440,1.779175,-165.527328,54.077145,-719.055115
302,3.999878,-0.145752,1.244873,-159.301758,99.487297,-723.327576
312,3.999878,-0.826172,0.667480,-126.586906,132.141113,-711.669861
323,3.863892,-1.330933,0.252808,-72.509766,143.920898,-694.702087
333,3.609985,-1.885254,0.193726,39.184570,109.191887,-644.958435
344,3.262085,-2.515991,0.534912,83.862297,83.435051,-604.614258
355,2.855225,-3.104492,1.148438,116.760246,68.359375,-551.391602
365,2.428833,-3.525635,1.797974,112.853996,70.129395,-486.633270
375,1.633789,-3.768311,1.842529,66.833496,87.158195,-414.062469
385,1.272217,-3.586060,1.133179,21.118162,108.581535,-341.186493
396,0.957764,-3.390015,0.349243,4.211426,119.384758,-275.390625
406,0.715820,-3.292603,-0.180420,6.652832,110.229485,-217.407211
417,0.528931,-3.188599,-0.323120,16.845703,47.546383,-106.933586
427,0.395264,-2.878052,-0.093628,20.202635,15.563964,-55.114742
438,0.304932,-2.311646,0.380249,24.169920,-4.577637,-13.916015
448,0.243896,-1.651367,0.893311,23.376463,-10.253905,12.512206
458,0.151978,-0.710693,1.349854,16.723633,-4.455566,24.841307
469,0.104980,-0.571167,1.206909,8.361816,6.530761,27.099607
480,0.061646,-0.637085,0.940674,1.403808,15.747069,24.902342
490,0.031616,-0.816284,0.688721,-2.746582,18.737793,24.230955
500,0.013550,-0.955811,0.540771,-3.295898,14.953612,29.113768
511,-0.001709,-0.940796,0.521851,1.953125,-3.845215,53.039547
521,-0.016602,-0.783081,0.606323,2.319336,-12.695312,64.086914
531,-0.028198,-0.574585,0.742554,-0.976562,-18.493652,70.617676
542,-0.036865,-0.395142,0.882812,-8.972168,-20.874022,72.570801
553,-0.049927,-0.229858,1.061035,-19.897461,-20.507811,71.228027
563,-0.050171,-0.241943,1.082275,-29.785154,-18.493652,68.176270
573,-0.044678,-0.323486,1.058594,-37.536621,-15.869140,64.819336
584,-0.033569,-0.465210,1.005127,-43.945309,-13.793944,62.683102
594,-0.016602,-0.621704,0.950684,-49.560543,-14.099120,68.115234
605,0.006226,-0.739746,0.919678,-45.898434,-15.686034,75.927734
615,0.030884,-0.792969,0.914673,-39.184570,-17.150879,85.388176
626,0.052856,-0.789673,0.918091,-31.005857,-18.066406,94.726555
636,0.087524,-0.728516,0.898315,-22.277830,-18.615723,103.088371
646,0.098511,-0.716675,0.871582,-14.953612,-19.409180,110.351555
656,0.109741,-0.709473,0.846558,-10.559081,-20.751951,117.065422
668,0.118652,-0.698853,0.829224,-7.202148,-22.766111,123.596184
678,0.124878,-0.678345,0.816895,-4.028320,-25.146482,130.249023
688,0.131226,-0.634888,0.812744,0.122070,-30.944822,143.798828
699,0.138916,-0.570557,0.813843,2.685547,-34.118652,149.902344
709,0.145142,-0.485596,0.814331,5.187988,-37.536621,155.029297
719,0.141602,-0.372925,0.821289,7.812500,-41.198727,158.569336
730,0.100830,-0.044678,0.947754,7.751464,-44.616695,159.973145
741,0.065918,0.181274,1.095703,1.281738,-46.447750,158.447266
751,0.029541,0.400879,1.259155,-7.385253,-44.799801,152.282715
761,-0.009399,0.534790,1.362061,-12.512206,-38.452148,140.319824
771,-0.050171,0.533447,1.347168,-20.385740,-17.700195,105.651848
782,-0.082764,0.396118,1.226074,-26.855467,-9.704590,90.332024
793,-0.104980,0.176636,1.057739,-32.897949,-6.103515,80.383293
803,-0.117432,-0.050049,0.894287,-34.973145,-7.141113,76.416016
814,-0.122925,-0.309814,0.697021,-31.249998,-11.962890,77.514648
824,-0.121826,-0.299927,0.705444,-23.681639,-19.104004,81.481926
834,-0.120850,-0.233398,0.792236,-16.357422,-26.672361,85.754387
844,-0.121094,-0.158691,0.920898,-10.864257,-32.470703,88.562004
856,-0.121704,-0.095825,1.045776,-6.225585,-35.095215,89.538567
866,-0.124634,-0.027466,1.140747,-0.976562,-31.311033,88.134758
876,-0.133423,0.061157,1.201538,-3.540039,-26.733397,85.266106
886,-0.145874,0.159302,1.228882,-7.446289,-21.362303,80.017090
897,-0.155640,0.243530,1.222778,-9.338379,-15.686034,72.326660
