timestamp,ax,ay,az,gx,gy,gz
0,-0.673340,0.042358,0.714233,-1.464844,-13.244628,-20.080564
10,-0.670654,-0.047119,0.806396,-2.136230,-12.634276,-19.165039
21,-0.671997,-0.074829,0.835571,2.441406,-5.981445,-11.840819
31,-0.675903,-0.061768,0.778320,4.699707,-3.112793,-8.117676
41,-0.681519,-0.024170,0.670044,6.103515,-2.685547,-5.371093
51,-0.687622,0.024536,0.564453,6.347656,-5.004883,-3.906250
61,-0.693726,0.072144,0.500244,5.310058,-9.277344,-3.723144
71,-0.704468,0.135742,0.566040,3.723144,-14.038085,-4.638672
82,-0.706299,0.134033,0.697754,2.319336,-17.578125,-6.286621
92,-0.703979,0.106201,0.834106,1.342773,-18.249512,-8.178711
102,-0.700928,0.059448,0.891235,0.793457,-15.441894,-9.582520
113,-0.698608,0.003906,0.857910,1.953125,-6.286621,-9.399414
123,-0.695801,-0.050171,0.790039,3.173828,-3.601074,-7.324218
133,-0.693970,-0.086426,0.747314,3.967285,-2.319336,-4.211426
143,-0.696655,-0.080078,0.742310,4.577637,-1.342773,-0.793457
153,-0.715576,0.051758,0.712769,4.882812,-0.488281,1.586914
163,-0.724854,0.123535,0.675903,4.821777,-0.183105,2.258301
173,-0.730957,0.168335,0.652344,4.211426,-0.854492,1.098633
184,-0.732910,0.181519,0.651367,3.417969,-2.258301,-1.281738
194,-0.733276,0.182007,0.663574,3.967285,-5.432128,-6.225585
204,-0.733276,0.192505,0.678345,4.943848,-6.713867,-8.544922
215,-0.733032,0.213867,0.699097,5.187988,-7.629394,-11.291503
225,-0.731567,0.227295,0.723633,4.455566,-7.873535,-14.465331
235,-0.716187,0.160400,0.780396,3.417969,-7.446289,-17.578125
245,-0.706543,0.092529,0.801025,2.685547,-6.042480,-19.653320
255,-0.699097,0.021851,0.795410,3.173828,-3.906250,-20.263670
265,-0.693237,-0.046387,0.786011,4.943848,-1.708984,-19.470215
276,-0.689575,-0.082886,0.787964,12.023925,2.197266,-13.854980
286,-0.686890,-0.065674,0.788452,15.502929,4.272461,-10.375976
296,-0.684082,-0.012451,0.764404,17.028809,6.042480,-7.995605
307,-0.682129,0.037842,0.715942,16.845703,6.835937,-7.019042
317,-0.675293,0.030518,0.663086,15.747069,6.530761,-6.835937
327,-0.669922,-0.021484,0.651978,14.038085,5.737304,-6.591796
337,-0.661499,-0.088379,0.627686,11.596679,4.699707,-5.432128
347,-0.651733,-0.153442,0.599731,8.850098,3.112793,-2.807617
357,-0.641968,-0.218994,0.583496,6.347656,-2.197266,6.591796
368,-0.623169,-0.325928,0.588867,9.033203,-5.432128,13.549804
378,-0.585815,-0.536621,0.611206,12.695312,-8.483887,23.803709
388,-0.524048,-0.878052,0.652222,12.756347,-11.230468,40.161129
399,-0.336060,-1.681885,0.797852,8.605957,-13.000487,65.124512
409,-0.196533,-1.933472,0.833984,4.211426,-12.756347,99.670403
419,-0.018066,-1.982788,0.664673,-0.183105,-9.948730,142.456055
429,0.192749,-1.794067,0.143188,-7.080078,-7.507324,189.697250
440,0.414917,-1.415039,-0.611206,-17.028809,-13.366698,235.961899
449,0.616577,-0.934326,-1.158447,-34.606934,-77.270508,307.678223
459,0.752563,-0.349731,-1.000488,-31.738279,-122.131340,330.810516
470,0.752686,0.427979,-0.035645,-11.047362,-148.803711,344.604462
480,0.597778,1.430786,1.248657,27.038572,-141.296387,345.886200
490,0.083740,3.665771,1.966309,65.795898,-103.210442,329.162567
501,-0.137329,3.999878,0.979126,99.670403,-55.725094,287.597656
511,-0.290283,3.999878,-0.352051,107.360832,-25.268553,216.125473
521,-0.296997,3.999878,-1.469849,68.298340,-29.235838,114.318840
532,-0.067749,3.979736,-1.950317,30.578611,-126.037590,-153.015137
542,0.419312,3.969971,-1.549072,35.461426,-183.288559,-289.001465
551,1.086548,3.988281,-0.515381,28.808592,-218.933090,-400.329559
562,1.760376,3.996826,0.502686,27.526854,-227.600082,-479.858368
572,2.819580,3.355103,1.089600,34.790039,-220.642075,-537.231445
582,3.222656,2.453857,0.972168,40.527340,-212.768539,-584.533691
592,3.502808,1.311279,0.929565,39.123535,-210.876450,-623.535156
603,3.592163,0.138184,1.143921,35.949707,-214.416489,-647.338806
613,3.458008,-0.912964,1.788086,52.185055,-215.270981,-630.126953
623,3.114258,-1.797607,2.826172,75.622559,-193.176254,-592.529297
633,2.629150,-2.549072,3.784912,104.919426,-146.789551,-541.198730
643,2.093628,-3.181885,3.999878,129.394531,-83.312981,-479.370087
653,1.582031,-3.687378,3.999878,135.498047,-19.958496,-409.118622
663,0.800781,-4.000000,2.236694,121.948235,26.611326,-332.214325
673,0.526611,-4.000000,1.157104,99.853508,46.936031,-251.647934
684,0.312988,-3.686401,0.508789,80.444328,41.320797,-171.997055
694,0.159546,-3.017456,0.471802,68.969727,18.981934,-99.182121
704,0.058838,-2.148071,0.892090,50.109859,-19.470215,-0.732422
715,-0.010132,-1.355591,1.367310,33.996582,-18.493652,20.935057
725,-0.067627,-0.785034,1.572388,20.080564,-7.873535,29.418943
735,-0.121094,-0.480347,1.473022,10.375976,3.906250,30.456541
745,-0.198242,-0.493530,1.089355,3.662109,11.657714,30.273436
752,-0.219849,-0.571899,0.993408,0.000000,0.000000,0.000000
755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
764,-0.233887,-0.584839,0.906250,-4.943848,17.150879,39.428711
775,-0.249146,-0.524658,0.790283,-7.507324,17.822266,48.156734
785,-0.271484,-0.399658,0.681885,-9.460449,16.479492,57.312008
795,-0.297974,-0.208008,0.628052,-12.023925,7.080078,70.373535
806,-0.325073,0.022583,0.632935,-12.329101,1.403808,71.533203
816,-0.352783,0.247559,0.674561,-12.084960,-3.295898,68.237305
826,-0.380615,0.434204,0.727173,-12.268065,-6.713867,60.791012
837,-0.423096,0.529419,0.824219,-14.892577,-9.033203,50.415035
847,-0.429199,0.390625,0.880981,-19.714355,-10.620116,39.672852
856,-0.425049,0.187500,0.955566,-24.291990,-11.352538,31.616209
867,-0.418701,0.016968,1.031738,-27.221678,-10.864257,28.381346
877,-0.413208,-0.061279,1.091797,-28.442381,-6.164550,33.752441
887,-0.405396,-0.052979,1.136719,-28.869627,-2.929687,37.597656
898,-0.393066,-0.013916,1.189575,-31.616209,0.610352,39.916992
908,-0.374390,-0.010498,1.270996,-37.048340,4.882812,41.198727
918,-0.319946,-0.200195,1.484619,-44.372555,10.681151,42.663570
929,-0.282227,-0.355713,1.550415,-51.818844,18.432617,46.020504
939,-0.239746,-0.506104,1.532227,-57.312008,27.770994,52.246090
949,-0.196045,-0.622681,1.431641,-59.509274,37.353516,61.706539
958,-0.156982,-0.692139,1.289551,-54.748531,50.476070,87.585442
969,-0.126465,-0.711670,1.158447,-51.147457,52.612301,101.989738
979,-0.106201,-0.678711,1.081665,-51.208492,53.039547,116.027824
989,-0.097168,-0.592896,1.054321,-56.457516,52.917477,128.479004
1000,-0.092041,-0.394409,0.988403,-66.101074,52.551266,138.610840
