timestamp,ax,ay,az,gx,gy,gz
0,-0.502319,0.150146,0.905640,-1.281738,0.732422,-9.094238
10,-0.499023,0.111938,0.917236,-1.037598,1.586914,-9.948730
20,-0.498169,0.088135,0.908569,-0.122070,2.990722,-9.948730
31,-0.499268,0.074707,0.885864,1.403808,5.737304,-8.605957
41,-0.501709,0.076782,0.855591,1.831055,6.286621,-7.690429
51,-0.504395,0.096069,0.824585,2.258301,6.042480,-7.263183
62,-0.506836,0.119019,0.802734,2.441406,5.065917,-7.446289
72,-0.511108,0.136841,0.823730,2.380371,3.845215,-8.117676
82,-0.510620,0.131348,0.850952,2.136230,3.051758,-8.911133
93,-0.509766,0.122070,0.862549,1.831055,3.112793,-9.704590
103,-0.510376,0.110962,0.852905,1.403808,3.784179,-10.314940
113,-0.511108,0.100220,0.831543,0.732422,4.516602,-11.108397
124,-0.510864,0.089966,0.811523,0.671387,4.150391,-11.230468
134,-0.509888,0.077759,0.802246,0.610352,3.540039,-11.108397
144,-0.508789,0.066895,0.803101,0.793457,2.929687,-10.742187
154,-0.511963,0.075806,0.815674,1.098633,2.319336,-10.314940
165,-0.515015,0.100708,0.831543,1.525879,1.831055,-10.009766
175,-0.518433,0.130615,0.848877,1.892090,1.647949,-10.192870
185,-0.522095,0.149170,0.860107,1.770019,1.892090,-11.169433
196,-0.525879,0.159058,0.861572,1.220703,2.380371,-12.695312
206,-0.530151,0.171509,0.851318,1.098633,2.746582,-16.601562
216,-0.534668,0.183472,0.833252,1.464844,1.953125,-19.042969
227,-0.537476,0.184692,0.822266,1.831055,0.549316,-21.850584
237,-0.539307,0.171631,0.835083,1.892090,-0.976562,-24.536131
247,-0.544434,0.181763,0.930786,1.342773,-1.831055,-27.099607
258,-0.544434,0.206055,0.955322,0.061035,-1.586914,-30.090330
268,-0.542358,0.209717,0.932739,-1.220703,-0.549316,-34.179687
279,-0.536621,0.175049,0.897339,-1.098633,0.000000,-39.367676
289,-0.524536,0.068970,0.917603,0.305176,-2.136230,-49.438473
300,-0.508667,-0.124878,1.011719,-1.525879,-2.014160,-50.781246
310,-0.491211,-0.365356,1.139893,-4.333496,1.159668,-47.119137
321,-0.473633,-0.590698,1.252686,-7.507324,7.629394,-38.391113
331,-0.415283,-0.972656,1.384399,-11.596679,16.174316,-25.268553
341,-0.344116,-1.257446,1.502563,-14.770507,26.245115,-8.178711
351,-0.238281,-1.727905,1.661743,-13.061522,38.879395,13.977050
362,-0.102539,-2.358521,1.820313,-8.972168,55.969234,45.043941
372,0.081177,-2.939941,1.886597,-20.141600,103.515617,152.526855
382,0.339111,-3.233887,1.745605,-23.071287,129.699707,227.233871
392,0.688965,-3.098022,1.358276,-21.667479,152.893066,305.908203
403,1.072266,-2.529053,0.591919,-28.381346,166.320786,378.112762
413,1.602295,-0.862549,-2.750122,-46.264645,152.709961,435.729950
423,1.719849,-0.079346,-4.000000,-55.480953,92.224113,476.867645
