timestamp,ax,ay,az,gx,gy,gz
0,-0.438843,0.162109,0.849365,-4.821777,0.000000,-14.038085
10,-0.439087,0.154297,0.899048,-4.211426,-1.586914,-15.319823
21,-0.438965,0.155640,0.956665,-2.380371,-1.525879,-17.639160
31,-0.442017,0.136597,0.992554,-1.464844,0.427246,-18.493652
41,-0.448364,0.074829,1.004150,2.136230,2.868652,-17.700195
51,-0.459473,-0.013062,1.009155,11.047362,5.310058,-13.854980
62,-0.478882,-0.077026,1.029053,25.756834,7.934570,-6.164550
72,-0.555420,0.025513,1.135254,46.264645,10.925292,5.004883
82,-0.609375,0.228760,1.179932,75.012207,14.587401,19.714355
93,-0.656616,0.622070,1.150635,112.853996,18.615723,38.574219
103,-0.670410,1.341309,1.040161,156.311035,21.972654,61.157223
113,-0.611206,2.426880,0.797974,183.654770,21.301268,91.308586
123,-0.466919,3.541748,0.451050,109.252922,9.277344,75.622559
134,-0.225342,3.999878,0.204346,1.098633,-11.962890,20.568846
144,0.134521,3.999878,0.312988,-64.453125,-32.287598,-86.242668
154,1.617432,3.985107,1.980225,-49.926754,-36.682129,-244.384750
165,2.831177,3.940552,2.571289,-33.691406,-15.869140,-433.959930
175,3.858765,3.406860,2.278931,-100.463860,28.625486,-611.999512
185,3.999878,1.833740,1.450806,-209.838852,84.777824,-735.046326
195,3.999878,-0.546021,0.844238,-243.225082,178.771957,-800.598083
206,3.999878,-2.940918,0.900879,-108.520500,209.228500,-763.183533
216,3.851563,-4.000000,1.545898,75.744629,231.262192,-669.494568
226,3.319946,-4.000000,2.049316,216.247543,247.253403,-517.883301
237,2.401978,-4.000000,1.502563,268.432617,248.474106,-339.965790
247,0.875366,-3.868652,-1.591919,236.755356,218.261703,-182.861313
257,0.554687,-3.401245,-2.094238,169.433578,153.564453,-74.340820
268,0.412231,-2.438110,-1.354248,124.938957,74.584961,-16.052246
278,0.325928,-1.523804,-0.115601,110.168449,11.230468,4.333496
288,0.236084,-1.010498,0.823608,61.096188,-23.193357,-1.892090
298,0.144897,-0.892456,1.135986,19.470215,-12.756347,-7.385253
309,0.061768,-1.049194,0.954712,-8.361816,-2.441406,-7.568359
319,-0.013184,-1.336426,0.600098,-11.352538,0.854492,0.915527
329,-0.151001,-1.535400,0.327026,4.882812,-2.502441,18.493652
340,-0.215454,-1.226685,0.415649,25.756834,-8.117676,40.527340
350,-0.275024,-0.775879,0.455322,38.757324,-12.268065,59.814449
360,-0.330078,-0.313843,0.402710,42.602535,-15.258788,71.166992
371,-0.379883,0.068604,0.340942,41.625973,-26.245115,66.284180
381,-0.424927,0.318237,0.383423,34.851074,-33.874512,53.649899
384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
391,0.000000,0.000000,0.000000,24.230955,-39.184570,38.269043
401,-0.499878,0.389038,0.748291,12.451171,-40.405270,23.193357
411,-0.522827,0.266357,0.893555,2.075195,-38.024902,10.864257
422,-0.541260,-0.070679,0.931885,-4.577637,-34.240723,2.502441
432,-0.544067,-0.197021,0.908569,-7.141113,-31.066893,-1.586914
443,-0.544189,-0.261230,0.914062,-6.896972,-29.174803,-2.258301
453,-0.543823,-0.257813,0.937622,-5.187988,-27.954100,-1.098633
464,-0.542114,-0.205444,0.966675,-2.197266,-25.146482,0.183105
474,-0.538330,-0.166016,0.991211,-2.136230,-23.315428,-1.281738
484,-0.532471,-0.176758,1.001221,-3.601074,-21.423338,-3.112793
495,-0.523682,-0.224121,1.001343,-5.310058,-19.592285,-4.211426
505,-0.504517,-0.342773,1.012573,-5.981445,-18.005371,-3.906250
515,-0.496826,-0.348633,1.046509,-6.591796,-16.357422,-2.136230
526,-0.488037,-0.323730,1.075928,-7.568359,-14.160155,0.183105
536,-0.480713,-0.299927,1.073608,-8.056641,-11.230468,2.075195
546,-0.475220,-0.281006,1.045532,-7.934570,-5.371093,4.089355
557,-0.468506,-0.265381,1.013794,-7.385253,-3.417969,4.455566
559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
566,0.000000,0.000000,0.000000,-7.141113,-1.647949,4.638672
577,-0.453125,-0.277344,0.974976,-7.629394,0.061035,5.065917
587,-0.448608,-0.278931,0.948486,-8.117676,1.708984,5.615234
597,-0.438354,-0.242187,0.869751,-8.117676,2.746582,5.859375
608,-0.432983,-0.238892,0.840088,-8.544922,2.990722,5.493164
