timestamp,ax,ay,az,gx,gy,gz
0,-0.428711,0.130981,0.881958,-0.732422,-1.037598,0.732422
4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,-0.427368,0.121582,0.891113,0.671387,-0.488281,2.807617
30,-0.427490,0.131958,0.892090,1.037598,-0.183105,3.845215
40,-0.428711,0.153320,0.890625,1.037598,0.122070,4.455566
50,-0.432861,0.210083,0.887085,0.671387,0.427246,4.455566
61,-0.434692,0.231689,0.878662,0.183105,0.854492,3.967285
72,-0.436890,0.241089,0.861450,-0.305176,1.159668,2.929687
82,-0.438721,0.239990,0.841797,-0.488281,1.220703,1.708984
93,-0.438843,0.232422,0.825806,-0.488281,0.854492,0.427246
103,-0.436890,0.219238,0.816406,-0.671387,-0.671387,-1.525879
114,-0.435303,0.202271,0.815918,-0.976562,-1.770019,-1.953125
124,-0.436035,0.185425,0.831055,-0.915527,-2.868652,-2.075195
135,-0.436768,0.174561,0.867310,-0.610352,-3.417969,-1.831055
146,-0.434937,0.179077,0.940308,-0.244141,-2.929687,-1.525879
156,-0.434570,0.189331,0.936523,0.061035,-1.403808,-1.342773
166,-0.433838,0.198120,0.905151,0.366211,0.244141,-1.342773
178,-0.434814,0.200073,0.865479,0.610352,1.342773,-1.586914
188,-0.436035,0.195190,0.839722,0.732422,0.732422,-2.319336
198,-0.436646,0.190186,0.836670,0.610352,-0.244141,-2.563476
209,-0.438354,0.191406,0.851196,0.610352,-0.976562,-2.624511
220,-0.441528,0.204590,0.873779,0.610352,-1.281738,-2.868652
230,-0.454712,0.265015,0.904419,1.037598,-1.098633,-3.601074
241,-0.467285,0.300903,0.905640,2.136230,-0.732422,-5.065917
251,-0.485718,0.343384,0.903442,3.967285,-0.366211,-7.202148
262,-0.508179,0.400024,0.903320,6.408691,-0.183105,-10.009766
273,-0.532715,0.484741,0.911621,13.366698,-0.793457,-18.249512
283,-0.559326,0.617554,0.948853,17.639160,-1.159668,-24.719236
286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
293,0.000000,0.000000,0.000000,20.996092,-0.549316,-34.423828
304,-0.590820,1.038696,1.085938,21.911619,1.220703,-48.889156
314,-0.587280,1.252319,1.103394,16.906738,2.929687,-68.542480
324,-0.510254,1.314209,1.145264,4.272461,3.601074,-92.102043
336,-0.440430,1.053223,1.313721,-10.681151,4.028320,-116.760246
346,-0.366211,0.564087,1.624512,-22.460936,7.019042,-138.732910
356,-0.296753,-0.152588,2.138062,-30.456541,15.747069,-153.625488
367,-0.212646,-1.045898,2.858154,-31.677244,68.847656,-143.554687
378,-0.086792,-1.996216,3.576416,-0.061035,123.535149,-110.473625
388,0.118408,-2.861084,3.999878,42.602535,195.556625,-56.640621
399,0.398071,-3.477661,3.901367,62.133785,273.498535,15.197753
409,0.873413,-3.274292,1.353027,45.837399,337.219208,97.106926
416,0.916382,-2.506836,-0.592041,0.000000,0.000000,0.000000
420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
430,0.831787,-1.662720,-2.148315,-31.555174,343.566864,240.173325
440,0.716919,-0.972412,-2.699463,-58.837887,278.442383,283.386230
450,0.647583,-0.508301,-2.272339,-69.580078,194.152817,308.410645
462,0.636475,-0.255127,-1.499268,-78.918457,68.115234,330.932587
472,0.661987,-0.111572,-1.006104,-85.021965,35.034180,340.759247
483,0.693604,0.059448,-0.973511,-72.753906,8.178711,352.050751
493,0.699463,0.377808,-1.160156,-31.921385,-19.714355,362.304657
504,0.515625,2.015381,-1.068970,30.090330,-47.729488,365.783661
514,0.301880,3.230225,-0.764404,93.749992,-70.251465,353.027313
525,0.046997,3.999878,-0.644287,135.375977,-83.557121,314.575195
