timestamp,ax,ay,az,gx,gy,gz
0,-0.162109,0.232422,1.026489,7.568359,4.028320,-24.108885
10,-0.159424,0.317139,0.987793,12.817382,6.164550,-36.010742
20,-0.150513,0.414673,0.960449,10.131835,6.042480,-45.532223
31,-0.133179,0.435181,0.922485,3.723144,5.187988,-56.823727
42,-0.110718,0.324951,0.862915,-3.173828,3.112793,-67.016602
52,-0.079468,-0.042847,0.781494,-7.751464,-0.610352,-72.937012
63,-0.082153,-0.050659,0.817871,-8.178711,-5.249023,-74.157715
73,-0.093628,0.111694,0.876099,-4.943848,-9.460449,-73.608398
83,-0.106812,0.376099,0.917480,-0.488281,-12.573241,-75.622559
93,-0.110840,0.656128,0.929443,-6.958007,-16.906738,-96.496574
104,-0.096191,0.854858,0.891479,-25.878904,-19.958496,-115.295403
115,-0.059814,0.890747,0.799072,-48.217770,-24.963377,-136.596680
125,-0.011230,0.738037,0.731934,-68.237305,-31.677244,-155.822754
136,0.043823,0.500366,0.776611,-85.937492,-38.085937,-169.738754
146,0.179199,0.203735,1.166260,-101.440422,-41.137691,-178.771957
156,0.256226,0.099731,1.392700,-114.257805,-38.757324,-185.607895
166,0.335327,-0.142212,1.597900,-123.596184,-30.883787,-192.260727
177,0.406250,-0.680786,1.859741,-128.234863,-18.859863,-197.875961
188,0.444092,-1.586914,2.294067,-123.962395,19.470215,-182.128891
198,0.456055,-2.708252,2.938477,-104.187004,55.175777,-145.263672
201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0.000000,0.000000,0.000000,-60.729977,107.116692,-85.021965
218,0.607422,-4.000000,3.747559,-4.272461,168.701157,-4.577637
228,0.799194,-4.000000,3.323975,45.837399,225.830063,87.158195
239,1.260376,-3.860840,1.325073,70.007324,265.197754,177.612289
250,1.456421,-3.612427,0.350098,60.974117,278.747559,258.850098
260,1.665894,-3.326538,-0.316406,25.512693,266.113281,331.603973
271,1.918091,-3.006470,-0.687256,-24.536131,233.398422,400.024384
281,2.246826,-2.575806,-0.704102,-105.834953,139.953613,526.489258
291,2.658325,-1.993408,-0.447754,-119.140617,99.853508,577.636719
302,3.089478,-1.386963,-0.381348,-121.154778,69.152832,617.248535
312,3.473389,-0.888184,-0.910645,-123.901360,34.118652,648.010193
323,3.982910,-0.086182,-2.377563,-122.253410,-21.789549,672.241150
330,3.999878,0.312378,-1.863159,0.000000,0.000000,0.000000
333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
343,3.977417,0.965820,-0.318726,-21.972654,-172.119125,709.899841
353,3.802124,2.206543,1.480713,65.795898,-206.848129,726.745544
364,3.350342,3.593262,2.438843,139.526367,-182.006821,729.003845
374,2.422607,3.999878,1.729126,166.809067,-35.827637,569.519043
384,1.154663,3.999878,-0.328369,79.528809,-15.686034,362.731903
395,0.161987,3.999878,-2.357178,-29.174803,-65.979004,84.838860
406,0.131958,3.970215,-2.956543,-105.041496,-151.977539,-208.190903
416,2.296997,3.985107,-0.480469,-147.216797,-219.787582,-444.213837
422,3.296753,3.953125,0.601440,0.000000,0.000000,0.000000
426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
436,3.932861,3.785034,1.048462,-209.777817,-223.266586,-669.860779
446,3.999878,3.491577,0.897827,-229.186996,-181.518539,-720.764099
457,3.999878,2.928955,0.522339,-220.703110,-137.634277,-773.071228
468,3.999878,1.828857,0.359497,-108.764641,-95.092766,-886.901794
478,3.980347,0.217041,0.553711,-23.437498,-96.923820,-910.339294
488,3.983154,-1.503662,0.970215,46.997066,-107.177727,-891.479431
499,3.995728,-2.840332,1.422119,65.307617,-118.530266,-833.496033
509,3.911987,-3.970947,2.353882,33.813477,-120.483391,-751.647888
519,3.521851,-4.000000,2.723633,-7.568359,-104.675285,-661.132751
530,2.845947,-4.000000,2.826416,-29.418943,-71.472168,-570.739746
541,2.134521,-4.000000,2.602417,-25.146482,-29.846189,-483.764618
551,1.565308,-3.984375,2.154175,2.502441,33.996582,-321.899384
562,1.201050,-3.942627,1.623291,7.751464,46.020504,-247.314438
572,0.949829,-3.797363,1.073364,16.906738,44.555660,-177.734360
582,0.735718,-3.461304,0.693726,29.846189,32.348633,-114.501945
592,0.478760,-2.179932,0.835083,35.522461,16.845703,-60.729977
604,0.405518,-1.525269,1.101196,32.043457,6.042480,-20.324705
614,0.355591,-1.115479,1.308350,22.583006,3.417969,5.676269
624,0.321045,-0.985352,1.392944,9.155273,8.300781,21.484373
635,0.290039,-0.940674,1.280029,2.807617,18.188477,33.691406
645,0.254150,-0.785400,0.988647,18.371582,32.897949,56.457516
655,0.214722,-0.529663,0.694092,22.155760,29.724119,62.744137
665,0.177368,-0.278687,0.549683,16.540527,21.057127,63.964840
677,0.144531,-0.115234,0.583496,3.051758,11.413573,61.462399
687,0.110474,-0.107788,0.863770,-11.352538,4.333496,57.617184
697,0.105225,-0.197632,0.944214,-21.606443,0.915527,54.626461
708,0.097656,-0.294189,0.964233,-25.451658,0.122070,53.894039
718,0.085937,-0.332397,0.953369,-23.864744,0.122070,56.152340
728,0.070801,-0.280518,0.952026,-19.165039,-1.647949,64.270020
738,0.056396,-0.184082,0.988525,-17.761230,-2.746582,66.162109
750,0.047974,-0.115356,1.060425,-15.747069,-2.441406,66.101074
760,0.044189,-0.095825,1.131592,-13.610839,-0.427246,65.551758
770,0.040649,-0.132446,1.181641,-12.695312,2.624511,65.307617
781,0.043335,-0.177368,1.164185,-12.817382,6.164550,65.795898
791,0.040649,-0.209961,1.116211,-12.695312,9.399414,67.382812
801,0.038208,-0.187744,1.077637,-13.977050,11.474608,70.068359
812,0.039673,-0.124023,1.043945,-11.352538,12.878417,73.913574
823,0.033447,-0.131836,0.995972,-9.887695,12.268065,74.523926
833,0.027100,-0.221802,0.995605,-7.263183,11.352538,77.209473
843,0.022095,-0.278931,1.047729,-0.488281,11.779784,82.214348
854,0.010132,-0.223511,1.086426,7.202148,13.793944,87.402336
864,-0.031006,0.108521,1.065674,13.000487,16.235352,89.660637
874,-0.048706,0.205566,1.031372,15.075683,18.432617,87.951653
885,-0.063843,0.234009,0.986938,14.282226,19.897461,83.618156
896,-0.075684,0.231689,0.942383,12.084960,20.446775,78.796387
906,-0.084717,0.199097,0.912476,4.272461,18.310547,70.495605
917,-0.092529,0.145264,0.904419,4.638672,16.479492,67.687988
927,-0.100220,0.143066,0.905518,9.460449,14.892577,65.307617
937,-0.111816,0.232666,0.908447,12.390136,13.305663,61.279293
948,-0.132935,0.329590,0.948120,11.291503,11.901855,54.504391
958,-0.135254,0.243042,0.965210,9.765625,11.230468,46.691891
969,-0.133545,0.154663,0.955688,10.009766,11.352538,40.588375
980,-0.130981,0.114868,0.910400,11.596679,11.718749,37.048340
990,-0.130615,0.108276,0.851440,13.549804,8.972168,33.020020
1000,-0.131714,0.112061,0.808228,10.559081,5.187988,31.005857
