timestamp,ax,ay,az,gx,gy,gz
0,-0.484741,0.042969,0.801758,-8.361816,22.399900,37.597656
10,-0.482910,0.082397,0.791016,-5.615234,22.949217,42.236324
20,-0.482666,0.117920,0.801636,-4.150391,23.193357,46.325680
31,-0.483032,0.141724,0.819946,-4.150391,24.963377,53.283688
41,-0.483398,0.161621,0.829956,-4.028320,26.794432,56.640621
44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0.000000,0.000000,0.000000,-3.479004,28.930662,59.814449
64,-0.485474,0.257690,0.773315,-3.173828,31.066893,62.561031
74,-0.484375,0.288452,0.730225,-4.333496,32.775879,64.697266
84,-0.480225,0.324829,0.682373,-6.896972,33.752441,66.345215
95,-0.476196,0.366333,0.637207,-9.338379,33.935547,67.382812
105,-0.475220,0.397827,0.602661,-13.000487,31.494139,66.894531
115,-0.475220,0.408081,0.590820,-14.099120,29.174803,65.734863
126,-0.472656,0.401001,0.607910,-15.075683,27.099607,64.636230
136,-0.467041,0.369019,0.650269,-15.197753,26.000975,64.147949
146,-0.449341,0.193237,0.757935,-14.282226,26.489256,65.307617
157,-0.436646,0.110352,0.776978,-11.474608,28.503416,69.274902
167,-0.425903,0.089844,0.760864,-5.920410,31.433104,76.232910
177,-0.420166,0.180298,0.734985,1.281738,34.362793,85.205070
188,-0.419434,0.364746,0.717896,7.751464,39.062500,98.754875
198,-0.419434,0.544678,0.687256,5.249023,41.076656,99.121086
208,-0.418945,0.634521,0.624146,-0.610352,41.687008,96.801750
219,-0.423218,0.624390,0.528076,-15.136718,39.550781,95.092766
229,-0.414673,0.553589,0.425903,-38.513184,34.545898,96.069328
239,-0.400879,0.568970,0.396362,-58.776852,29.113768,99.853508
250,-0.386841,0.637939,0.220337,-65.917969,25.756834,106.140129
260,-0.374634,0.821899,-0.175293,-55.114742,23.193357,114.929192
270,-0.366455,1.187622,-0.699341,38.208008,1.098633,133.239746
281,-0.355591,1.761230,-1.120361,115.783684,-23.010252,135.314941
291,-0.328613,2.536865,-1.277954,191.711411,-50.415035,126.525871
301,-0.276489,3.347168,-1.230957,226.623520,-75.683594,101.989738
311,-0.020142,3.999878,-1.578125,202.209457,-100.097649,55.053707
321,0.281982,3.999878,-2.032593,144.470215,-130.798340,-20.019531
332,0.776855,3.999878,-2.322510,90.881340,-173.889145,-122.619621
342,1.494873,3.982178,-2.150146,54.687496,-228.576645,-242.919907
352,2.333740,3.958862,-1.453491,3.845215,-334.411591,-463.561981
