timestamp,ax,ay,az,gx,gy,gz
0,-0.341187,0.248291,0.781128,-4.150391,-11.718749,-1.708984
10,-0.336670,0.256348,0.746460,-6.652832,-13.610839,-1.708984
21,-0.332031,0.254639,0.573120,-9.582520,-16.601562,-1.708984
28,-0.334229,0.274658,0.458374,0.000000,0.000000,0.000000
30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,-0.334717,0.325195,0.348999,-13.488769,-39.672852,-1.037598
56,-0.333252,0.427612,0.263184,-9.216309,-53.100582,-2.441406
66,-0.317627,0.698975,0.488159,-1.098633,-68.542480,-6.591796
77,-0.296997,0.788330,0.934326,7.385253,-82.275383,-13.916015
88,-0.276001,0.829712,1.491455,12.268065,-88.439934,-23.620604
98,-0.268188,0.853882,1.992920,12.451171,-83.007805,-34.606934
109,-0.271362,0.914917,2.374268,10.559081,-66.406250,-45.959469
119,-0.271729,1.026611,2.667603,1.403808,-11.657714,-73.425293
129,-0.255005,1.136841,2.906860,-14.465331,23.254393,-92.163078
139,-0.202881,1.165161,3.073120,-32.348633,62.805172,-113.891594
149,-0.121582,1.033325,3.098755,-47.607418,105.041496,-135.803223
160,0.063599,0.148315,2.631348,-63.598629,146.057129,-152.893066
171,0.133911,-0.454346,2.187012,-84.411613,182.006821,-159.606934
181,0.164917,-1.023560,1.693115,-105.712883,210.632309,-153.320312
191,0.157471,-1.555176,1.239868,-118.286125,230.590805,-134.887695
202,0.137695,-2.096680,0.884644,-120.666496,241.821274,-105.163567
212,0.149658,-2.640869,0.628052,-105.041496,244.567856,-8.605957
222,0.210449,-3.113525,0.380127,-85.021965,239.196762,58.410641
232,0.304810,-3.419312,0.041504,-67.687988,226.623520,134.826660
243,0.438843,-3.455444,-0.361694,-64.819336,203.674301,215.576157
253,0.839111,-2.510620,-0.975098,-74.340820,170.959457,292.785645
264,1.043579,-1.685669,-1.182983,-87.402336,131.774902,357.604950
275,1.196167,-0.828613,-1.411011,-101.806633,87.890617,404.663055
285,1.284424,-0.039673,-1.652344,-118.530266,38.146973,433.044403
295,1.310547,0.657471,-1.726196,-144.226074,-83.801262,442.443817
306,1.294678,1.237793,-1.355713,-135.253906,-143.249512,427.307098
309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315,0.000000,0.000000,0.000000,-113.464348,-182.739243,402.404755
325,1.153442,2.053467,0.472290,-88.745110,-193.664536,371.765106
336,0.993530,2.419922,1.199829,-63.476559,-179.199203,337.463348
347,0.545410,3.513794,0.991089,-46.203609,-152.770996,297.424316
357,0.331177,3.969360,0.289795,-45.532223,-132.812500,247.009262
367,0.188354,3.999878,-0.281860,-53.771969,-132.812500,184.692368
377,0.138184,3.999878,-0.375488,-49.865719,-153.625488,114.318840
388,0.168213,3.999878,0.024048,2.258301,-208.251938,-32.470703
398,0.269409,3.984497,0.666870,15.136718,-218.688950,-107.910149
408,0.459839,3.987793,1.282837,15.258788,-213.439926,-188.354477
418,0.756348,3.997192,1.772949,18.920898,-195.007309,-276.977539
429,1.191650,3.999878,2.155273,32.348633,-167.114243,-372.253387
440,2.545532,3.999878,2.273926,45.043941,-135.070801,-468.444794
450,3.384399,3.903931,1.994141,43.762203,-106.567375,-560.363770
460,3.994263,3.318481,1.674438,29.724119,-86.791985,-645.019470
471,3.999878,2.048462,1.391357,14.465331,-75.744629,-717.834412
481,3.999878,0.475830,1.107178,-8.239746,-70.800781,-795.593201
491,3.999878,-0.955688,0.860718,-27.160643,-76.354980,-792.175232
501,3.957886,-2.201538,0.792847,-57.312008,-84.411613,-761.901794
512,3.737183,-3.354614,1.003540,-82.641594,-87.768547,-703.430115
523,3.145752,-4.000000,1.472900,-83.007805,-79.833984,-613.342285
533,1.408203,-4.000000,2.289063,-65.734863,-59.082027,-488.586395
544,0.700439,-3.997681,2.159668,-45.776363,-29.296873,-335.082977
554,0.287598,-3.955811,1.695313,-27.221678,0.427246,-174.194321
564,0.118530,-3.669312,1.217529,-7.629394,20.935057,-34.606934
574,0.070801,-2.857788,0.916626,39.672852,29.968260,117.675774
585,0.060791,-1.826294,0.770874,60.485836,26.977537,142.395020
595,0.041260,-0.991699,0.708740,71.350098,23.376463,151.855469
606,-0.001099,-0.429932,0.658936,69.396973,19.531250,153.869629
617,-0.129272,0.357666,0.521118,61.157223,14.282226,149.658203
627,-0.201172,0.671021,0.530884,50.720211,6.652832,137.878418
637,-0.260010,0.865845,0.647827,38.757324,-2.197266,118.408195
647,-0.304321,0.921509,0.824951,27.587889,-9.399414,93.627922
658,-0.337646,0.845947,0.989380,10.253905,-11.718749,42.480465
668,-0.360352,0.668091,1.085693,3.417969,-7.995605,22.705076
671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
678,0.000000,0.000000,0.000000,-1.586914,-3.784179,8.972168
688,-0.372803,0.209961,1.072021,-4.577637,-0.610352,1.403808
699,-0.362305,0.010864,1.048950,-4.760742,1.464844,-1.037598
709,-0.334106,-0.231567,1.019165,-1.098633,2.868652,0.305176
720,-0.318115,-0.292480,1.050293,5.187988,3.601074,4.028320
730,-0.298584,-0.322754,1.117310,11.596679,4.638672,9.277344
