timestamp,ax,ay,az,gx,gy,gz
0,-0.507202,0.090454,0.754883,0.976562,14.953612,-22.460936
10,-0.509521,0.120728,0.752075,3.906250,13.366698,-21.606443
20,-0.510132,0.151001,0.773315,4.028320,12.268065,-21.606443
31,-0.509155,0.149780,0.843628,1.403808,12.145995,-21.850584
41,-0.510742,0.139404,0.840332,-1.342773,12.939452,-21.911619
51,-0.513794,0.137451,0.803101,-2.197266,13.916015,-21.789549
61,-0.516602,0.148315,0.760010,-1.342773,14.160155,-21.606443
71,-0.518311,0.158691,0.732788,1.342773,11.718749,-21.972654
81,-0.520752,0.155273,0.724487,1.647949,9.826660,-22.277830
92,-0.523682,0.143433,0.735596,2.502441,8.178711,-22.277830
102,-0.526489,0.136719,0.765503,4.089355,7.080078,-22.033689
112,-0.532349,0.159912,0.831787,5.187988,6.896972,-21.728514
123,-0.538330,0.196777,0.836792,5.065917,7.507324,-21.545408
133,-0.544678,0.244995,0.818848,4.455566,8.422852,-22.094725
143,-0.548706,0.289917,0.790283,4.516602,9.033203,-23.681639
153,-0.550659,0.319092,0.760986,5.065917,8.911133,-26.489256
163,-0.550537,0.319336,0.740356,4.394531,6.347656,-34.362793
173,-0.548584,0.283203,0.735352,2.807617,4.516602,-38.024902
183,-0.545898,0.217773,0.743530,1.953125,2.746582,-40.466305
194,-0.545776,0.143921,0.767944,3.173828,1.403808,-41.259762
204,-0.554199,0.125854,0.847412,6.347656,0.915527,-40.649410
214,-0.560791,0.212280,0.860352,10.131835,1.525879,-39.916992
224,-0.568970,0.329346,0.836792,13.549804,2.685547,-40.893551
235,-0.577881,0.445801,0.795044,16.052246,3.417969,-44.494625
245,-0.584351,0.551270,0.764282,17.150879,1.098633,-59.875484
255,-0.581421,0.638306,0.762817,14.404296,-1.220703,-71.411133
265,-0.565063,0.671021,0.784668,6.530761,-3.479004,-84.899895
275,-0.535278,0.592651,0.810669,-4.455566,-5.310058,-98.754875
285,-0.452393,-0.001587,0.939697,-12.084960,-6.835937,-110.412590
295,-0.415039,-0.486328,1.147583,-15.502929,-7.324218,-117.065422
306,-0.377441,-1.076416,1.502563,-22.155760,-4.821777,-116.394035
316,-0.324219,-1.746460,1.989868,-38.146973,4.394531,-105.773918
326,-0.241577,-2.476563,2.495239,-71.960449,60.180660,-41.870113
337,-0.104980,-3.191528,2.786255,-61.157223,108.459465,15.563964
