timestamp,ax,ay,az,gx,gy,gz
0,-0.286133,0.319580,1.145264,-0.854492,7.080078,-23.742674
11,-0.290405,0.458984,1.209717,1.220703,13.305663,-38.513184
21,-0.288696,0.568481,1.294678,3.234863,19.165039,-51.452633
31,-0.274902,0.578247,1.296021,2.624511,26.123045,-66.711426
42,-0.253662,0.404785,1.147339,-0.976562,30.761717,-80.078125
52,-0.221558,-0.319092,0.759521,-4.760742,30.029295,-86.914055
62,-0.216309,-0.611450,0.790283,-6.286621,24.658201,-84.899895
72,-0.215576,-0.774292,0.957886,-4.638672,18.737793,-75.500488
83,-0.211914,-0.881226,1.167236,-1.586914,16.357422,-62.438961
93,-0.200806,-1.012451,1.370850,2.258301,18.737793,-48.034664
103,-0.179321,-1.190430,1.589355,6.652832,35.827637,-13.977050
114,-0.141235,-1.402344,1.855713,3.112793,52.001949,8.605957
124,-0.082031,-1.636108,2.120850,1.892090,75.683594,36.254883
134,-0.007446,-1.805664,2.238525,11.474608,105.407707,68.115234
144,0.173096,-1.854858,1.911377,25.024412,135.192871,101.135246
155,0.306396,-2.057373,1.740723,26.489256,160.034180,133.972168
165,0.499268,-2.518311,1.567383,9.887695,179.626450,169.921860
176,0.755981,-3.001587,1.259766,-17.028809,194.519028,215.759262
186,1.041016,-3.124268,0.747925,-85.876457,195.312485,342.712372
197,1.306396,-2.743042,0.134888,-129.638672,169.921860,406.799286
207,1.541260,-2.050659,-0.319824,-161.682114,128.906250,457.275360
217,1.740601,-1.261597,-0.472412,-172.363266,81.726067,490.478485
227,1.860229,-0.383423,-0.469727,-156.066895,36.560059,504.455536
238,1.722656,1.093994,-0.418457,-122.619621,-4.272461,497.436493
248,1.626221,0.907227,-0.113770,-94.421379,-39.794922,476.562469
258,1.589478,0.551147,0.252686,-71.838379,-65.307617,460.510223
268,1.532715,0.833252,0.527954,-34.301758,-77.514648,460.998505
279,1.355103,1.950439,0.649292,100.463860,-63.049313,461.914032
289,1.025269,3.336304,0.569946,138.793945,-44.738766,425.659149
299,0.593140,3.999878,0.149414,136.047363,-32.714844,354.125946
310,0.155396,3.999878,-0.595825,97.595207,-40.100098,250.915512
320,-0.272217,3.987305,-1.580688,34.057617,-71.289062,125.183098
330,-0.130127,3.959473,-1.312378,-28.808592,-116.455070,-7.202148
