timestamp,ax,ay,az,gx,gy,gz
0,-0.447388,0.331299,0.704468,-1.708984,-3.356933,-0.305176
11,-0.439697,0.314941,0.731445,-0.366211,-5.004883,1.220703
21,-0.438354,0.348389,0.767212,0.976562,-6.225585,2.929687
31,-0.439819,0.396484,0.796875,1.403808,-6.652832,4.089355
42,-0.442261,0.434570,0.809326,0.549316,-6.469726,4.272461
53,-0.444702,0.448975,0.802856,-1.464844,-5.371093,2.136230
63,-0.445068,0.448364,0.790649,-1.953125,-5.432128,0.915527
74,-0.443848,0.446899,0.790405,-2.563476,-5.676269,-0.183105
84,-0.443481,0.439819,0.804932,-3.417969,-5.798339,-1.159668
94,-0.443726,0.418091,0.823364,-4.211426,-5.432128,-1.831055
105,-0.445679,0.363647,0.821289,-5.065917,-4.699707,-1.831055
115,-0.448608,0.370605,0.785767,-6.530761,-4.028320,-1.037598
127,-0.453613,0.396606,0.753418,-7.812500,-4.089355,-0.244141
137,-0.459961,0.416260,0.747803,-7.873535,-5.126953,-0.122070
147,-0.468140,0.428833,0.769897,-5.798339,-8.483887,-1.220703
158,-0.479858,0.443115,0.807861,-5.493164,-9.948730,-2.197266
168,-0.494995,0.464111,0.855713,-5.859375,-10.864257,-3.601074
178,-0.509644,0.502686,0.909302,-5.737304,-11.169433,-5.676269
189,-0.540771,0.624512,0.967163,-4.577637,-11.169433,-9.033203
199,-0.550049,0.704956,1.032715,-2.014160,-11.596679,-13.671874
210,-0.545654,0.815552,1.219116,2.502441,-12.390136,-19.653320
221,-0.530151,0.971191,1.549561,10.864257,-11.535644,-27.343748
231,-0.508423,1.167480,2.031860,49.621578,6.408691,-51.696774
241,-0.467163,1.377930,2.737549,70.495605,31.127928,-71.166992
252,-0.383789,1.523315,3.555908,81.481926,75.195312,-96.557610
262,-0.237061,1.402588,3.999878,82.458488,140.075684,-124.206535
272,0.168945,0.151611,3.625244,75.805664,215.515121,-145.080566
283,0.316040,-0.517456,2.597290,58.471676,283.630371,-150.451660
294,0.353882,-0.933228,1.348022,24.475096,329.284637,-137.390137
304,0.285278,-1.066162,0.234741,-14.282226,347.106903,-109.924309
314,0.151489,-1.010132,-0.570190,-39.672852,315.856934,-44.311520
325,-0.001221,-0.825439,-1.040283,-25.085447,280.395508,-17.333984
328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334,0.000000,0.000000,0.000000,-2.807617,241.577133,1.403808
344,-0.232666,-0.188721,-1.000732,14.648437,207.336411,11.108397
355,-0.279297,0.045776,-0.643555,18.493652,183.166489,14.343261
366,-0.288574,0.155518,-0.037720,9.704590,170.166000,15.686034
376,-0.285400,0.183594,-0.002686,-4.333496,165.710434,17.822266
387,-0.287231,0.185547,-0.128418,-17.395020,164.794907,20.263670
397,-0.280884,0.116943,-0.298218,-26.123045,162.658676,22.460936
407,-0.264282,-0.014893,-0.463257,-46.142574,149.047852,30.883787
418,-0.248413,-0.173462,-0.659546,-65.673828,137.268066,40.100098
421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
428,0.000000,0.000000,0.000000,-86.669914,120.605461,53.222652
438,-0.231812,-0.474609,-1.308960,-100.769035,96.435539,69.335937
449,-0.231567,-0.606323,-1.756470,-104.003899,62.255856,87.768547
459,-0.157593,-0.924805,-2.399902,-101.623528,17.456055,108.703606
469,-0.029663,-1.108032,-2.378296,-101.928703,-34.973145,133.483887
480,0.179687,-1.178711,-2.279419,-109.069817,-87.951653,163.330063
490,0.450684,-1.028564,-2.459106,-124.450676,-135.925293,196.960434
500,0.790161,-0.697998,-3.005493,-152.343750,-243.591293,255.676254
511,1.231201,-0.295044,-3.537842,-137.390137,-323.181122,275.634766
522,1.756104,0.212891,-3.580078,-95.092766,-413.818329,290.954590
532,2.276611,0.968018,-3.019287,-14.831542,-497.009247,300.781250
542,2.843994,3.474609,-0.942383,86.914055,-557.312012,300.109863
553,2.785156,3.999878,0.388184,146.545410,-589.843750,274.475098
563,2.514404,3.999878,1.778809,117.797844,-594.238281,199.890121
573,2.231323,3.999878,2.978149,11.291503,-570.922852,59.692379
584,2.242310,3.980103,3.719482,-254.882797,-450.134247,-335.571259
595,2.548828,3.637573,3.611206,-338.623016,-369.323700,-489.990204
605,2.839722,2.356812,2.730469,-366.577118,-299.743652,-569.885254
615,2.876343,0.309326,1.730957,-336.669891,-255.004868,-582.641602
625,2.639893,-1.607666,1.175171,-259.338379,-234.497055,-550.048828
636,1.673950,-3.934082,2.175171,-143.859863,-227.111801,-486.816376
646,1.131958,-4.000000,3.335571,-11.718749,-215.881332,-398.010223
657,0.677002,-3.563721,3.999878,95.092766,-184.265121,-293.518066
668,0.359375,-2.446899,3.999878,136.230469,-125.610344,-195.007309
678,0.171509,-1.342041,3.660645,76.232910,15.197753,-85.571281
688,0.076904,-0.665894,2.522461,46.752926,51.452633,-70.190430
691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
698,0.000000,0.000000,0.000000,34.057617,54.443356,-62.622066
708,-0.021240,-0.419312,0.555786,33.447266,36.193848,-54.199215
718,-0.062500,-0.340820,0.405884,36.315918,13.244628,-44.677731
729,-0.105957,0.045898,1.094971,35.522461,-2.319336,-38.085937
740,-0.108276,0.115479,1.389038,28.869627,-5.737304,-36.254883
750,-0.103882,0.033813,1.447388,18.371582,0.915527,-37.231445
760,-0.099365,-0.139771,1.302002,7.629394,11.779784,-37.231445
771,-0.098389,-0.314819,1.077026,-1.342773,25.329588,-24.475096
781,-0.102539,-0.405029,0.892334,3.051758,25.329588,-12.390136
791,-0.110596,-0.351074,0.805786,10.986327,23.071287,-0.061035
802,-0.118408,-0.165771,0.794922,18.554687,20.935057,9.155273
813,-0.140747,0.275146,0.757568,21.545408,19.348145,13.549804
823,-0.151733,0.408813,0.705933,18.432617,17.333984,13.305663
833,-0.155640,0.445068,0.669067,11.291503,14.038085,9.582520
844,-0.157227,0.390625,0.668701,2.380371,9.399414,4.211426
854,-0.157837,0.280884,0.715698,-6.408691,4.272461,-0.427246
864,-0.155396,0.150513,0.802368,-16.113281,-2.807617,-1.525879
875,-0.152588,0.045654,0.896973,-15.869140,-3.173828,2.868652
886,-0.152222,0.021606,0.969604,-12.756347,-1.525879,8.911133
896,-0.153931,0.083740,1.010010,-8.544922,1.403808,14.221190
907,-0.170288,0.296753,0.980957,-4.760742,4.577637,17.639160
917,-0.178101,0.387085,0.947021,-3.356933,7.141113,18.676758
927,-0.184692,0.417114,0.926514,-4.577637,8.728027,17.517090
937,-0.189941,0.376831,0.918823,-6.347656,9.521484,15.258788
948,-0.193237,0.315552,0.914062,-5.493164,10.437011,13.977050
958,-0.197876,0.291748,0.905884,-5.371093,10.681151,15.686034
969,-0.204712,0.314941,0.906128,-7.141113,10.559081,17.333984
980,-0.211060,0.349976,0.930542,-10.009766,10.620116,18.127441
990,-0.215332,0.346069,1.032593,-13.122558,11.596679,18.371582
1000,-0.214844,0.314697,1.046387,-14.770507,13.977050,18.798828
