timestamp,ax,ay,az,gx,gy,gz
0,-0.487549,0.652222,1.272095,-0.671387,-10.742187,-43.823238
10,-0.479004,0.604248,1.457642,-5.859375,-9.582520,-56.274410
21,-0.466064,0.559448,1.678711,-11.779784,-4.943848,-67.993164
31,-0.444458,0.604980,1.883057,-15.258788,4.516602,-78.430176
41,-0.405884,0.680786,2.024658,-19.165039,37.109375,-103.576653
51,-0.347900,0.669189,2.088013,-21.179197,56.884762,-118.835442
61,-0.278564,0.509399,2.117920,-23.986814,77.026367,-132.263184
72,-0.203857,0.200317,2.176880,-23.132322,98.388664,-140.686035
82,-0.060303,-0.666992,2.333618,-15.075683,122.680656,-141.784668
92,0.001953,-1.120850,2.267822,-0.122070,150.634766,-134.155273
103,0.054199,-1.515747,1.989868,15.197753,180.664047,-116.821281
113,0.078613,-1.765625,1.488037,23.681639,208.312973,-89.782707
123,0.062866,-1.818237,0.887451,23.620604,233.398422,-19.042969
134,0.018921,-1.697266,0.350830,18.859863,225.830063,15.502929
144,-0.029419,-1.499146,-0.021362,12.268065,207.885727,45.288082
154,-0.063354,-1.351685,-0.173340,4.943848,185.180649,70.800781
164,-0.044189,-1.433716,0.073730,1.159668,163.696274,95.031731
174,0.015503,-1.531860,0.297485,4.150391,147.888184,121.520988
184,0.102905,-1.614746,0.512573,5.981445,139.404297,151.611328
194,0.218140,-1.689941,0.655518,-4.089355,137.573242,185.363754
204,0.365479,-1.727173,0.671509,-39.306641,144.836426,262.451172
215,0.541870,-1.670410,0.569092,-48.889156,147.460937,302.673340
225,0.731323,-1.509399,0.364624,-61.828609,145.080566,340.698212
235,0.928101,-1.287720,0.067749,-84.106438,134.277344,375.244110
245,1.316406,-0.729980,-0.469849,-106.750481,113.952629,405.700653
256,1.482178,-0.475708,-0.564941,-120.056145,86.242668,431.213348
266,1.626587,-0.219604,-0.577026,-123.535149,54.809566,452.697723
276,1.728394,0.185669,-0.580078,-126.647942,22.033689,472.045868
286,1.748901,0.750854,-0.521973,-135.742187,-12.329101,486.999481
296,1.690918,1.409668,-0.233643,-136.962891,-79.223633,485.473602
306,1.555908,2.194580,0.336670,-127.258293,-95.764153,463.134735
317,1.312134,3.076904,0.913696,-127.075188,-93.078606,422.607391
327,0.957275,3.811523,1.138794,-129.089355,-78.247070,363.037079
337,0.247070,3.999878,0.608643,-115.173332,-62.622066,288.452148
348,0.030884,3.999878,0.081665,-86.730949,-53.283688,204.956039
358,-0.062622,3.983521,-0.539917,-63.903805,-55.114742,116.638176
368,-0.029053,3.979614,-1.034668,-59.448238,-72.692871,25.573729
378,0.140991,3.992676,-1.146973,-78.918457,-144.714355,-150.451660
388,0.422119,3.975586,-0.873657,-78.369141,-178.588852,-225.585922
398,0.737183,3.864136,-0.444824,-65.551758,-201.477036,-289.672852
408,1.057861,3.721313,-0.067749,-46.386715,-214.782700,-347.167938
419,1.867676,3.580566,0.309204,-31.494139,-222.106918,-403.747528
429,2.399780,3.479492,0.210571,-29.602049,-226.867661,-462.036102
439,3.000610,3.223877,0.024414,-41.564938,-233.886703,-522.094727
449,3.595703,2.635986,0.033569,-59.997555,-246.826157,-582.702637
460,3.999023,1.679565,0.307129,-87.280266,-272.705078,-681.945740
470,3.999878,0.497803,0.626343,-81.848137,-275.207520,-704.223572
480,3.999878,-0.772217,0.893311,-70.983887,-274.108887,-700.012146
491,3.833496,-2.020996,1.245117,-66.162109,-270.690918,-666.686951
500,2.745117,-3.865967,2.674072,-57.128902,-259.338379,-606.384277
510,2.049438,-4.000000,3.573608,-30.700682,-231.994614,-525.085449
521,1.407349,-4.000000,3.999878,3.723144,-182.861313,-430.541962
531,0.896484,-4.000000,3.999878,29.541014,-113.159172,-330.932587
541,0.546753,-3.713501,3.683350,45.410152,-35.461426,-234.191879
551,0.334839,-3.057373,2.760498,68.176270,70.251465,-84.777824
562,0.211670,-2.228027,1.759521,71.350098,81.909172,-41.931149
572,0.129517,-1.510864,1.049438,73.730469,74.768066,-16.296387
582,0.058716,-0.980957,0.708618,75.622559,59.814449,-1.892090
593,-0.068481,-0.285767,0.627075,71.105957,44.311520,5.004883
603,-0.113159,-0.113403,0.660034,57.922359,30.944822,6.286621
612,-0.138794,-0.072388,0.710205,41.320797,19.897461,3.845215
623,-0.149780,-0.125122,0.799438,26.184080,11.169433,0.610352
633,-0.154297,-0.208862,0.911255,6.286621,3.051758,0.732422
643,-0.154663,-0.255127,0.999146,4.150391,3.723144,4.699707
654,-0.153320,-0.232300,1.027954,7.568359,6.042480,9.338379
664,-0.157227,-0.157471,0.996460,15.075683,8.239746,12.939452
674,-0.178101,0.026978,0.959106,22.949217,9.033203,14.892577
681,-0.179565,0.085937,1.001465,0.000000,0.000000,0.000000
684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
694,-0.181519,0.119263,1.021973,27.160643,10.192870,14.404296
704,-0.190430,0.143799,0.991211,23.681639,12.268065,13.305663
715,-0.200562,0.152954,0.939209,18.188477,14.099120,12.145995
724,-0.205200,0.134277,0.901367,7.995605,14.404296,10.070800
734,-0.207642,0.102905,0.879395,5.615234,13.793944,10.253905
745,-0.213135,0.086182,0.861084,3.234863,12.878417,11.169433
755,-0.218018,0.083374,0.846558,0.061035,11.474608,12.268065
765,-0.216797,0.046021,0.821411,-2.746582,9.704590,13.427733
775,-0.218506,0.034546,0.802856,-4.211426,7.629394,15.075683
786,-0.220825,0.043213,0.810303,-5.371093,4.943848,17.272949
796,-0.219360,0.052490,0.861206,-7.019042,1.831055,19.653320
806,-0.215576,0.047119,0.935303,-8.300781,-1.831055,24.047850
817,-0.212524,0.049072,1.003418,-4.333496,-1.220703,26.733397
827,-0.211792,0.095337,1.051758,1.647949,0.732422,29.052732
836,-0.213135,0.177124,1.077881,5.432128,3.295898,29.968260
847,-0.214844,0.271118,1.096558,5.493164,5.859375,29.174803
857,-0.215576,0.258911,1.102051,4.516602,8.666992,27.526854
867,-0.214478,0.244507,1.101685,3.051758,11.779784,26.062010
878,-0.213867,0.236450,1.073730,0.366211,15.258788,25.268553
888,-0.217163,0.224365,1.014526,-2.319336,18.432617,24.902342
898,-0.224731,0.224976,0.947266,-1.464844,20.202635,25.024412
908,-0.232056,0.255859,0.902832,0.427246,18.554687,24.658201
918,-0.236572,0.294556,0.908081,-0.976562,16.357422,23.254393
929,-0.239868,0.314697,0.964111,-5.981445,15.136718,21.057127
939,-0.240967,0.296753,1.083130,-12.145995,15.930175,18.676758
949,-0.240479,0.255249,1.075928,-16.967773,18.432617,16.479492
959,-0.241211,0.194580,1.037720,-19.592285,21.179197,14.892577
969,-0.240845,0.135620,1.004639,-20.568846,23.071287,14.282226
979,-0.237793,0.092529,0.995972,-16.784668,24.536131,16.418457
989,-0.233154,0.057739,1.015625,-13.793944,25.451658,18.432617
1000,-0.228271,0.020874,1.056030,-11.047362,27.526854,21.057127
