timestamp,ax,ay,az,gx,gy,gz
0,-0.582153,0.494995,0.654541,-1.525879,1.342773,10.253905
10,-0.582397,0.493408,0.652466,-1.159668,1.098633,9.216309
21,-0.580811,0.483765,0.650146,-0.915527,0.427246,7.141113
31,-0.579102,0.468140,0.650757,-0.793457,0.061035,6.530761
34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,-0.574829,0.444336,0.669067,-0.671387,-0.183105,6.286621
57,-0.573120,0.443359,0.675781,-0.793457,-0.183105,6.286621
67,-0.572388,0.446045,0.678467,-1.159668,0.122070,6.286621
77,-0.571777,0.447632,0.680054,-1.098633,0.305176,6.103515
88,-0.570312,0.445679,0.680908,-1.159668,0.488281,5.920410
98,-0.568359,0.441528,0.678833,-1.159668,0.732422,5.798339
108,-0.565186,0.426758,0.671387,-1.037598,0.854492,5.798339
119,-0.563843,0.416260,0.680298,-0.671387,0.732422,5.859375
130,-0.562012,0.410156,0.699341,-0.488281,0.671387,6.164550
140,-0.560913,0.410889,0.715820,-0.610352,0.915527,6.713867
150,-0.560303,0.413086,0.716919,-1.281738,1.708984,7.202148
161,-0.559937,0.407959,0.701050,-3.051758,3.540039,7.934570
171,-0.559692,0.397705,0.682007,-3.601074,3.967285,8.605957
181,-0.558594,0.390747,0.672974,-3.906250,4.089355,9.399414
191,-0.557251,0.383057,0.673950,-3.845215,4.150391,10.437011
202,-0.556641,0.373779,0.685791,-3.479004,4.333496,11.718749
209,-0.556641,0.389771,0.693481,0.000000,0.000000,0.000000
211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,-0.557251,0.418457,0.689209,-2.685547,5.493164,14.648437
232,-0.557861,0.448853,0.670166,-2.624511,6.286621,15.502929
243,-0.558960,0.469482,0.649902,-2.990722,6.774902,15.624999
253,-0.560059,0.473022,0.643921,-4.089355,6.286621,14.709472
263,-0.559082,0.461182,0.652222,-4.333496,5.981445,14.404296
274,-0.557739,0.445435,0.663208,-4.211426,6.042480,14.648437
284,-0.557495,0.443481,0.670898,-3.906250,6.408691,15.258788
294,-0.559692,0.482056,0.661377,-3.540039,6.835937,15.686034
305,-0.560059,0.492554,0.645874,-3.051758,7.141113,15.563964
315,-0.559326,0.491455,0.634888,-2.502441,7.080078,15.075683
325,-0.558472,0.491211,0.634033,-2.075195,6.652832,14.648437
336,-0.557983,0.497803,0.639893,-2.258301,5.737304,13.916015
347,-0.558594,0.505615,0.645142,-2.624511,5.493164,13.366698
357,-0.558472,0.512817,0.646240,-2.746582,5.371093,12.634276
368,-0.557251,0.517212,0.638672,-2.502441,5.187988,11.657714
378,-0.555298,0.495728,0.619507,-2.014160,4.699707,10.803222
388,-0.554443,0.482422,0.629761,-1.281738,3.906250,10.253905
398,-0.554077,0.478394,0.650146,-0.793457,3.234863,10.131835
409,-0.554443,0.480591,0.668823,-0.732422,2.990722,10.253905
419,-0.555420,0.484009,0.675537,-2.319336,3.784179,10.192870
429,-0.556274,0.483032,0.668335,-2.929687,4.272461,10.009766
440,-0.555420,0.473999,0.657104,-3.051758,4.516602,9.948730
450,-0.554321,0.463989,0.652832,-2.563476,4.577637,10.192870
460,-0.553345,0.463623,0.656738,-1.953125,4.699707,10.559081
472,-0.554077,0.480591,0.665039,-1.525879,4.882812,10.803222
482,-0.554077,0.485229,0.674927,-1.586914,5.004883,10.864257
492,-0.552979,0.482300,0.692749,-2.136230,5.249023,10.742187
503,-0.550293,0.467773,0.716187,-2.746582,5.798339,10.620116
513,-0.545776,0.443359,0.741943,-4.516602,8.605957,11.230468
523,-0.542114,0.420044,0.756226,-5.981445,10.986327,12.390136
534,-0.539795,0.406616,0.741333,-7.080078,13.427733,13.854980
544,-0.538696,0.399292,0.690430,-7.202148,15.014647,15.624999
554,-0.536255,0.415527,0.570923,-6.225585,15.075683,17.517090
564,-0.534912,0.450684,0.543457,-4.699707,13.916015,19.165039
575,-0.532593,0.484497,0.539429,-3.601074,11.962890,20.202635
585,-0.525269,0.493042,0.554687,-4.150391,9.948730,20.385740
596,-0.508301,0.452026,0.593750,-13.610839,7.263183,20.812986
606,-0.481689,0.344238,0.651978,-23.254393,7.751464,24.108885
617,-0.448120,0.185791,0.682739,-35.766602,10.070800,32.043457
627,-0.414429,0.033081,0.593994,-48.706051,12.756347,45.593258
637,-0.392090,-0.028687,0.319946,-55.419918,12.023925,64.147949
647,-0.387573,0.499878,-0.384155,-51.513668,4.333496,84.350578
658,-0.411499,1.128540,-0.572632,-33.752441,-10.314940,101.013176
668,-0.433716,1.985474,-0.561646,0.061035,-28.808592,108.581535
678,-0.436279,2.990601,-0.464233,45.288082,-46.386715,101.684563
689,-0.413696,3.826904,-0.543457,136.535645,-70.678711,24.475096
699,-0.326416,3.999878,-0.894897,151.550293,-89.599602,-50.964352
710,-0.118042,3.999878,-1.348877,129.394531,-122.558586,-146.911621
721,0.268311,3.999878,-1.593384,77.514648,-166.686996,-252.075180
731,1.406494,3.658691,-0.993164,19.958496,-210.937485,-349.182098
741,1.894043,2.916992,-0.519653,-22.155760,-244.995102,-422.363251
752,2.223511,2.003906,-0.185425,-43.762203,-266.479492,-467.285126
762,2.420532,1.291382,0.113159,-48.522945,-280.151367,-490.539520
772,2.530640,0.791504,0.564575,-37.353516,-295.837402,-509.277313
783,2.557861,0.285400,1.239624,-26.000975,-291.320801,-511.352509
793,2.476440,-0.374023,2.063599,-7.751464,-272.216797,-503.356903
803,2.275635,-1.111816,2.841553,16.662598,-237.548813,-480.773895
