timestamp,ax,ay,az,gx,gy,gz
0,-0.390747,-0.270142,0.964355,4.577637,13.305663,37.414551
10,-0.387695,-0.257568,0.980469,1.098633,14.465331,39.489746
20,-0.386108,-0.252808,0.942017,-3.417969,16.540527,41.381832
30,-0.388062,-0.250854,0.854858,-8.666992,19.165039,45.471188
40,-0.390503,-0.255249,0.771729,-10.559081,17.517090,47.790524
50,-0.389771,-0.281860,0.736084,-12.268065,14.648437,50.476070
61,-0.384888,-0.336304,0.744629,-13.122558,11.962890,54.504391
71,-0.371094,-0.392944,0.758179,-13.061522,10.070800,60.241695
81,-0.367188,-0.323486,0.722656,-11.718749,8.544922,67.077637
91,-0.369995,-0.199097,0.684204,-8.300781,6.469726,73.303223
101,-0.377319,-0.056763,0.686035,-3.234863,3.234863,77.209473
111,-0.385742,0.070068,0.733276,5.187988,-2.990722,76.110840
121,-0.394653,0.160156,0.796021,4.699707,-4.089355,71.838379
132,-0.402466,0.197998,0.849487,-2.014160,-3.845215,66.467285
142,-0.407837,0.180420,0.878662,-13.549804,-2.746582,61.340328
151,-0.409302,0.025391,0.803955,-24.536131,-1.586914,57.678219
162,-0.408081,-0.076294,0.707764,-31.188963,-1.403808,56.213375
172,-0.403076,-0.158813,0.621582,-34.484863,-3.295898,57.434078
182,-0.394043,-0.197632,0.567383,-36.499023,-7.446289,61.157223
193,-0.380615,-0.203857,0.540527,-35.034180,-19.653320,71.899414
203,-0.359619,-0.217896,0.535034,-32.226562,-26.611326,77.636719
212,-0.333618,-0.269775,0.559692,-31.738279,-33.935547,84.350578
222,-0.306763,-0.360718,0.626343,-33.081055,-40.954586,93.505852
233,-0.227295,-0.460815,0.854492,-34.057617,-46.508785,105.407707
243,-0.190430,-0.393677,0.926270,-36.254883,-50.109859,119.262688
253,-0.157715,-0.227539,0.959717,-43.579098,-52.734371,133.605957
263,-0.122559,0.057373,0.904175,-54.748531,-54.504391,146.667480
273,-0.101074,0.521729,0.627197,-65.795898,-55.969234,156.982422
283,-0.117554,1.196411,0.214355,-47.363277,-78.979492,155.212402
293,-0.156006,2.008179,0.101074,23.498533,-103.454582,135.559082
304,-0.184326,2.917725,0.602417,127.807610,-119.995110,102.600090
314,-0.191895,3.742432,1.502563,208.129868,-115.600578,52.917477
323,0.027344,3.999878,2.641846,227.172836,-90.026848,-23.803709
333,0.489380,3.999878,2.454712,189.880356,-53.405758,-138.488770
344,1.305054,3.983765,2.061035,116.210930,-19.042969,-289.672852
354,2.387573,3.976440,1.830811,29.785154,7.629394,-454.162567
364,3.435791,3.864868,1.701904,-42.236324,32.531738,-596.618652
374,3.999878,3.339355,1.387207,-87.280266,90.332024,-755.187927
384,3.999878,2.377930,0.812744,-80.810539,107.177727,-790.527283
394,3.999878,1.175415,0.213501,-67.932129,105.957024,-811.645447
404,3.998901,-0.240845,-0.067261,-47.607418,90.393059,-816.101013
414,3.967407,-3.377563,0.706055,-16.174316,70.983887,-794.921814
425,3.713623,-4.000000,1.456665,27.832029,57.861324,-739.746033
435,3.007813,-4.000000,1.991333,73.730469,56.457516,-645.507751
444,2.079224,-4.000000,1.981079,106.140129,65.612793,-513.854980
454,1.288940,-3.981445,1.529663,115.661613,79.650879,-203.124985
465,0.811157,-3.911743,1.095093,125.610344,73.303223,-83.068840
475,0.593628,-3.533691,0.983643,139.953613,63.598629,-12.145995
485,0.505127,-2.692383,1.124512,136.413574,57.495113,18.615723
495,0.441284,-1.793213,1.233765,110.778801,56.884762,27.526854
504,0.242065,-0.902710,0.825684,77.758789,57.678219,28.381346
515,0.132690,-0.849243,0.570557,50.842281,54.565426,27.526854
525,0.041748,-0.887695,0.448975,34.240723,46.630856,27.954100
535,-0.027466,-0.903442,0.429932,24.108885,36.437988,31.127928
545,-0.079590,-0.837646,0.428833,13.305663,19.409180,44.555660
556,-0.120483,-0.696289,0.403320,12.145995,12.573241,50.964352
565,-0.153931,-0.515259,0.372803,12.451171,5.310058,54.992672
575,-0.182007,-0.324585,0.363159,15.869140,-2.319336,55.847164
585,-0.205200,-0.154419,0.385498,21.240232,-10.009766,53.466793
595,-0.246948,0.047607,0.561768,25.451658,-16.967773,48.706051
606,-0.263184,0.082153,0.690796,27.099607,-22.216795,42.541500
616,-0.274170,0.092285,0.809326,25.451658,-25.146482,36.071777
625,-0.281616,0.077515,0.884888,19.104004,-25.756834,29.724119
635,-0.287598,0.021851,0.896606,-0.732422,-23.925779,18.615723
646,-0.291138,-0.080566,0.867676,-7.995605,-23.986814,15.563964
656,-0.291748,-0.206543,0.849854,-11.169433,-25.024412,15.441894
666,-0.291260,-0.320190,0.871216,-10.864257,-26.184080,18.310547
676,-0.296875,-0.394653,0.972900,-9.460449,-26.855467,23.437498
686,-0.300293,-0.340698,1.040894,-8.117676,-26.672361,29.174803
696,-0.301270,-0.264404,1.102051,-6.896972,-25.329588,33.813477
706,-0.300171,-0.202148,1.132690,-7.324218,-22.827147,36.499023
716,-0.297607,-0.178467,1.143921,-11.108397,-19.775391,37.353516
727,-0.292236,-0.190430,1.165161,-23.681639,-14.282226,36.743164
737,-0.283936,-0.221802,1.198608,-28.991697,-11.230468,36.499023
746,-0.272949,-0.269775,1.225464,-34.606934,-7.751464,36.926270
757,-0.259033,-0.338867,1.239258,-40.832516,-3.967285,38.574219
767,-0.231079,-0.487915,1.239136,-45.715328,0.000000,41.687008
777,-0.215088,-0.544800,1.214966,-47.241207,4.211426,46.081539
788,-0.196533,-0.594360,1.161987,-45.532223,8.422852,51.452633
797,-0.178101,-0.630737,1.081543,-42.175289,12.145995,57.678219
807,-0.160767,-0.643799,0.983887,-34.484863,15.563964,71.533203
818,-0.147217,-0.646484,0.879395,-30.944822,14.465331,78.186035
828,-0.135742,-0.661011,0.781494,-28.320311,11.413573,84.594719
838,-0.125244,-0.685913,0.714478,-27.038572,6.835937,91.308586
849,-0.104492,-0.761230,0.709839,-23.681639,2.197266,98.571770
858,-0.088013,-0.807129,0.714111,-16.540527,-1.525879,106.628410
868,-0.068359,-0.854370,0.689819,-10.437011,-4.638672,115.966789
878,-0.047363,-0.871094,0.648315,-6.958007,-8.178711,127.014153
889,-0.027832,-0.812988,0.621338,0.793457,-18.920898,152.038574
899,-0.012329,-0.679932,0.644409,3.601074,-25.390623,162.475571
909,-0.002563,-0.513428,0.734985,4.516602,-30.578611,169.677719
919,-0.003174,-0.356201,0.885132,3.906250,-32.348633,173.278793
929,-0.022339,-0.150024,1.183228,2.136230,-29.357908,173.889145
939,-0.033936,-0.116455,1.198730,0.732422,-22.277830,172.546371
950,-0.045044,-0.132446,1.114258,2.380371,-13.854980,170.471176
960,-0.053955,-0.163452,0.996338,7.141113,-7.324218,169.433578
970,-0.061401,-0.150513,0.910034,18.066406,-4.211426,173.583969
980,-0.068726,-0.059326,0.872314,21.850584,-5.310058,176.025375
990,-0.080200,0.089233,0.857300,23.620604,-6.652832,175.659164
1000,-0.098389,0.244019,0.845459,23.803709,-7.934570,171.386703
