timestamp,ax,ay,az,gx,gy,gz
0,0.039063,-2.180908,1.833252,25.878904,40.771481,8.483887
10,0.140503,-2.794067,2.097778,33.813477,64.880371,60.058590
20,0.263062,-3.145142,2.063232,41.564938,91.857903,123.779289
30,0.398071,-3.028320,1.623535,33.081055,110.290520,191.284164
41,0.742310,-2.294800,0.444702,2.380371,112.243645,255.065903
51,0.936279,-1.859131,0.052979,-34.912109,98.266594,312.805176
61,1.106689,-1.264038,-0.128052,-64.025879,73.242187,362.304657
72,1.248779,-0.589600,-0.145264,-83.374016,43.273922,399.230927
82,1.342163,0.009277,-0.193848,-114.685051,-14.343261,426.818817
92,1.385742,0.450806,-0.402954,-125.183098,-45.837399,422.546356
96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,0.000000,0.000000,0.000000,-116.149895,-83.801262,412.536591
113,1.282471,0.974609,-0.554565,-71.838379,-123.291008,400.634735
123,1.094238,1.433960,0.022705,16.174316,-150.085449,386.718719
134,0.420288,3.486938,1.849365,130.920410,-147.583008,363.891571
144,0.025269,3.999878,1.827148,208.007797,-113.830559,320.312500
154,-0.259399,3.999878,0.939453,145.568848,-74.157715,245.666489
165,-0.285645,3.999878,-0.015747,-18.798828,-60.058590,136.596680
175,0.008545,3.987793,-0.227539,-104.858391,-105.224602,-170.898422
185,0.667969,3.967041,0.458008,-84.533684,-118.408195,-345.886200
196,1.626465,3.984253,1.377441,-114.685051,-102.294914,-497.009247
206,2.646362,3.943237,1.851196,-151.367187,-62.622066,-605.224609
216,3.999878,2.521606,1.262939,-162.170395,-17.089844,-676.879822
226,3.999878,1.294434,0.747070,-146.667480,19.226074,-723.449646
237,3.999878,0.175781,0.368896,-112.304680,39.611816,-750.183044
247,3.999878,-0.790283,0.119995,-70.739746,44.067379,-758.544861
257,3.970703,-1.694458,0.045654,13.122558,12.939452,-720.703064
268,3.848511,-2.639893,0.351440,55.480953,-13.671874,-672.180115
278,3.458496,-3.530518,1.159790,82.214348,-31.066893,-601.928711
288,2.851318,-4.000000,2.170898,80.749504,-25.268553,-516.845703
299,1.694214,-3.565918,2.497437,57.739254,2.990722,-431.823700
309,1.322754,-3.119385,1.749878,36.987305,36.376953,-360.473602
319,1.084106,-2.970337,1.021118,31.921385,56.274410,-305.725098
329,0.896118,-3.089844,0.618408,39.550781,57.067867,-259.216309
340,0.713013,-3.193359,0.565918,50.292965,44.433590,-209.960922
350,0.552124,-3.013184,0.718140,54.504391,14.526366,-97.045891
360,0.423340,-2.501465,0.856567,51.757809,6.408691,-48.461910
371,0.322144,-1.836182,0.904785,44.921871,0.976562,-14.465331
382,0.247314,-1.277832,0.948120,30.639647,-3.112793,5.737304
392,0.167603,-0.907471,1.039795,12.573241,-5.126953,18.432617
402,0.145508,-0.831787,1.016357,1.708984,-5.126953,29.479979
413,0.125122,-0.675903,0.991943,3.356933,-4.333496,40.527340
423,0.103149,-0.473022,0.980713,12.268065,-3.417969,49.865719
433,0.077759,-0.287720,0.974365,22.521971,-2.502441,58.166500
444,0.050659,-0.137939,0.978882,21.972654,-2.624511,57.556149
454,0.024170,-0.019165,0.995728,19.653320,-2.807617,54.382320
464,0.001099,0.038208,1.009521,15.991210,-2.807617,49.804684
475,-0.021362,-0.046265,0.990601,12.634276,-2.929687,45.837399
485,-0.021729,-0.065552,0.960937,12.145995,-3.356933,43.823238
495,-0.019287,-0.035522,0.947632,12.756347,-4.516602,43.212887
505,-0.012207,-0.010986,0.978271,9.948730,-6.469726,42.480465
516,-0.001953,-0.039551,1.049438,-14.587401,-8.789063,39.489746
526,0.011597,-0.131836,1.127197,-31.555174,-7.507324,39.062500
536,0.031128,-0.282471,1.173828,-43.579098,-4.882812,41.015621
