timestamp,ax,ay,az,gx,gy,gz
0,-0.441895,0.838013,1.163574,23.925779,14.160155,-53.588863
10,-0.430420,0.998047,1.137573,19.042969,18.859863,-70.434570
21,-0.404297,1.021973,1.049561,15.441894,21.118162,-90.515129
31,-0.366089,0.799805,0.998169,18.981934,20.690916,-108.581535
42,-0.325317,0.374878,1.075562,26.489256,19.958496,-118.591301
52,-0.287231,-0.362427,1.519897,32.592773,21.789549,-118.408195
63,-0.279663,-0.609375,1.823242,32.470703,28.259275,-111.022942
73,-0.269531,-0.906982,2.166504,28.564451,41.076656,-99.792473
83,-0.243896,-1.295166,2.502319,28.686522,61.950680,-84.960930
93,-0.192017,-1.694580,2.685791,36.865234,129.150391,-31.982420
104,-0.112915,-1.984741,2.593262,33.874512,167.968735,9.094238
114,-0.015137,-2.105469,2.215088,28.442381,201.232895,55.847164
125,0.082397,-2.061279,1.648804,24.169920,222.717270,103.088371
136,0.215576,-1.813110,0.684570,13.183593,229.309067,147.644043
146,0.318237,-1.692383,0.560425,-13.854980,223.754868,190.307602
156,0.473755,-1.504761,0.537109,-51.513668,213.745102,232.482895
167,0.645508,-1.263062,0.397461,-87.036125,204.650864,273.071289
177,0.814819,-1.018066,0.156616,-127.746574,179.260239,343.444794
187,0.976929,-0.757690,0.026733,-134.338379,157.775879,374.389618
199,1.118286,-0.424805,0.186279,-135.986328,137.084961,401.733368
209,1.238159,0.023071,0.519775,-138.488770,125.549309,423.034637
219,1.296265,1.139160,0.171631,-142.028809,122.741692,435.546844
230,1.163208,1.803711,-0.597046,-142.944336,116.882317,437.622040
240,0.930420,2.517212,-1.205444,-145.446777,95.031731,426.879852
250,0.654785,3.123657,-1.246948,-150.512695,54.870602,400.329559
261,0.403442,3.510132,-0.688110,-126.647942,-27.709959,306.030273
271,0.189941,3.708008,0.079590,-100.402824,-40.771481,249.572739
282,0.014771,3.849365,0.559692,-75.195312,-34.179687,192.077621
293,-0.117310,3.973267,0.452881,-56.335445,-22.399900,132.080078
303,-0.209229,3.999878,-0.223145,-43.090816,-23.071287,66.223145
313,-0.170044,3.999878,-1.757935,-28.381346,-46.874996,-7.690429
323,0.028198,3.996704,-1.852783,-8.789063,-91.430656,-88.256828
334,0.334351,3.996338,-1.447632,15.441894,-144.409180,-170.288071
344,0.710083,3.998779,-0.776001,42.968746,-192.810043,-248.352036
355,1.154907,3.999878,-0.138428,77.453613,-249.633774,-387.207001
366,1.703735,3.999878,0.229980,80.017090,-261.962891,-455.139130
376,2.423706,3.999878,0.346069,71.777344,-272.888184,-529.296875
386,3.294922,3.985962,0.427246,49.621578,-284.362793,-609.863281
396,3.999878,2.776733,0.861328,23.620604,-292.785645,-689.086853
407,3.999878,1.231934,1.259033,10.864257,-295.776367,-753.784119
417,3.999878,-0.569458,1.807861,21.667479,-292.602539,-789.855896
428,3.972168,-2.214844,2.367188,61.584469,-282.836914,-786.926208
439,3.854614,-3.426636,2.833130,166.381821,-250.732407,-660.278259
449,3.368774,-4.000000,3.328491,187.377914,-228.027328,-556.396484
459,2.535278,-4.000000,3.824829,179.626450,-190.795883,-448.181122
470,1.693848,-3.885864,3.999878,150.695801,-133.972168,-350.036591
480,0.576172,-3.029419,3.716797,116.638176,-65.734863,-268.859863
490,0.265137,-2.650513,2.898804,91.003410,-4.211426,-205.139145
501,0.053223,-2.427490,1.903931,79.833984,34.606934,-155.822754
512,-0.064819,-2.369263,1.193359,78.918457,45.898434,-114.746086
