timestamp,ax,ay,az,gx,gy,gz
0,-0.380859,0.129761,0.874512,-1.647949,9.277344,23.925779
10,-0.379150,0.176392,0.856079,-3.234863,9.765625,27.893064
20,-0.375610,0.179321,0.860962,-4.821777,9.460449,28.503416
24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,-0.363525,0.080200,0.921143,-6.408691,9.582520,29.602049
47,-0.358765,0.029541,0.932861,-6.286621,12.145995,36.315918
58,-0.358154,0.018311,0.920410,-5.004883,13.610839,41.381832
69,-0.361572,0.067505,0.897827,-2.258301,14.709472,46.142574
79,-0.368408,0.175293,0.877686,2.197266,15.319823,49.011227
89,-0.380005,0.436157,0.831543,6.286621,15.686034,48.889156
100,-0.382568,0.514404,0.786499,7.873535,15.563964,45.715328
110,-0.385498,0.537964,0.749390,6.713867,14.465331,40.405270
121,-0.388428,0.500610,0.750610,3.784179,12.084960,34.118652
132,-0.389038,0.413208,0.797974,0.488281,9.094238,28.137205
142,-0.388428,0.308716,0.867676,-6.225585,6.164550,22.705076
152,-0.388916,0.223145,0.922119,-7.690429,7.263183,23.681639
162,-0.391235,0.181274,0.932983,-7.141113,9.094238,26.000975
174,-0.394165,0.189941,0.903564,-4.699707,10.498046,28.381346
184,-0.395142,0.278076,0.844482,-1.586914,10.864257,29.602049
194,-0.387329,0.274170,0.855591,-0.793457,10.498046,29.541014
204,-0.376343,0.199341,0.872925,-3.723144,10.131835,28.930662
215,-0.365356,0.070679,0.879517,-8.850098,10.253905,29.602049
226,-0.348511,-0.066406,0.878418,-14.831542,11.047362,39.916992
236,-0.324951,-0.179199,0.877808,-13.916015,11.596679,50.476070
247,-0.302246,-0.234863,0.877441,-10.742187,12.634276,64.025879
257,-0.278564,-0.194946,0.869507,-6.713867,14.770507,79.223633
267,-0.236084,0.256714,0.460693,-6.958007,17.761230,93.933098
278,-0.263062,0.644165,-0.060425,-11.352538,16.784668,105.834953
289,-0.315796,1.210083,-0.502441,-8.850098,4.150391,113.098137
299,-0.370483,2.087036,-0.614624,15.930175,-21.972654,113.037102
309,-0.383911,3.188354,-0.380005,67.260742,-54.016109,99.304192
319,-0.314697,3.999878,-0.015503,139.343262,-99.609367,-4.882812
331,-0.137329,3.999878,0.222534,109.924309,-110.595695,-112.182610
341,0.242065,3.999878,0.330200,47.729488,-118.286125,-253.784164
351,0.928955,3.999878,0.493042,-17.272949,-121.337883,-406.494110
362,2.657349,3.430298,0.920410,-56.213375,-116.577141,-537.414551
372,3.207520,2.136353,0.979614,-70.861816,-105.346672,-624.206543
383,3.380615,0.506226,0.943604,-81.970207,-92.163078,-663.146912
393,3.247925,-0.803711,0.928955,-93.017570,-80.566399,-663.391052
404,2.934082,-1.618042,0.989624,-80.932610,-64.331055,-601.623535
414,2.545654,-2.147705,1.195679,-48.889156,-57.922359,-557.189941
417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
424,0.000000,0.000000,0.000000,-13.732909,-48.461910,-505.187958
435,1.729736,-3.012939,1.997437,8.178711,-31.921385,-445.190399
445,1.348145,-3.234009,2.222412,13.671874,-8.789063,-380.615204
456,0.733765,-3.177612,1.811890,15.197753,16.052246,-315.917969
