timestamp,ax,ay,az,gx,gy,gz
0,-0.460815,0.142700,0.866089,2.807617,-0.976562,0.061035
10,-0.460083,0.147095,0.863159,4.760742,-0.793457,0.427246
20,-0.460449,0.157959,0.851807,6.896972,-0.671387,0.732422
30,-0.461914,0.165771,0.825562,9.094238,-0.549316,0.793457
40,-0.463135,0.170410,0.793945,10.314940,-1.770019,0.366211
50,-0.464844,0.180664,0.778076,7.446289,-3.295898,0.061035
60,-0.466797,0.189575,0.798340,3.601074,-4.699707,-0.549316
71,-0.468628,0.180542,0.847900,0.244141,-5.126953,-1.098633
80,-0.468262,0.118530,0.915283,-2.136230,-4.455566,-1.342773
90,-0.468994,0.095581,0.909668,-3.845215,-3.173828,-0.915527
101,-0.471436,0.089722,0.899536,-5.065917,-2.075195,0.122070
111,-0.473633,0.100830,0.900513,-5.676269,-1.281738,1.525879
121,-0.475342,0.121216,0.909546,-2.807617,0.183105,3.540039
131,-0.477173,0.148437,0.909668,-0.976562,1.037598,3.784179
141,-0.479248,0.180054,0.894409,-0.366211,1.464844,3.234863
151,-0.481812,0.201416,0.876465,-0.488281,1.403808,2.014160
161,-0.487061,0.195190,0.869507,-0.854492,1.037598,0.732422
171,-0.504150,0.128296,0.916504,-1.037598,0.732422,0.061035
181,-0.513794,0.106567,0.953613,-0.549316,1.098633,0.305176
191,-0.526367,0.111572,0.978760,0.366211,2.380371,1.342773
202,-0.542969,0.138550,0.991211,1.953125,4.394531,2.624511
212,-0.558472,0.183228,1.009277,8.728027,8.178711,3.967285
221,-0.571899,0.244873,1.059814,12.695312,10.131835,3.417969
232,-0.590332,0.314941,1.142944,13.122558,12.939452,1.892090
242,-0.611694,0.377563,1.238159,10.192870,17.456055,-0.732422
252,-0.649292,0.430664,1.375488,7.385253,23.986814,-4.516602
262,-0.666260,0.367920,1.353394,5.676269,32.043457,-8.850098
272,-0.682983,0.257813,1.288086,5.432128,39.978027,-12.145995
282,-0.691406,0.180664,1.254761,8.361816,46.081539,-12.756347
292,-0.688110,0.196533,1.300781,22.460936,55.236813,-8.300781
303,-0.676270,0.293335,1.408081,27.038572,62.316891,-7.934570
312,-0.654175,0.395752,1.506836,27.465818,72.448730,-10.742187
322,-0.623047,0.429565,1.527100,25.756834,84.350578,-15.686034
333,-0.550049,0.234375,1.370361,22.766111,95.886223,-20.446775
343,-0.506226,0.102539,1.264648,17.883301,106.079094,-23.010252
353,-0.455688,-0.003540,1.117188,11.474608,115.112297,-23.010252
363,-0.400024,-0.107300,0.897461,5.432128,122.741692,-21.179197
373,-0.336670,-0.243896,0.612061,0.610352,127.624504,-18.005371
383,-0.280029,-0.454346,0.305054,-1.403808,123.718254,-6.713867
394,-0.245728,-0.769775,0.011475,-8.789063,113.586418,3.967285
404,-0.207275,-1.207764,-0.264282,-36.254883,96.923820,22.399900
413,-0.141602,-1.767212,-0.530029,-76.782227,72.998047,53.588863
424,0.054565,-2.556152,-0.829102,-107.421867,41.748043,100.341789
434,0.227905,-2.288696,-0.727661,-121.398918,6.286621,158.874512
444,0.419312,-1.578735,-0.663208,-128.906250,-27.587889,217.468246
454,0.583252,-0.755981,-0.859741,-133.300781,-57.189938,262.390137
464,0.692261,-0.176636,-1.224121,-101.562492,-126.831047,298.339844
474,0.764893,0.111084,-1.303101,-44.616695,-171.325668,306.457520
485,0.828491,0.505615,-0.720337,33.569336,-204.833969,316.772461
495,0.842163,1.478271,0.367310,104.736320,-209.716782,318.420410
504,0.456909,3.999878,1.777344,141.906738,-183.410629,292.907715
515,0.157715,3.999878,1.424194,133.178711,-141.784668,228.088364
525,-0.000732,3.999878,0.716064,91.247551,-107.727043,124.145500
535,0.105591,3.999878,0.119019,45.410152,-95.397942,-6.469726
546,0.438110,3.958984,-0.085205,-5.004883,-124.267570,-254.943832
555,0.845459,3.922852,0.180664,-5.432128,-142.395020,-334.350555
