timestamp,ax,ay,az,gx,gy,gz
0,-0.448730,0.090698,0.910400,0.976562,-0.488281,-1.953125
11,-0.450073,0.093140,0.909180,0.427246,0.061035,-1.953125
21,-0.450562,0.088989,0.903564,-0.549316,0.549316,-1.831055
30,-0.448608,0.081909,0.875732,-1.892090,0.915527,-1.586914
41,-0.447266,0.078857,0.864258,-2.807617,1.037598,-1.281738
51,-0.447021,0.073242,0.861572,-3.173828,0.793457,-0.976562
61,-0.447388,0.066040,0.871948,-2.868652,0.366211,-0.671387
71,-0.447632,0.059204,0.890991,-1.770019,0.122070,-0.244141
81,-0.447510,0.055542,0.903320,0.671387,0.976562,0.976562
91,-0.448120,0.057129,0.897095,0.976562,1.831055,1.647949
101,-0.449219,0.062500,0.874512,0.671387,2.319336,2.258301
111,-0.449341,0.067749,0.845459,0.061035,2.197266,2.746582
122,-0.452026,0.087646,0.810547,-0.793457,1.403808,3.173828
131,-0.453979,0.114258,0.819458,-1.770019,0.183105,3.601074
141,-0.455811,0.143555,0.842773,-2.380371,-1.159668,3.540039
151,-0.457031,0.156616,0.872559,-2.746582,-2.136230,2.746582
162,-0.457153,0.146118,0.897949,-2.685547,-2.197266,0.244141
172,-0.457397,0.127197,0.911743,-2.441406,-1.464844,-0.305176
182,-0.458130,0.121338,0.913574,-2.441406,-0.610352,-0.427246
192,-0.459106,0.132568,0.906738,-2.319336,0.122070,-0.732422
202,-0.459961,0.149414,0.898193,-2.014160,0.610352,-1.342773
212,-0.461792,0.178833,0.900146,-2.014160,0.854492,-2.319336
222,-0.462891,0.191650,0.907959,-2.563476,1.098633,-3.601074
233,-0.462891,0.197144,0.918579,-2.929687,1.464844,-5.187988
242,-0.461060,0.186279,0.919678,-3.112793,2.197266,-7.141113
252,-0.458618,0.150146,0.896240,-2.807617,4.272461,-10.559081
263,-0.457764,0.096680,0.852295,-3.112793,4.333496,-10.742187
273,-0.459717,0.062988,0.813232,-3.784179,3.173828,-9.765625
283,-0.463623,0.079590,0.803101,-3.845215,1.403808,-8.666992
292,-0.472534,0.222534,0.876831,-2.563476,0.061035,-8.789063
303,-0.477905,0.305420,0.920776,-1.220703,-0.244141,-10.742187
313,-0.482178,0.373901,0.949463,-0.915527,0.366211,-14.648437
323,-0.482178,0.406128,0.967285,-1.464844,1.586914,-20.324705
334,-0.475586,0.372437,0.976440,-6.591796,5.004883,-34.057617
343,-0.464233,0.253906,0.970337,-8.361816,7.202148,-39.123535
353,-0.453125,0.074341,0.940674,-7.629394,9.155273,-40.527340
363,-0.446777,-0.102173,0.889526,-4.577637,10.131835,-37.658691
374,-0.446045,-0.208496,0.832031,-0.610352,9.948730,-31.555174
384,-0.456177,-0.115723,0.763184,1.770019,8.544922,-24.658201
394,-0.463135,0.010376,0.762573,2.502441,6.591796,-19.531250
403,-0.467041,0.108154,0.774414,2.197266,4.577637,-17.639160
414,-0.467773,0.134033,0.796753,-0.122070,2.746582,-18.615723
424,-0.465576,0.072632,0.841431,-6.896972,0.183105,-22.827147
434,-0.454834,-0.060425,0.914795,-9.887695,0.183105,-22.583006
445,-0.435913,-0.256470,1.032349,-10.803222,2.014160,-19.287109
454,-0.413818,-0.537720,1.253540,-8.850098,7.751464,-11.230468
464,-0.362183,-1.146851,1.809448,-3.234863,20.507811,3.845215
475,-0.343140,-1.195068,1.744751,9.948730,40.893551,26.489256
485,-0.341553,-0.935059,1.354126,26.489256,63.354488,53.283688
495,-0.364746,-0.460327,0.848267,34.423828,78.857422,77.880859
505,-0.406372,0.041992,0.463745,23.986814,73.364258,97.534172
515,-0.450195,0.452148,0.286865,17.150879,58.959957,90.820305
525,-0.476440,0.684570,0.321411,7.568359,44.067379,76.965332
536,-0.469849,0.616943,0.543945,-10.375976,33.020020,62.255856
546,-0.338257,-0.602173,1.369141,-36.682129,29.113768,54.748531
555,-0.238770,-1.529053,1.791870,-64.575195,34.729004,62.438961
566,-0.114502,-2.305542,2.043823,-90.087883,50.048824,91.247551
576,0.062988,-2.639404,1.945068,-108.398430,72.753906,141.540527
586,0.291016,-2.450073,1.393066,-117.858879,111.694328,271.545410
596,0.554687,-1.887817,0.497681,-118.957512,108.642570,327.636688
606,0.799194,-1.235474,-0.472534,-110.412590,83.984367,368.591278
616,0.977173,-0.732544,-1.200684,-82.519524,41.198727,397.644012
626,1.070679,-0.353882,-1.446533,-35.278320,-9.948730,421.936005
637,0.972656,1.157104,-0.302124,26.611326,-53.710934,443.786591
647,0.760742,2.635132,0.458740,92.041008,-73.730469,455.566376
657,0.447144,3.889526,0.664795,129.089355,-65.673828,441.467255
666,0.047852,3.999878,0.113403,110.961906,-44.067379,385.681122
677,-0.346924,3.999878,-0.885986,10.925292,-53.649899,126.892082
687,-0.487915,3.999878,-1.711182,-3.845215,-102.539055,-55.603024
697,-0.166626,3.958862,-1.859253,-6.652832,-164.184555,-235.595688
707,0.541016,3.966187,-1.189575,-14.282226,-215.576157,-382.141083
717,2.131470,3.794556,0.960571,-25.451658,-239.685043,-484.252899
727,2.755981,3.257446,1.501099,-30.883787,-235.656723,-552.429199
737,3.265991,2.484375,1.655884,-16.540527,-216.064438,-602.844238
748,3.650513,1.623535,1.710815,14.831542,-195.495590,-644.348083
758,3.856567,0.704468,1.840942,71.899414,-168.334946,-691.101013
767,3.843018,-0.271973,2.061646,83.862297,-155.944824,-684.936462
778,3.597046,-1.182983,2.278809,79.956055,-139.404297,-656.555115
788,3.173218,-1.963135,2.351074,64.331055,-118.347160,-609.436035
798,2.098267,-3.041626,2.133789,46.752926,-95.336906,-548.400879
809,1.573364,-3.264648,2.010986,40.283199,-72.753906,-478.881805
818,1.115356,-3.270264,1.883545,45.410152,-52.368160,-405.944794
828,0.741577,-3.103516,1.722534,46.508785,-35.766602,-334.411591
839,0.472778,-2.845459,1.543701,31.860350,-16.174316,-213.317856
849,0.292603,-2.585571,1.381714,23.620604,-12.817382,-166.381821
859,0.176636,-2.417847,1.290283,12.145995,-12.207030,-125.366203
869,0.103760,-2.372437,1.302246,0.610352,-11.596679,-85.937492
879,0.029053,-2.233521,1.475708,-4.150391,-8.422852,-45.410152
889,0.003052,-1.948120,1.500488,0.427246,-1.586914,-4.821777
900,-0.021484,-1.533203,1.441406,9.094238,7.812500,32.409668
910,-0.040894,-1.080688,1.311646,13.122558,17.517090,62.622066
919,-0.061279,-0.680542,1.149902,13.183593,25.512693,83.740227
930,-0.090698,-0.360229,0.998169,16.418457,33.081055,101.501457
940,-0.129150,-0.103516,0.874512,13.366698,32.531738,101.623528
950,-0.173584,0.086792,0.788086,4.760742,29.541014,97.656242
960,-0.214478,0.192139,0.750732,-8.666992,25.146482,91.186516
970,-0.263550,0.145874,0.808594,-22.644041,20.568846,83.984367
980,-0.276367,-0.013550,0.878784,-32.531738,16.967773,77.819824
990,-0.279785,-0.223877,0.958984,-39.245605,14.953612,75.256348
1000,-0.272705,-0.407349,1.029663,-44.189449,14.648437,78.063965
