timestamp,ax,ay,az,gx,gy,gz
0,-0.347168,0.039673,0.638428,-17.517090,-27.282713,26.000975
10,-0.342773,0.118774,0.796875,-13.427733,-32.714844,31.982420
20,-0.341309,0.310547,1.022827,-7.324218,-35.705566,37.658691
31,-0.341919,0.508179,1.257080,-4.516602,-27.893064,37.780762
41,-0.343262,0.601807,1.423584,-7.629394,-16.967773,32.836914
51,-0.342407,0.581909,1.482666,-10.070800,-4.028320,28.320311
61,-0.341553,0.515625,1.439453,-10.742187,8.300781,26.428221
72,-0.350342,0.543091,1.213135,-9.887695,18.432617,26.611326
82,-0.359375,0.662964,1.100586,-8.605957,25.878904,26.733397
92,-0.369141,0.772339,0.988037,-7.568359,31.188963,24.475096
102,-0.375000,0.795532,0.874146,-7.507324,34.423828,19.165039
113,-0.376709,0.728516,0.777222,-11.413573,34.118652,7.080078
124,-0.375977,0.628174,0.723022,-12.512206,31.555174,4.089355
134,-0.373413,0.546021,0.716064,-12.207030,28.869627,3.417969
144,-0.369629,0.508789,0.739746,-10.009766,26.855467,4.028320
155,-0.365967,0.512085,0.782959,-6.225585,26.000975,4.943848
165,-0.369629,0.596191,0.876953,-2.258301,26.611326,5.310058
175,-0.374390,0.646729,0.885498,0.671387,28.625486,4.577637
186,-0.376709,0.671753,0.851074,1.770019,31.249998,2.502441
196,-0.378052,0.654907,0.792725,0.854492,33.447266,-0.549316
206,-0.380127,0.596680,0.744995,1.281738,33.935547,-5.859375
216,-0.381226,0.520020,0.729858,4.760742,32.958984,-6.530761
226,-0.381592,0.457275,0.750244,9.277344,32.348633,-5.737304
237,-0.382446,0.434082,0.789429,13.732909,32.836914,-4.089355
247,-0.385254,0.486694,0.819092,16.845703,34.301758,-2.685547
257,-0.388062,0.515259,0.800659,18.005371,36.254883,-2.136230
268,-0.390503,0.518433,0.772339,17.517090,38.146973,-2.441406
278,-0.392334,0.489990,0.743042,16.723633,39.672852,-3.173828
288,-0.394287,0.441284,0.726929,16.113281,40.710445,-3.723144
298,-0.395264,0.392456,0.735718,14.038085,42.480465,-2.197266
309,-0.394409,0.351074,0.756104,12.084960,44.494625,-0.061035
319,-0.391724,0.306274,0.751099,11.169433,47.363277,3.112793
329,-0.388672,0.248657,0.700073,12.390136,50.048824,7.568359
340,-0.378784,0.142212,0.546997,15.624999,51.574703,13.671874
350,-0.367432,0.105469,0.503418,19.409180,51.879879,21.362303
360,-0.347412,0.043457,0.498169,21.240232,51.513668,30.517576
371,-0.315430,-0.069580,0.531738,19.287109,51.269527,41.809078
382,-0.272339,-0.201294,0.602539,0.671387,54.687496,77.392578
392,-0.209473,-0.279297,0.687378,-18.432617,59.997555,104.064934
394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
402,0.000000,0.000000,0.000000,-41.687008,70.251465,136.108398
412,0.007568,0.163818,0.480713,-68.481445,84.411613,169.799789
422,0.074341,1.008423,-0.433594,-85.510246,87.829582,195.617661
432,-0.036987,3.626221,-3.550781,-50.170895,58.227535,198.547348
443,-0.008789,3.999878,-4.000000,51.269527,-14.160155,163.635239
453,0.266602,3.999878,-3.943726,155.151367,-117.187492,82.397453
463,0.813110,3.999878,-2.826294,179.321274,-224.914536,-42.907711
474,1.577759,3.972290,-1.264282,4.760742,-362.548798,-352.661102
484,2.392944,3.818848,0.187012,-75.500488,-372.619598,-477.844208
487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
494,0.000000,0.000000,0.000000,-107.788078,-354.492157,-554.321289
504,3.349854,1.424072,1.306396,-96.130363,-328.308075,-582.153320
514,3.327637,-0.208374,1.257935,-52.429195,-309.875488,-572.448730
525,2.670532,-2.081421,1.914673,7.812500,-302.185059,-538.452148
535,2.224121,-2.515991,2.862305,67.687988,-295.776367,-489.685028
545,1.758179,-2.842041,3.773193,109.191887,-276.123047,-430.541962
556,1.297974,-3.064331,3.999878,122.314445,-232.238754,-363.159149
566,0.881470,-3.087036,3.999878,96.679680,-86.303703,-216.674789
576,0.546997,-2.789917,3.742432,82.153313,-18.859863,-150.207520
586,0.311157,-2.206299,2.865234,69.946289,22.277830,-98.266594
597,0.159180,-1.563721,1.812378,58.715816,34.118652,-62.988277
608,-0.019653,-0.633545,0.662109,56.091305,24.902342,-41.625973
618,-0.081177,-0.295654,0.700439,63.354488,6.469726,-30.273436
628,-0.127197,-0.042847,0.972534,68.176270,-10.620116,-26.367186
639,-0.164551,0.058594,1.264771,60.852047,-19.531250,-27.893064
649,-0.198486,-0.030029,1.398071,24.536131,-10.253905,-34.667969
659,-0.229370,-0.261841,1.329102,12.390136,-0.915527,-31.738279
670,-0.256226,-0.499634,1.154541,9.277344,5.432128,-21.972654
680,-0.278564,-0.601440,0.984009,13.427733,8.117676,-7.690429
690,-0.316772,-0.329834,0.798950,20.324705,7.934570,6.835937
701,-0.331421,-0.111206,0.789062,25.512693,6.042480,18.005371
711,-0.342285,0.067627,0.810425,27.038572,3.662109,24.597166
721,-0.352051,0.193604,0.842285,25.329588,1.647949,27.343748
732,-0.359131,0.278809,0.885010,21.972654,0.122070,27.526854
742,-0.363892,0.332153,0.941772,12.573241,-0.122070,23.864744
752,-0.368530,0.357788,0.992065,8.789063,1.770019,21.240232
763,-0.370972,0.350220,1.012573,6.225585,4.394531,18.798828
773,-0.368652,0.305786,1.003662,4.455566,7.019042,17.456055
783,-0.358887,0.206299,0.964111,3.906250,9.033203,17.761230
794,-0.355957,0.203613,0.969238,4.089355,10.375976,19.592285
804,-0.352783,0.224609,1.005493,3.723144,11.291503,21.911619
814,-0.348022,0.247803,1.062622,2.502441,12.390136,23.986814
824,-0.340332,0.253296,1.131592,-4.516602,17.578125,26.733397
835,-0.330078,0.237305,1.209106,-9.277344,22.277830,28.259275
845,-0.315552,0.210449,1.291138,-14.343261,28.625486,30.273436
855,-0.292725,0.175659,1.367310,-20.324705,36.804199,33.020020
866,-0.234009,0.054565,1.384277,-25.695799,46.691891,36.743164
876,-0.207520,-0.021240,1.285767,-28.198240,56.884762,41.809078
887,-0.186890,-0.080811,1.151855,-26.550291,65.612793,48.339840
897,-0.173218,-0.116211,1.043823,-22.216795,71.472168,55.969234
908,-0.160400,-0.148193,1.003906,-16.967773,76.232910,72.204590
918,-0.144531,-0.202759,1.019165,-17.700195,78.308105,81.115715
928,-0.125122,-0.289795,1.051147,-20.629881,81.542961,91.735832
938,-0.097412,-0.400391,1.075562,-25.207518,85.876457,105.041496
949,-0.060181,-0.499023,1.072510,-28.808592,91.003410,121.215813
959,0.024048,-0.538696,0.937866,-31.433104,95.764153,139.648437
969,0.065552,-0.441040,0.848145,-34.973145,98.754875,158.996582
980,0.099854,-0.257080,0.778320,-39.794922,99.548332,177.551254
990,0.118408,-0.018188,0.751953,-46.447750,98.205559,193.420395
1000,0.122803,0.231812,0.767578,-51.452633,93.017570,210.632309
