timestamp,ax,ay,az,gx,gy,gz
0,-0.489136,0.203857,0.854248,0.366211,-0.854492,0.000000
11,-0.487427,0.183228,0.837769,1.098633,-0.366211,0.488281
21,-0.487915,0.197632,0.831665,1.159668,-0.122070,1.342773
31,-0.490112,0.233154,0.825195,0.671387,-0.122070,2.136230
42,-0.491699,0.268311,0.818115,0.061035,-0.183105,2.136230
53,-0.492554,0.284546,0.817383,-1.403808,-0.793457,-0.122070
63,-0.492676,0.275757,0.822388,-1.647949,-0.915527,-1.525879
74,-0.491333,0.246826,0.822144,-1.525879,-0.915527,-2.380371
84,-0.489746,0.213257,0.815796,-1.098633,-1.037598,-2.380371
94,-0.488525,0.195435,0.826050,-0.793457,-1.342773,-1.708984
105,-0.489136,0.216553,0.837646,-0.427246,-1.464844,-0.976562
115,-0.489624,0.246826,0.839966,-0.305176,-1.281738,-0.610352
125,-0.490723,0.272827,0.832520,-0.671387,-0.915527,-0.854492
137,-0.492065,0.274780,0.819702,-1.037598,-0.793457,-3.173828
147,-0.491211,0.247437,0.812012,-1.159668,-1.220703,-4.089355
157,-0.488892,0.206177,0.819214,-1.403808,-1.647949,-4.089355
168,-0.488525,0.174683,0.836182,-1.403808,-1.586914,-3.234863
178,-0.489868,0.195068,0.845459,-0.854492,-1.159668,-2.075195
188,-0.491455,0.229614,0.828369,-0.122070,-0.671387,-1.342773
199,-0.493896,0.255493,0.815308,0.122070,-0.671387,-1.403808
209,-0.495483,0.266357,0.822754,-0.244141,-1.159668,-2.197266
220,-0.497437,0.273071,0.847778,-1.037598,-1.831055,-4.394531
231,-0.499390,0.290771,0.876343,-1.708984,-1.342773,-5.798339
241,-0.499146,0.310425,0.895386,-2.868652,-0.244141,-7.690429
251,-0.500122,0.308960,0.897949,-4.150391,1.037598,-9.765625
262,-0.501709,0.293091,0.871460,-4.516602,2.197266,-11.474608
272,-0.501587,0.340942,0.860718,-3.479004,2.929687,-13.000487
282,-0.502808,0.439697,0.850830,-1.342773,3.417969,-15.136718
293,-0.504272,0.556641,0.839233,-0.366211,3.601074,-19.226074
304,-0.502075,0.647095,0.825684,-10.498046,3.234863,-35.156250
314,-0.495728,0.652954,0.797363,-20.568846,2.380371,-45.471188
325,-0.485840,0.517334,0.751343,-29.174803,0.549316,-54.077145
335,-0.473267,0.281006,0.709717,-34.545898,-2.441406,-58.105465
345,-0.461060,0.026001,0.708862,-35.095215,-5.920410,-57.373043
356,-0.423340,-0.559448,1.038818,-31.433104,-8.361816,-52.673336
366,-0.377319,-1.033813,1.497559,-25.512693,-7.202148,-43.945309
376,-0.287109,-1.762207,2.163696,-18.066406,2.258301,-28.320311
387,-0.152832,-2.666748,2.785400,-13.061522,26.550291,1.098633
398,0.015137,-3.302856,2.858398,-9.216309,118.469231,126.525871
408,0.203247,-3.274536,2.213623,-13.854980,157.409668,209.472641
419,0.392578,-2.619019,1.221313,-20.080564,173.095688,283.203125
429,0.557007,-1.664063,0.286743,-22.705076,165.466293,335.327118
439,0.695435,-0.048828,-0.768066,-34.240723,140.075684,364.379852
450,0.698853,0.435913,-0.817139,-58.837887,102.722160,376.647919
460,0.692261,0.914795,-0.604370,-83.068840,61.096188,380.310028
470,0.650269,1.538086,-0.385986,-97.290031,23.986814,378.112762
482,0.538208,2.205322,-0.371826,-92.468254,-28.686522,339.355438
492,0.372437,2.777100,-0.517822,-65.002441,-53.283688,299.926758
502,0.188965,3.252075,-0.641357,-23.376463,-79.589844,251.159653
512,0.017700,3.676025,-0.608276,24.536131,-104.858391,195.373520
523,-0.182983,3.999878,-0.242920,66.345215,-125.671379,131.103516
533,-0.155151,3.999878,-0.114258,85.815422,-141.723633,53.161617
543,0.027100,3.999878,-0.091919,74.218750,-154.724121,-40.649410
554,0.379150,3.989746,-0.168091,38.208008,-166.809067,-145.385742
565,0.896851,3.991821,-0.246826,-47.058102,-191.955551,-350.036591
575,1.542236,3.997681,-0.294067,-74.829102,-203.430161,-436.462372
585,2.234253,3.899658,-0.349121,-88.195793,-214.172348,-512.451172
596,2.900269,3.449951,-0.406860,-91.247551,-226.440414,-578.918457
606,3.837036,1.251221,-0.163696,-86.791985,-241.210922,-631.469727
617,3.972900,0.008667,0.290527,-65.185547,-257.873535,-663.146912
627,3.894165,-1.042236,1.100952,-22.705076,-274.841309,-670.349060
637,3.613281,-1.960449,2.262573,15.319823,-285.461426,-654.052673
648,3.134277,-2.911011,3.437134,18.432617,-276.367187,-616.943359
659,2.494019,-3.757080,3.999878,-51.818844,-166.381821,-480.712860
669,1.801147,-4.000000,3.999878,-68.115234,-82.519524,-384.094208
679,1.186768,-4.000000,3.711670,-52.978512,-8.361816,-279.907227
690,0.725952,-3.993164,2.719482,-12.145995,36.865234,-182.006821
700,0.275635,-2.699463,1.218994,35.766602,50.170895,-103.088371
710,0.195190,-1.781982,1.200195,70.922852,45.410152,-49.621578
721,0.139404,-1.077881,1.301147,82.397453,38.940430,-19.348145
732,0.080566,-0.640015,1.258057,74.462891,37.780762,-5.004883
742,0.013916,-0.413818,1.059448,41.015621,38.574219,0.793457
753,-0.047607,-0.339600,0.845947,23.864744,33.203125,0.610352
763,-0.093140,-0.348267,0.732422,9.216309,25.390623,1.831055
773,-0.121582,-0.376831,0.728760,1.281738,18.310547,5.004883
784,-0.157593,-0.395630,0.788208,1.647949,13.916015,9.704590
794,-0.172119,-0.355957,0.775513,5.920410,11.291503,15.319823
804,-0.184082,-0.273193,0.759766,8.728027,8.911133,21.057127
815,-0.193848,-0.160156,0.760498,8.666992,6.042480,25.817869
826,-0.202393,-0.042236,0.784058,5.004883,0.061035,29.296873
836,-0.211792,0.052856,0.828247,4.089355,-1.953125,27.770994
839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
846,0.000000,0.000000,0.000000,3.967285,-2.685547,24.780272
856,-0.227295,0.148682,0.937012,2.746582,-2.197266,21.057127
866,-0.229370,0.123779,0.964722,0.915527,-0.976562,17.822266
876,-0.223999,-0.009155,0.925415,-0.976562,0.122070,16.113281
884,-0.221924,-0.050293,0.889893,0.000000,0.000000,0.000000
887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
897,-0.223022,-0.061768,0.869141,-3.723144,-0.244141,18.188477
907,-0.223267,-0.041016,0.882324,-4.699707,-1.892090,20.690916
918,-0.223267,-0.004883,0.917603,-5.554199,-3.723144,23.071287
928,-0.223022,0.035400,0.951660,-5.859375,-5.432128,26.000975
938,-0.221436,0.088989,0.979492,-6.835937,-5.432128,26.306150
949,-0.219727,0.144165,0.999390,-7.751464,-5.126953,25.512693
959,-0.220093,0.182495,1.008301,-8.056641,-4.577637,23.742674
970,-0.223999,0.232056,1.044800,-8.056641,-3.967285,21.484373
977,-0.223389,0.225952,1.074341,0.000000,0.000000,0.000000
980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
990,-0.223389,0.182739,1.088989,-9.033203,-1.037598,15.991210
1000,-0.224976,0.114990,1.081299,-10.681151,1.281738,13.916015
