timestamp,ax,ay,az,gx,gy,gz
0,-0.470581,0.112183,0.855835,-1.464844,-1.098633,1.525879
10,-0.470459,0.086182,0.883301,-0.732422,-1.220703,1.464844
21,-0.469604,0.094116,0.889648,0.000000,-0.915527,1.892090
32,-0.469849,0.109863,0.870972,0.366211,-0.305176,2.319336
42,-0.469849,0.125000,0.846802,0.305176,0.061035,2.441406
53,-0.468994,0.134766,0.842407,-0.427246,-0.244141,2.197266
63,-0.467773,0.139282,0.857544,-1.892090,-1.403808,1.098633
74,-0.466919,0.139893,0.878662,-2.197266,-1.342773,0.427246
84,-0.466919,0.137939,0.893677,-1.953125,-0.915527,-0.183105
95,-0.467529,0.131836,0.897095,-1.220703,-0.305176,-0.793457
105,-0.467407,0.103027,0.877930,-0.305176,0.244141,-1.220703
116,-0.467041,0.092773,0.856445,0.305176,0.549316,-1.220703
127,-0.467285,0.094727,0.835083,0.427246,0.549316,-0.976562
137,-0.467651,0.112305,0.831055,-0.061035,0.061035,-0.549316
147,-0.467407,0.130981,0.846069,-0.915527,-1.342773,-0.976562
159,-0.466675,0.132690,0.873413,-0.976562,-1.525879,-1.708984
161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,0.000000,0.000000,0.000000,-1.159668,-1.098633,-2.258301
178,-0.466675,0.096680,0.910645,-1.098633,-0.244141,-2.319336
189,-0.469482,0.088257,0.896851,-0.793457,0.427246,-2.136230
200,-0.472412,0.100220,0.852905,-0.488281,0.549316,-1.953125
210,-0.473267,0.109253,0.853149,-0.549316,0.183105,-1.953125
221,-0.473022,0.111694,0.867432,-0.976562,-0.244141,-2.197266
231,-0.472656,0.094604,0.881714,-1.098633,-0.305176,-2.624511
242,-0.473389,0.070190,0.899536,0.976562,0.671387,-2.380371
252,-0.473022,0.076416,0.920654,2.502441,1.831055,-1.647949
256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0.000000,0.000000,0.000000,2.868652,3.051758,-1.708984
272,-0.472778,0.155518,0.849487,1.892090,3.234863,-2.807617
284,-0.474731,0.151855,0.793335,0.976562,1.770019,-4.150391
294,-0.476196,0.108887,0.858154,0.488281,-0.061035,-4.882812
304,-0.476562,0.127441,0.912109,0.061035,-0.488281,-5.065917
315,-0.477905,0.154297,0.914307,-0.305176,0.671387,-5.432128
326,-0.480347,0.157471,0.879883,-0.610352,2.136230,-6.591796
336,-0.483276,0.144165,0.860352,0.915527,2.502441,-9.338379
347,-0.489014,0.154053,0.889282,3.295898,2.258301,-10.437011
357,-0.496704,0.217163,0.966431,6.225585,3.173828,-12.512206
368,-0.502441,0.285034,1.090576,7.507324,5.981445,-16.723633
379,-0.479126,0.028320,1.470947,4.943848,11.596679,-22.094725
385,-0.431763,-0.488892,1.792725,0.000000,0.000000,0.000000
388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
398,-0.335938,-1.425537,2.400635,-8.911133,35.644531,-22.521971
410,-0.159912,-2.703369,3.052979,-21.362303,62.866207,-3.906250
420,0.085693,-3.797852,3.021606,-38.024902,107.727043,41.503902
430,0.343872,-4.000000,1.977783,-58.288570,192.321762,217.346176
441,0.561279,-3.395508,0.390259,-46.386715,189.453110,308.532715
451,0.683960,-1.835205,-1.014404,-35.766602,151.245117,366.149872
462,0.684814,-0.152710,-1.799683,-45.776363,91.125481,381.286591
473,0.492310,1.444336,-1.564819,-70.800781,25.207518,365.417450
483,0.425659,1.548828,-0.953125,-93.078606,-33.325195,336.791962
493,0.385132,1.532104,-0.376587,-100.341789,-76.965332,307.922363
505,0.335327,1.573242,0.084839,-79.589844,-104.553215,283.813477
515,0.263306,1.836914,0.477173,45.654293,-119.995110,250.122055
525,0.154785,2.522705,0.726074,117.248528,-111.083977,230.224594
536,0.010254,3.466064,0.685425,161.804184,-99.060051,192.504868
547,-0.126221,3.999878,0.307007,161.560043,-95.275871,125.366203
557,-0.065430,3.999878,-0.569580,124.267570,-107.849113,24.475096
568,0.305054,3.995728,-0.445190,73.730469,-134.826660,-104.187004
578,0.889160,3.971558,0.165405,26.794432,-164.733871,-244.079575
589,1.538818,3.931396,0.921387,-8.789063,-182.434067,-372.375458
600,2.094727,3.605347,1.385620,-39.001465,-160.644516,-536.926270
610,2.511475,2.916992,1.403320,-44.067379,-137.207031,-580.261230
620,2.821411,2.092285,1.113281,-52.246090,-119.140617,-611.755371
632,3.047119,1.225464,0.724731,-69.519043,-110.656731,-634.216309
