timestamp,ax,ay,az,gx,gy,gz
0,-0.665771,-0.402466,0.463257,-22.583006,-36.132812,-7.873535
10,-0.654663,-0.594360,0.525757,-29.602049,-40.832516,-7.080078
21,-0.653564,-0.756836,0.620972,-33.569336,-42.663570,-1.770019
30,-0.656250,-0.811890,0.721069,-31.860350,-41.564938,5.798339
40,-0.654663,-0.651855,0.826660,-25.939939,-38.024902,12.878417
51,-0.652344,-0.543823,0.777588,-20.202635,-33.386230,17.578125
61,-0.647949,-0.482422,0.674561,-16.845703,-29.663084,19.470215
71,-0.641479,-0.491943,0.564941,-15.441894,-28.259275,19.287109
81,-0.630615,-0.569336,0.490356,-15.441894,-33.325195,19.348145
91,-0.614868,-0.676514,0.475464,-13.427733,-37.719727,22.277830
102,-0.602905,-0.724609,0.534180,-8.300781,-41.259762,27.038572
112,-0.598145,-0.631104,0.673340,-2.319336,-41.870113,30.456541
121,-0.600586,-0.317993,0.977905,2.746582,-38.146973,29.785154
131,-0.606079,-0.328613,0.991089,7.263183,-30.578611,25.268553
142,-0.611816,-0.427734,0.896118,10.375976,-21.789549,20.080564
152,-0.614380,-0.531372,0.750488,9.521484,-15.014647,17.150879
161,-0.612793,-0.602783,0.622437,5.493164,-11.962890,17.028809
171,-0.603882,-0.659302,0.542114,-2.197266,-14.221190,21.667479
182,-0.579468,-0.744385,0.465088,-4.882812,-17.639160,25.817869
192,-0.559814,-0.857544,0.390137,-5.981445,-22.521971,32.104492
202,-0.550537,-0.968262,0.365967,-8.972168,-28.320311,40.954586
212,-0.495850,-1.207764,0.212646,-16.845703,-34.912109,52.856441
222,-0.461914,-1.241943,0.126831,-22.094725,-43.579098,68.237305
232,-0.432861,-1.162842,0.146851,-20.446775,-54.504391,85.510246
243,-0.397583,-1.056519,0.229980,-19.531250,-65.734863,101.684563
252,-0.355957,-0.978394,0.262695,-32.531738,-83.374016,126.037590
263,-0.316162,-0.927612,0.187988,-38.330078,-91.979973,135.620117
273,-0.275146,-0.883057,0.021362,-39.794922,-103.820793,144.348145
283,-0.226074,-0.800537,-0.189209,-37.719727,-120.605461,152.160645
293,-0.112793,-0.319458,-0.293823,-33.081055,-142.089844,157.409668
303,-0.053589,0.040527,-0.079468,-25.878904,-164.794907,157.348633
313,-0.008423,0.327148,0.143433,-22.338865,-184.082016,150.329590
324,0.021118,0.491821,0.236816,-27.221678,-198.608383,137.512207
334,0.049927,0.513306,0.224731,-9.887695,-223.388657,109.130852
344,0.073853,0.381592,0.292480,32.836914,-238.952621,104.492180
354,0.072998,0.233154,0.717529,95.642082,-251.403793,112.915031
364,0.015869,0.357056,1.641724,171.508774,-248.168930,132.446289
374,-0.252197,2.356445,3.682983,243.774399,-217.956528,151.855469
384,-0.308105,3.671265,3.849609,272.033691,-162.780746,152.221680
394,-0.269531,3.999878,3.557495,215.881332,-99.182121,112.792961
404,-0.041626,3.999878,3.405273,85.510246,-43.334957,20.996092
415,0.481079,3.999878,3.586060,-126.831047,57.678219,-282.958984
425,1.270752,3.953369,3.664917,-140.380859,119.995110,-435.302704
434,2.128662,3.604370,3.301270,-138.122559,181.884750,-541.381836
444,2.810547,2.671021,2.629150,-150.512695,233.642563,-593.261719
455,3.428589,0.527954,0.970581,-162.353500,271.972656,-607.727051
465,3.465576,-0.147461,0.299316,-155.700684,294.433594,-605.712891
475,3.388916,-0.774414,-0.005249,-139.709473,301.208496,-598.449707
