timestamp,ax,ay,az,gx,gy,gz
0,-0.188354,0.584961,1.128418,-8.117676,26.000975,-57.434078
11,-0.175293,0.628906,1.118408,-10.131835,29.785154,-72.021484
21,-0.154541,0.675293,1.108643,-0.610352,37.475586,-103.820793
32,-0.128296,0.735840,1.091553,3.540039,40.588375,-120.849602
35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,-0.043945,0.960937,1.107422,6.103515,42.907711,-139.282227
58,0.033691,1.082275,1.134521,8.300781,45.410152,-160.949692
68,0.137573,1.031860,1.116577,2.258301,52.795406,-217.285141
78,0.247437,0.698242,1.062256,-5.737304,55.419918,-245.056137
89,0.331665,0.048096,1.024536,-11.047362,56.152340,-264.587402
99,0.369629,-0.880005,1.034668,-13.305663,55.480953,-269.165039
110,0.359009,-2.010132,1.148315,-7.263183,55.480953,-252.502426
120,0.314209,-4.000000,1.967041,-0.427246,60.363766,-208.496078
131,0.384888,-4.000000,2.423096,-16.845703,76.049805,-132.873535
141,0.555420,-4.000000,2.392944,-46.936031,105.346672,-24.536131
151,0.844116,-4.000000,1.787964,-52.673336,140.869141,113.281242
162,1.179443,-3.761108,0.805664,-23.925779,173.217758,383.544891
173,1.450317,-2.908936,-0.321045,-22.338865,151.489258,460.510223
183,1.571167,-1.467163,-1.251953,-24.353025,106.079094,490.417450
194,1.541748,-0.107666,-1.733032,-36.132812,47.973629,486.022919
204,1.443359,1.001099,-1.829590,-72.082520,-12.451171,465.332001
211,1.447876,1.040405,-2.002441,0.000000,0.000000,0.000000
214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,1.478271,1.014893,-2.048096,-170.349106,-143.859863,419.189423
235,1.508667,1.002441,-1.432617,-161.743149,-222.900375,400.024384
245,1.510254,1.104126,0.091919,-87.707512,-296.020508,386.108368
256,1.438477,1.703979,2.160034,117.980949,-317.321777,382.690399
266,1.190674,2.922607,3.792358,132.568359,-246.826157,363.281219
277,0.701660,3.975220,3.999878,86.120598,-156.311035,287.048340
287,0.145142,3.999878,3.368042,30.334471,-82.336418,132.446289
298,0.376831,3.999878,1.039185,-8.850098,-43.395992,-86.059563
308,1.331787,3.960571,0.816284,-37.414551,-37.353516,-317.260742
318,2.357910,3.704102,1.334595,-65.429687,-43.334957,-501.159637
330,3.121094,2.910889,1.935303,-88.500969,-36.437988,-610.107422
340,3.577515,1.864502,2.094360,-103.637688,32.653809,-675.353943
350,3.824097,0.986450,1.718750,-94.421379,68.847656,-685.058533
361,3.935181,0.287598,1.085327,-73.669434,88.073723,-692.199646
371,3.919678,-0.387939,0.530640,-46.508785,87.402336,-691.711365
382,3.477783,-1.829468,0.327271,-19.165039,71.472168,-677.551208
392,3.128784,-2.444580,0.730713,8.789063,49.621578,-648.193298
403,2.744385,-2.971069,1.339111,42.480465,31.860350,-605.651855
413,2.328857,-3.450195,1.916992,65.307617,25.512693,-551.513672
423,1.912720,-3.775024,2.222168,59.204098,34.118652,-485.717743
435,1.531372,-3.808594,2.116943,28.564451,81.603996,-337.463348
445,1.201416,-3.622559,1.669434,26.733397,100.708000,-270.385742
455,0.930298,-3.427979,1.119507,30.029295,106.811516,-211.181625
466,0.718506,-3.335693,0.667725,30.944822,100.280754,-155.517578
476,0.428345,-3.032471,0.196899,29.357908,85.388176,-99.670403
487,0.325562,-2.515015,0.143066,31.005857,66.284180,-45.410152
498,0.243286,-1.795776,0.201782,34.545898,45.715328,0.671387
508,0.178467,-1.085205,0.348755,32.836914,26.123045,32.165527
518,0.130127,-0.555298,0.553711,11.230468,-1.831055,48.095699
528,0.096069,-0.290283,0.765015,0.732422,-7.141113,41.198727
539,0.072876,-0.299316,0.917358,-4.882812,-7.141113,33.264160
550,0.057007,-0.511230,0.949463,-6.591796,-4.821777,30.456541
560,0.033203,-0.949951,0.726807,-7.690429,-4.272461,35.705566
571,0.024292,-0.951172,0.661133,-9.033203,-7.690429,47.363277
581,0.017212,-0.820190,0.713867,-10.009766,-14.160155,61.218258
591,0.010742,-0.640625,0.874023,-11.657714,-20.996092,73.120117
603,0.006836,-0.463623,1.071533,-27.343748,-25.024412,84.960930
613,0.005981,-0.328369,1.214600,-40.832516,-20.690916,84.838860
623,0.005981,-0.282715,1.247681,-54.626461,-14.587401,82.214348
633,0.008789,-0.361328,1.167725,-67.260742,-9.826660,80.078125
643,0.019043,-0.543579,1.019531,-76.110840,-8.850098,81.115715
655,0.060547,-0.914551,0.814087,-78.979492,-12.145995,86.975090
665,0.088867,-0.989990,0.831787,-76.416016,-18.066406,97.228996
675,0.115601,-0.975342,0.907104,-69.885254,-24.291990,110.351555
686,0.137451,-0.909912,0.997925,-60.546871,-28.869627,123.901360
696,0.151978,-0.829834,1.078735,-43.823238,-30.456541,146.301270
707,0.158813,-0.743164,1.148682,-37.902832,-27.832029,154.357910
717,0.159302,-0.667480,1.208374,-34.301758,-23.559568,160.644516
728,0.159546,-0.622559,1.255371,-34.729004,-18.310547,166.503891
738,0.158081,-0.518555,1.311523,-34.912109,-12.207030,172.729477
745,0.144775,-0.415649,1.317505,0.000000,0.000000,0.000000
748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
759,0.144165,-0.285889,1.319214,-23.498533,2.014160,183.410629
769,0.128052,-0.175537,1.312012,-13.183593,10.131835,185.302719
780,0.085449,-0.102295,1.264038,-9.338379,18.737793,184.631332
790,0.066650,0.009644,1.140503,-38.452148,29.296873,177.062973
800,0.026611,0.175049,0.925659,-69.213867,26.367186,167.907700
812,-0.050537,0.282104,0.700806,-83.190910,17.883301,155.639648
822,-0.103760,0.313599,0.589844,-78.613281,6.347656,142.761230
832,-0.166138,0.313232,0.768433,-73.547363,-4.943848,129.455566
843,-0.218628,0.172729,0.975830,-76.110840,-13.366698,115.722649
853,-0.223755,-0.018311,1.212524,-83.618156,-17.333984,104.492180
864,-0.186890,-0.142334,1.388550,-92.956535,-15.441894,99.060051
875,-0.169189,-0.173584,1.404785,-77.575684,6.347656,99.548332
885,-0.190674,-0.137939,1.256836,-53.955074,17.211914,100.402824
895,-0.224854,-0.052002,1.023804,-31.799314,22.094725,99.731438
906,-0.250732,0.060425,0.810913,-13.122558,21.118162,96.557610
916,-0.125366,0.295288,0.317017,5.249023,16.174316,91.186516
923,-0.335327,0.533813,0.123413,0.000000,0.000000,0.000000
926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
937,-0.411255,0.747559,0.192505,95.886223,-10.986327,66.772461
947,-0.390015,0.777466,0.518066,111.511223,-30.395506,43.212887
957,-0.324341,0.570312,0.834839,73.974609,-44.311520,17.211914
968,-0.279053,0.252808,0.951660,-34.973145,-48.706051,-18.737793
979,-0.275146,-0.018555,0.895508,-49.255367,-48.095699,-25.695799
989,-0.286255,-0.210083,0.809937,-45.959469,-49.743649,-27.465818
1000,-0.288330,-0.377808,0.794434,-41.137691,-52.490231,-24.353025
