timestamp,ax,ay,az,gx,gy,gz
0,-0.467651,-1.042114,0.704712,-10.986327,17.272949,40.954586
10,-0.454712,-0.881348,0.530151,-10.314940,18.066406,51.635738
21,-0.448730,-0.758667,0.464355,-9.765625,16.540527,60.791012
31,-0.440308,-0.639771,0.454834,-9.704590,13.305663,67.871094
41,-0.431519,-0.565918,0.451416,-9.948730,10.009766,72.509766
51,-0.421387,-0.564453,0.414551,-10.009766,7.324218,75.256348
62,-0.407471,-0.625977,0.348389,-8.666992,0.488281,81.115715
72,-0.387451,-0.724365,0.274658,-9.765625,-5.126953,86.914055
82,-0.359253,-0.839844,0.211914,-12.023925,-12.207030,95.275871
93,-0.328003,-0.965576,0.173828,-14.404296,-20.385740,106.506340
103,-0.263550,-1.390381,0.208618,-18.737793,-29.235838,121.337883
113,-0.199097,-1.685303,0.234253,-26.733397,-38.085937,142.150879
124,-0.102295,-1.905762,0.209839,-34.606934,-46.691891,171.447739
134,0.034180,-1.931763,0.182983,-37.719727,-56.213375,208.923325
144,0.207520,-1.680054,0.226440,-23.132322,-79.650879,293.457031
155,0.394775,-1.137939,0.357788,-23.681639,-91.247551,327.880829
165,0.551025,-0.430786,0.530640,-38.513184,-100.341789,347.595184
176,0.669800,0.120728,0.657959,-67.199707,-107.055656,351.867645
186,0.924561,-0.133911,0.478516,-103.210442,-114.135735,348.937958
197,1.160767,-0.705322,0.211182,-137.145996,-126.037590,351.440399
207,1.489624,-1.104980,-0.188110,-161.071762,-145.996094,368.286102
217,1.856689,-1.004150,-0.522705,-161.376938,-177.612289,399.963348
228,2.186768,-0.242310,-0.314575,-37.536621,-262.390137,476.501434
238,2.380981,1.056885,0.432007,60.729977,-281.738281,498.779266
240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0.000000,0.000000,0.000000,107.177727,-276.550293,495.605438
258,2.170044,3.916138,1.242188,54.992672,-265.686035,453.613251
268,1.868164,3.999878,1.172241,-46.997066,-264.343262,359.741180
278,1.229858,3.999878,2.560669,-107.238762,-263.732910,210.876450
289,1.247192,3.957397,3.705811,-91.247551,-239.990219,19.287109
299,1.674683,3.966431,3.999878,-54.748531,-179.504379,-189.270004
309,2.393677,3.992554,3.999878,-61.218258,-93.017570,-377.258270
320,3.149658,3.999878,3.655151,-133.300781,68.542480,-604.125977
330,3.769531,3.950806,3.277100,-138.488770,128.540039,-665.100037
340,3.999878,3.731934,3.027100,-122.253410,183.227524,-718.261658
350,3.999878,3.308838,2.593994,-96.557610,232.482895,-777.099548
361,3.990845,1.215088,0.776855,-73.608398,267.395020,-842.285095
371,3.982666,-0.780273,-0.074951,-70.434570,280.578613,-898.803650
381,3.992432,-2.935913,-0.655151,-91.308586,274.108887,-923.095642
392,3.999878,-4.000000,-0.771729,-88.806145,253.112778,-896.667419
402,3.942627,-4.000000,-0.098755,-16.723633,219.299301,-818.603455
412,3.529785,-4.000000,1.233398,158.325195,165.222153,-566.345215
423,2.698364,-3.983521,2.395874,170.410141,183.227524,-418.395966
433,1.840210,-3.937744,2.367310,155.700684,221.557602,-271.911621
443,1.218018,-3.968628,0.898071,147.460937,242.553696,-143.615723
454,0.509888,-3.978149,-2.842041,148.010254,216.735825,-43.212887
464,0.278564,-3.570557,-3.239258,148.437500,143.676758,32.287598
474,0.113403,-2.521362,-2.446655,150.085449,49.926754,86.975090
484,0.000854,-1.263550,-1.110718,147.155762,-31.311033,118.896477
495,-0.096924,-0.355469,0.120239,88.439934,-98.632805,118.408195
505,-0.195679,0.060547,0.933960,52.795406,-94.360344,100.769035
516,-0.285278,0.100830,1.329590,28.991697,-79.650879,82.885735
527,-0.352661,-0.070557,1.443848,17.944336,-62.866207,70.861816
537,-0.412964,-0.354492,1.377197,17.150879,-48.034664,67.016602
547,-0.428955,-0.238892,1.311035,22.033689,-36.071777,68.908691
