timestamp,ax,ay,az,gx,gy,gz
0,-0.505127,0.196899,0.834839,-1.342773,0.610352,-3.906250
11,-0.507324,0.214844,0.825073,-1.953125,0.488281,-5.126953
21,-0.507812,0.212158,0.807373,-2.746582,-0.061035,-6.469726
31,-0.509399,0.179443,0.801147,-3.295898,-1.098633,-7.507324
42,-0.509399,0.164551,0.830322,-3.601074,-2.136230,-8.056641
53,-0.508911,0.152344,0.864502,-3.540039,-2.563476,-8.361816
63,-0.507446,0.137817,0.880981,-3.173828,-2.075195,-8.483887
73,-0.505859,0.118164,0.871216,-2.075195,0.183105,-7.934570
84,-0.505371,0.096680,0.841187,-1.281738,0.671387,-7.080078
94,-0.505493,0.079712,0.812134,-0.183105,0.244141,-5.737304
104,-0.505737,0.076172,0.805298,1.342773,-0.610352,-4.211426
114,-0.508667,0.128906,0.854126,2.807617,-1.281738,-2.807617
122,-0.509155,0.165527,0.880127,0.000000,0.000000,0.000000
125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,-0.507935,0.183472,0.888550,2.990722,-0.610352,-2.258301
146,-0.506226,0.176514,0.878540,1.953125,0.610352,-2.990722
156,-0.505371,0.157593,0.854248,0.732422,1.831055,-3.784179
166,-0.505371,0.142212,0.824585,-0.244141,2.868652,-3.906250
176,-0.507446,0.143188,0.804565,-0.122070,2.319336,-3.540039
187,-0.511108,0.170288,0.808960,-0.427246,1.647949,-3.540039
198,-0.515015,0.215820,0.833862,-1.464844,1.281738,-4.638672
208,-0.523315,0.255249,0.867187,-2.868652,1.464844,-6.835937
219,-0.524414,0.233276,0.866577,-4.028320,1.892090,-9.399414
229,-0.525513,0.208618,0.860962,-4.211426,2.319336,-11.535644
239,-0.527954,0.200562,0.858398,-3.723144,2.563476,-13.000487
250,-0.530884,0.223145,0.868652,-3.479004,2.624511,-15.563964
260,-0.533813,0.266235,0.890015,-4.333496,2.868652,-18.127441
271,-0.533569,0.274048,0.921509,-4.211426,2.929687,-22.216795
282,-0.521484,0.129272,1.004761,-0.732422,2.868652,-26.733397
292,-0.390503,-0.846680,1.738159,3.479004,4.638672,-27.954100
302,-0.226318,-1.696533,2.482544,0.427246,14.282226,-20.935057
313,-0.008301,-2.755493,3.095825,-11.718749,40.954586,2.197266
323,0.236572,-3.656494,3.141602,-24.902342,87.219231,51.330563
333,0.531006,-3.816772,2.528564,-13.061522,193.054184,223.144516
344,0.843506,-3.052246,1.460327,-12.695312,222.167953,307.128906
355,1.044556,-1.816284,0.070312,-31.066893,219.848618,364.196747
365,1.087158,-0.687012,-1.527832,-45.593258,179.748520,393.005341
376,0.987305,0.549072,-3.591919,-30.578611,106.506340,403.259247
386,0.928589,1.093140,-3.511108,19.165039,16.174316,405.700653
396,0.848755,2.043091,-2.609131,88.439934,-72.265625,404.663055
406,0.679565,3.266846,-1.234253,155.700684,-139.221191,394.409149
417,0.372070,3.999878,-0.082642,201.599106,-170.471176,361.328094
428,-0.004028,3.999878,0.321899,188.171371,-152.526855,176.757797
438,-0.260620,3.999878,0.002441,116.638176,-145.935059,27.038572
449,-0.192505,3.997925,-0.695923,29.296873,-160.522461,-132.934570
459,0.236938,3.963501,-1.269287,-34.667969,-193.786606,-270.812988
469,1.480591,3.865723,-0.977783,-59.875484,-232.482895,-368.347137
480,2.028809,3.578613,-0.500000,-57.678219,-264.526367,-431.152313
490,2.500610,3.148438,-0.021729,-48.339840,-286.804199,-477.722137
500,2.890015,2.510620,0.469727,-51.635738,-300.659180,-522.460938
512,3.174072,1.632935,0.954346,-101.989738,-297.119141,-600.952148
522,3.305176,0.614380,1.375366,-117.553703,-277.709961,-618.591309
532,3.254639,-0.450439,1.719116,-108.032219,-250.671371,-614.990234
543,3.033569,-1.460205,2.042114,-67.932129,-220.825180,-588.867188
553,2.230469,-2.886230,2.947632,-13.488769,-189.331039,-541.931152
563,1.751465,-3.202271,3.408081,32.226562,-152.770996,-479.186981
574,1.303223,-3.289185,3.604370,57.800289,-107.971184,-408.386200
584,0.927246,-3.269653,3.375854,61.096188,-57.006832,-337.158173
595,0.633789,-3.252197,2.773071,34.790039,28.930662,-207.885727
606,0.412354,-3.276001,2.030518,22.888182,48.889156,-147.277832
608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
615,0.000000,0.000000,0.000000,14.770507,53.039547,-85.388176
625,0.129272,-3.141113,1.018555,10.498046,47.241207,-22.460936
636,0.049683,-2.667480,0.876221,10.070800,38.024902,35.339355
646,-0.043945,-0.907715,1.041626,10.498046,30.212400,78.979492
657,-0.083008,-0.075195,1.170532,9.948730,26.855467,102.050774
668,-0.130737,0.469849,1.215454,7.751464,28.625486,104.309074
678,-0.181763,0.695679,1.154175,2.075195,33.508301,91.247551
688,-0.224243,0.673218,1.017212,-18.493652,40.527340,50.659176
699,-0.254028,0.497437,0.850464,-28.076170,38.818359,34.973145
702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
708,0.000000,0.000000,0.000000,-33.142090,33.630371,26.062010
718,-0.280640,0.005737,0.642090,-32.836914,26.611326,23.803709
729,-0.283569,-0.167725,0.663086,-29.785154,19.897461,26.550291
740,-0.289429,-0.222534,0.845337,-27.526854,15.136718,31.555174
750,-0.295654,-0.196411,0.921509,-28.137205,12.817382,36.254883
761,-0.301147,-0.212158,0.969727,-32.470703,12.390136,39.672852
771,-0.301758,-0.278931,1.003052,-39.367676,13.000487,42.602535
781,-0.297974,-0.375000,1.029175,-50.903316,15.869140,53.039547
792,-0.291138,-0.460327,1.050903,-52.124020,17.761230,61.950680
802,-0.282471,-0.498291,1.082275,-50.231930,20.263670,72.448730
813,-0.273682,-0.479858,1.129395,-46.264645,23.681639,83.068840
824,-0.247803,-0.407837,1.201294,-41.137691,28.259275,92.529289
834,-0.227173,-0.427490,1.209351,-35.156250,33.508301,101.135246
844,-0.202515,-0.473022,1.217529,-27.893064,38.940430,109.863274
855,-0.172241,-0.509033,1.246216,-19.104004,44.555660,119.750969
865,-0.137817,-0.510010,1.295410,-0.427246,57.617184,143.066406
875,-0.103882,-0.461914,1.345947,9.460449,66.101074,155.090332
886,-0.074463,-0.353760,1.384033,17.944336,75.927734,165.954575
897,-0.053589,-0.185303,1.404175,22.827147,87.036125,174.316391
907,-0.052612,0.266602,1.304077,24.047850,99.121086,178.955063
917,-0.081055,0.488281,1.129150,23.742674,110.839836,178.955063
927,-0.125977,0.670654,0.886719,23.864744,120.056145,174.133286
938,-0.181274,0.786499,0.616821,20.385740,124.511711,164.794907
948,-0.236816,0.791138,0.390503,8.911133,122.436516,152.160645
958,-0.284302,0.666870,0.268433,-14.404296,102.294914,127.990715
969,-0.320923,0.484741,0.249268,-18.493652,89.660637,122.863762
980,-0.347656,0.373291,0.292114,-20.568846,78.247070,122.924797
990,-0.372192,0.422607,0.355469,-21.606443,68.908691,124.389641
1000,-0.436035,0.871338,0.416138,-23.315428,61.279293,122.680656
