timestamp,ax,ay,az,gx,gy,gz
0,-0.524292,-0.006226,0.954956,-1.403808,2.136230,15.686034
10,-0.520386,-0.026245,1.007324,-0.366211,5.676269,18.554687
21,-0.522949,0.043457,0.971069,-0.732422,9.826660,21.301268
30,-0.527344,0.074463,0.899292,-1.892090,13.244628,23.071287
40,-0.531494,0.075928,0.847534,-2.807617,14.953612,23.864744
51,-0.532837,0.058716,0.849976,-3.234863,15.075683,24.353025
61,-0.531128,0.037476,0.887207,-6.286621,15.441894,26.489256
71,-0.527710,0.010254,0.908447,-9.155273,17.089844,28.320311
81,-0.524658,-0.026123,0.884033,-11.047362,18.493652,30.883787
91,-0.523315,-0.064575,0.835205,-11.352538,18.798828,34.362793
101,-0.518311,-0.100342,0.843750,-10.864257,18.066406,38.696289
111,-0.511963,-0.114502,0.923218,-11.352538,17.639160,43.151852
121,-0.499268,-0.168335,0.998047,-14.587401,18.920898,47.546383
131,-0.481812,-0.281494,1.005127,-23.132322,22.033689,52.551266
141,-0.460571,-0.408447,0.906860,-58.044430,27.832029,69.519043
152,-0.437134,-0.474487,0.727295,-81.054680,25.756834,81.481926
162,-0.412964,-0.482788,0.516846,-105.773918,18.066406,93.688957
171,-0.383911,-0.501831,0.331909,-126.037590,4.760742,105.834953
181,-0.352051,-0.563232,0.253906,-134.216309,-12.084960,118.835442
192,-0.276123,-0.642700,0.701050,-128.417969,-27.954100,133.666992
202,-0.227783,-0.539551,1.087524,-112.426750,-37.109375,149.902344
212,-0.191772,-0.336426,1.347290,-93.688957,-36.132812,165.466293
222,-0.165527,-0.119995,1.392700,-77.514648,-26.672361,177.795395
232,-0.138184,0.086426,1.234985,-58.837887,-1.647949,192.993149
243,-0.113525,0.384766,0.835205,-62.438961,4.211426,197.509750
253,-0.119507,0.914551,0.132324,-65.979004,-3.906250,195.129379
262,-0.197998,1.693604,-0.688721,-46.020504,-32.409668,178.405746
273,-0.372803,3.324219,-0.847656,4.455566,-76.660156,144.287109
283,-0.373413,3.897217,0.090088,68.786621,-119.812004,95.520012
293,-0.309082,3.999878,1.089478,119.079582,-142.761230,34.179687
304,-0.147827,3.999878,1.594482,131.469727,-138.916016,-42.541500
313,0.154053,3.999878,1.538818,57.067867,-97.290031,-251.220688
323,0.640991,3.980347,1.314209,9.643555,-82.519524,-364.685028
334,1.234253,3.748047,1.196777,-16.479492,-71.838379,-456.359833
344,1.753296,3.037476,1.173950,-19.287109,-62.866207,-515.075684
354,2.269043,0.986938,1.496216,-11.169433,-54.382320,-545.776367
364,2.288452,0.126953,1.814087,0.732422,-44.067379,-557.495117
374,2.206421,-0.551880,2.114014,12.878417,-29.113768,-555.419922
384,2.050537,-1.101563,2.235718,23.986814,-7.995605,-541.809082
395,1.835327,-1.595459,2.127930,52.062984,40.344234,-486.816376
404,1.584473,-2.045898,1.861450,64.086914,57.250973,-446.899384
414,1.311646,-2.388672,1.537476,71.472168,65.429687,-400.268524
425,1.034424,-2.555908,1.267334,77.148437,65.368652,-350.219696
435,0.600952,-2.163452,1.128296,81.970207,60.485836,-302.062988
445,0.456909,-1.770752,1.124146,80.871574,54.992672,-261.840820
455,0.351563,-1.488892,1.055054,68.847656,50.415035,-232.543930
465,0.270020,-1.467163,0.936768,48.400875,45.959469,-212.402328
475,0.189453,-1.713501,0.842896,16.235352,34.179687,-175.415024
485,0.101440,-2.074097,0.845947,16.113281,28.320311,-146.545410
496,0.014404,-2.329834,0.941284,21.850584,25.207518,-109.252922
505,-0.065430,-2.304443,1.028076,29.479979,25.634764,-68.908691
515,-0.210693,-1.363281,0.881836,37.658691,27.648924,-34.057617
526,-0.268677,-0.845459,0.739258,41.687008,28.015135,-11.474608
536,-0.310425,-0.567383,0.630737,38.635254,25.451658,-1.831055
546,-0.337891,-0.528687,0.549438,31.677244,20.690916,0.183105
555,-0.351074,-0.622314,0.497925,21.972654,6.958007,4.028320
566,-0.359253,-0.698853,0.509155,19.409180,-0.793457,10.681151
576,-0.370972,-0.639648,0.598999,16.357422,-7.019042,18.005371
586,-0.386230,-0.457886,0.720581,11.901855,-10.437011,22.155760
596,-0.403687,-0.277344,0.810913,6.286621,-11.352538,21.911619
606,-0.424072,-0.268799,0.880249,1.586914,-11.047362,19.409180
616,-0.424805,-0.359619,0.904297,0.000000,-10.253905,18.005371
626,-0.423096,-0.376831,0.932495,1.708984,-9.033203,19.592285
637,-0.422974,-0.290771,0.943970,4.882812,-7.324218,23.071287
646,-0.425171,-0.148560,0.930542,8.239746,-3.479004,26.000975
656,-0.427490,-0.016602,0.907959,5.676269,-2.441406,23.071287
667,-0.428101,0.060547,0.881714,1.098633,-2.136230,17.883301
677,-0.424438,0.051270,0.856201,-3.356933,-2.624511,12.145995
687,-0.408813,-0.203247,0.843994,-6.103515,-3.601074,8.178711
697,-0.401367,-0.314697,0.867554,-7.385253,-4.638672,7.568359
707,-0.395020,-0.361206,0.893799,-7.385253,-5.310058,9.948730
717,-0.388794,-0.352905,0.906250,-6.958007,-5.310058,13.793944
728,-0.385742,-0.297363,0.893311,-7.324218,-3.967285,21.057127
738,-0.387207,-0.217651,0.855469,-7.202148,-4.089355,22.399900
747,-0.389893,-0.158081,0.822144,-7.507324,-5.371093,22.094725
757,-0.393799,-0.154907,0.822144,-8.239746,-7.080078,21.301268
768,-0.405640,-0.291382,0.882324,-8.239746,-8.117676,21.545408
778,-0.413208,-0.332153,0.898071,-6.652832,-8.239746,23.864744
788,-0.422607,-0.302246,0.893555,-4.638672,-7.690429,27.954100
798,-0.433716,-0.211060,0.878784,-3.662109,-7.141113,32.348633
808,-0.444458,-0.102417,0.865601,-4.211426,-7.385253,35.888672
818,-0.451904,-0.019043,0.858521,-5.798339,-8.056641,34.362793
829,-0.457275,0.023804,0.862793,-7.934570,-8.728027,31.555174
838,-0.462280,0.029907,0.878296,-9.521484,-9.277344,28.259275
848,-0.466064,0.004028,0.901367,-10.498046,-9.521484,25.268553
859,-0.468018,-0.082275,0.955322,-11.352538,-9.155273,23.193357
869,-0.466553,-0.109009,0.968506,-11.962890,-8.300781,22.155760
879,-0.464111,-0.124512,0.977051,-12.268065,-7.202148,21.606443
889,-0.460083,-0.148560,0.995605,-13.610839,-6.103515,21.118162
899,-0.452515,-0.206421,1.030273,-22.827147,-3.662109,20.690916
909,-0.438721,-0.307983,1.076782,-29.724119,-1.525879,22.033689
920,-0.418945,-0.440308,1.124756,-36.682129,1.647949,25.573729
929,-0.394165,-0.584351,1.152100,-42.968746,5.737304,31.799314
939,-0.339478,-0.865967,1.058594,-47.546383,10.131835,40.832516
949,-0.314941,-0.967896,0.939941,-49.377438,13.610839,52.856441
960,-0.293335,-1.009644,0.812744,-48.767086,14.953612,67.321777
970,-0.274414,-0.988770,0.715942,-46.997066,13.488769,83.068840
979,-0.257080,-0.932495,0.669067,-42.846676,4.150391,112.915031
990,-0.239136,-0.867432,0.665161,-41.809078,-1.403808,125.793449
1000,-0.221069,-0.796753,0.677490,-41.931149,-6.591796,137.451172
