timestamp,ax,ay,az,gx,gy,gz
0,-0.434204,0.199219,0.850098,0.915527,-1.098633,-7.507324
11,-0.434814,0.209229,0.857056,-1.281738,-1.403808,-7.568359
21,-0.433472,0.206177,0.875610,-1.403808,-1.342773,-7.934570
31,-0.430664,0.180786,0.895142,-1.220703,-0.793457,-7.934570
42,-0.429199,0.139038,0.899658,-0.549316,0.000000,-7.019042
52,-0.431885,0.105835,0.867310,0.610352,0.549316,-5.065917
58,-0.433716,0.132935,0.856934,0.000000,0.000000,0.000000
61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,-0.436279,0.170532,0.856323,0.610352,0.549316,-0.915527
84,-0.439575,0.206909,0.858398,0.244141,0.244141,0.183105
94,-0.441528,0.235596,0.858765,0.671387,0.000000,-0.427246
104,-0.442383,0.247925,0.863037,0.854492,-0.122070,-1.281738
115,-0.442627,0.243164,0.872070,1.098633,0.000000,-2.014160
125,-0.443604,0.237915,0.866333,1.892090,0.427246,-2.319336
135,-0.445679,0.266113,0.850220,2.624511,0.793457,-2.441406
146,-0.449951,0.306519,0.840210,2.319336,0.976562,-2.929687
156,-0.454956,0.337646,0.847168,0.915527,0.732422,-4.211426
166,-0.457642,0.347656,0.862915,-0.610352,0.488281,-6.225585
177,-0.459106,0.342529,0.871826,0.549316,0.976562,-11.047362
187,-0.462158,0.339966,0.871338,3.173828,1.342773,-13.305663
197,-0.471558,0.362427,0.855225,7.263183,1.464844,-15.808105
208,-0.488159,0.433472,0.817383,11.962890,0.732422,-19.653320
218,-0.522095,0.696045,0.757446,16.296387,-1.159668,-25.939939
228,-0.526489,0.855225,0.745850,21.240232,-3.967285,-35.583496
238,-0.512695,0.957886,0.776489,27.526854,-7.568359,-49.255367
249,-0.471802,0.880005,0.918701,32.104492,-11.657714,-66.467285
259,-0.409668,0.562012,1.184570,31.127928,-11.840819,-97.290031
269,-0.351685,0.067505,1.512817,30.822752,-3.173828,-100.891106
279,-0.301758,-0.498047,1.869385,29.113768,12.695312,-92.529289
290,-0.246338,-1.080200,2.261841,24.902342,37.292480,-71.716309
300,-0.117310,-2.274170,2.799072,21.545408,71.716309,-37.902832
310,-0.014282,-2.691406,2.577271,21.362303,113.830559,10.070800
321,0.095703,-2.593750,1.831787,24.536131,156.066895,71.228027
331,0.184448,-2.011475,0.899780,19.409180,184.631332,136.779785
341,0.278076,-1.386963,0.354126,-65.307617,175.476059,236.267075
351,0.400391,-1.023560,0.347778,-118.652336,157.836914,268.859863
362,0.568237,-0.953857,0.448608,-157.531738,145.141602,298.400879
372,0.750366,-1.065063,0.126953,-180.541977,130.859375,330.810516
382,0.920654,-1.146484,-0.773437,-184.204086,99.670403,367.553680
393,1.178589,-0.441162,-2.082642,-153.625488,43.395992,404.663055
403,1.168213,0.575439,-1.389404,-73.974609,-24.536131,435.852020
413,1.009033,1.998291,-0.222534,30.517576,-76.538086,453.369110
424,0.696533,3.408203,0.727783,112.976067,-94.360344,447.631805
434,0.291626,3.999878,1.083496,179.931625,-45.776363,332.397430
444,-0.115356,3.999878,0.693481,143.432617,-16.784668,212.036118
455,-0.384644,3.999878,-0.333496,46.752926,-14.587401,59.326168
465,-0.328857,3.982788,-1.553223,-47.790524,-48.278805,-105.895988
475,0.802612,3.981445,-1.977417,-100.830070,-106.567375,-264.160156
486,1.632690,3.999878,-1.236206,-121.582024,-163.513168,-398.071259
496,2.482300,3.999878,-0.607056,-118.164055,-200.622543,-500.122040
506,3.327515,3.843384,-0.188232,-106.201164,-218.749985,-581.726074
517,3.949829,3.128174,0.242554,-72.204590,-228.088364,-722.106873
527,3.999878,1.732544,0.870239,-59.570309,-222.167953,-763.976990
537,3.999878,0.023193,1.654663,-58.715816,-203.124985,-770.568787
548,3.999878,-1.578979,2.340454,-40.161129,-170.104965,-741.088806
558,3.217285,-3.650269,2.937256,19.958496,-132.141113,-681.762634
568,2.481567,-4.000000,3.145508,89.233391,-97.900383,-601.013184
578,1.776123,-4.000000,3.207520,115.295403,-64.941406,-508.361786
