timestamp,ax,ay,az,gx,gy,gz
0,-0.199951,-0.002930,0.983398,-2.197266,-2.197266,0.793457
11,-0.203003,0.013428,0.987793,-0.976562,-2.075195,1.831055
21,-0.206177,0.044067,0.994507,-0.366211,-1.708984,2.868652
31,-0.208984,0.057129,0.998779,-1.403808,-1.281738,2.502441
35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,-0.213135,0.037354,0.987061,-2.258301,-0.732422,2.258301
56,-0.213623,0.030762,0.973511,-2.319336,-0.305176,2.319336
66,-0.214233,0.040161,0.958130,-0.549316,-0.488281,3.112793
76,-0.213745,0.062744,0.955078,-0.366211,-1.159668,3.051758
87,-0.210815,0.081909,0.973145,-0.793457,-1.586914,2.502441
97,-0.208008,0.086182,0.998657,-1.220703,-1.403808,1.770019
107,-0.204590,0.057251,1.018188,-1.281738,-0.671387,1.220703
118,-0.203613,0.040527,1.009766,-0.915527,0.305176,1.037598
128,-0.203491,0.030762,0.990356,-0.488281,1.220703,1.220703
138,-0.204102,0.026001,0.960571,-0.549316,1.831055,1.647949
149,-0.204224,0.026245,0.931030,-0.915527,1.831055,2.197266
159,-0.203613,0.031860,0.916016,-2.197266,-0.061035,3.112793
169,-0.202515,0.034058,0.926025,-2.014160,-1.342773,3.417969
179,-0.201172,0.030273,0.962524,-1.159668,-2.136230,3.784179
190,-0.199707,0.031860,1.010986,-0.732422,-1.831055,4.211426
200,-0.199707,0.050049,1.056763,-1.220703,-0.488281,4.455566
210,-0.201538,0.048462,1.032959,-2.014160,1.464844,4.516602
220,-0.203247,0.042603,0.991089,-2.258301,3.051758,4.516602
231,-0.204956,0.045410,0.949829,-2.014160,3.845215,4.760742
241,-0.206177,0.059448,0.922974,-0.305176,2.868652,4.882812
251,-0.206909,0.077515,0.917114,0.244141,1.708984,4.333496
254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0.000000,0.000000,0.000000,0.610352,0.671387,3.601074
271,-0.206909,0.101318,0.937866,0.793457,0.061035,2.685547
281,-0.207275,0.113281,0.934082,0.549316,-0.549316,1.586914
292,-0.207153,0.094238,0.945557,-0.183105,-1.342773,0.244141
302,-0.206421,0.061401,0.968872,-0.915527,-2.014160,-0.793457
312,-0.206299,0.033813,0.983276,-1.098633,-2.197266,-1.159668
322,-0.205811,0.022217,0.978271,-0.915527,-1.953125,-0.793457
332,-0.206055,0.023804,0.964844,0.244141,-1.708984,0.671387
342,-0.207275,0.031616,0.964600,0.915527,-2.075195,1.220703
353,-0.208130,0.042969,0.984375,1.342773,-2.136230,1.525879
363,-0.209106,0.055908,1.009033,0.976562,-1.525879,1.525879
373,-0.210815,0.060425,0.998901,0.061035,-0.549316,1.220703
383,-0.210693,0.042236,0.964966,-0.732422,0.183105,0.854492
394,-0.209717,0.023804,0.938232,-0.915527,0.305176,0.793457
404,-0.208496,0.016724,0.937622,-0.366211,-0.427246,1.159668
414,-0.206787,0.019653,0.960327,0.305176,-1.403808,1.831055
424,-0.203857,0.021362,0.989136,0.549316,-1.892090,2.868652
435,-0.201416,0.011108,1.009644,0.000000,-1.220703,3.417969
445,-0.199829,-0.011719,1.018066,-0.427246,-0.183105,4.333496
