timestamp,ax,ay,az,gx,gy,gz
0,-0.486450,0.490601,0.728760,-0.427246,8.850098,9.765625
10,-0.486328,0.476440,0.743774,-2.197266,9.277344,9.277344
20,-0.484497,0.473389,0.751587,-4.150391,9.948730,9.033203
30,-0.482056,0.470581,0.750732,-5.432128,10.620116,8.728027
40,-0.478882,0.429687,0.745728,-5.920410,11.230468,8.728027
50,-0.478394,0.407349,0.740234,-4.821777,11.901855,9.338379
60,-0.479126,0.398926,0.726074,-2.319336,12.634276,10.559081
70,-0.480835,0.416260,0.703613,0.549316,13.305663,12.268065
80,-0.482910,0.459473,0.677246,3.417969,13.549804,14.587401
90,-0.484497,0.509399,0.653687,1.770019,12.939452,14.099120
101,-0.484741,0.540649,0.636230,-1.220703,11.901855,12.634276
111,-0.483887,0.539307,0.621826,-4.333496,10.681151,11.047362
120,-0.484131,0.512085,0.607788,-6.408691,9.094238,10.070800
130,-0.487061,0.469238,0.598267,-6.164550,7.202148,10.131835
141,-0.488525,0.488281,0.614746,-3.601074,5.187988,10.803222
151,-0.490479,0.534424,0.643066,-0.427246,3.540039,11.474608
161,-0.493164,0.593018,0.668091,2.075195,2.563476,11.352538
170,-0.496826,0.646973,0.674561,3.417969,2.380371,7.263183
181,-0.498657,0.674683,0.660889,0.854492,2.197266,3.601074
191,-0.497559,0.660889,0.637329,-2.075195,1.342773,-0.183105
201,-0.494141,0.603394,0.619507,-3.601074,-0.244141,-3.112793
211,-0.482300,0.412720,0.688354,-4.516602,-2.014160,-4.272461
221,-0.474243,0.321411,0.776489,-6.103515,-2.990722,-3.356933
231,-0.470825,0.247070,0.860229,-7.873535,-2.014160,-0.427246
242,-0.473145,0.196533,0.915161,-7.812500,1.098633,4.150391
252,-0.474976,0.162964,0.943848,-4.943848,11.108397,17.089844
261,-0.471680,0.141968,0.958374,-7.141113,16.845703,25.146482
272,-0.460937,0.142456,0.952759,-12.512206,22.705076,33.874512
282,-0.444824,0.160278,0.914795,-20.629881,27.832029,42.663570
292,-0.392944,0.120850,0.821411,-30.883787,31.249998,51.147457
302,-0.358276,-0.014771,0.828857,-41.564938,33.203125,60.058590
312,-0.327026,-0.192749,0.886719,-48.950191,34.606934,71.411133
322,-0.291382,-0.316284,0.978638,-50.598141,36.865234,86.914055
333,-0.243164,-0.319214,1.029785,-26.794432,49.011227,127.197258
343,-0.195801,-0.170044,0.976685,-5.432128,56.640621,146.423340
352,-0.168701,0.118530,0.863770,7.690429,61.645504,160.156250
363,-0.147583,0.461060,0.806152,7.019042,64.208984,165.832504
373,-0.091431,0.933716,0.771362,-7.934570,66.650391,163.696274
383,-0.066772,0.943970,0.636719,-33.996582,68.725586,156.555176
393,-0.054810,0.818237,0.472290,-62.194820,68.237305,148.986816
403,-0.049805,0.734863,0.346436,-81.298820,64.147949,145.874023
413,-0.051758,0.869873,0.195312,-84.533684,52.062984,152.954102
424,-0.086670,1.255859,-0.085327,-67.321777,42.541500,152.709961
434,-0.149292,1.801514,-0.449463,-22.888182,26.855467,143.005371
