timestamp,ax,ay,az,gx,gy,gz
0,-0.332886,0.756470,2.083008,9.338379,-23.803709,8.361816
11,-0.342651,0.810669,2.277710,16.845703,-7.080078,-1.403808
22,-0.343384,0.759399,2.324219,20.019531,38.146973,-27.099607
32,-0.328003,0.562988,2.223022,24.291990,59.631344,-38.085937
36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,-0.276855,-0.041748,1.953613,35.156250,76.293945,-43.395992
58,-0.244385,-0.186523,2.034912,52.368160,88.684074,-41.381832
69,-0.202393,-0.079712,2.298096,92.529289,118.286125,-26.733397
79,-0.151978,0.239258,2.608154,102.539055,144.042969,-25.451658
90,-0.078613,0.630371,2.785522,102.478020,177.490219,-33.813477
100,0.015747,0.900513,2.684204,93.322746,213.317856,-51.330563
111,0.211060,0.558228,1.728149,76.049805,243.957504,-71.777344
122,0.277588,0.071777,1.191284,53.955074,264.221191,-86.425774
132,0.307739,-0.375122,0.796753,30.944822,273.315430,-88.806145
143,0.301636,-0.620117,0.561157,6.774902,274.291992,-77.575684
153,0.278931,-0.653442,0.378784,-15.991210,271.850586,-57.006832
164,0.254272,-0.588257,0.141357,-30.456541,263.427734,-11.413573
175,0.213745,-0.504761,-0.157837,-23.376463,253.051743,9.094238
185,0.151611,-0.391113,-0.430664,-8.850098,236.328110,27.526854
195,0.078735,-0.207764,-0.573120,7.690429,215.393051,42.297359
207,-0.059204,0.306641,-0.480469,19.226074,194.702133,51.635738
213,-0.119995,0.484497,-0.448364,0.000000,0.000000,0.000000
216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,-0.179077,0.544800,-0.492310,13.183593,161.560043,53.344723
238,-0.237305,0.554321,-0.540283,3.906250,145.629883,50.598141
248,-0.291626,0.583496,-0.512329,-1.098633,128.234863,48.461910
259,-0.336792,0.634277,-0.402832,1.159668,95.947258,44.067379
269,-0.375122,0.672119,-0.271240,4.089355,84.777824,40.466305
280,-0.409302,0.664429,-0.183105,7.324218,76.721191,36.437988
291,-0.442261,0.609619,-0.166504,7.202148,69.580078,33.386230
301,-0.547607,0.304932,-0.195801,-2.563476,61.340328,34.301758
312,-0.574341,0.533325,-0.156738,-9.094238,50.720211,41.503902
323,-0.626099,1.107178,0.007690,-11.230468,38.879395,46.813961
333,-0.628296,1.208862,0.094238,-27.893064,31.311033,36.499023
344,-0.602539,0.726074,-0.091187,-46.874996,27.282713,3.173828
355,-0.567505,0.318848,-0.269897,-35.522461,19.836426,1.708984
365,-0.530640,0.080566,-0.313721,-37.109375,11.291503,5.249023
376,-0.501587,-0.319458,-0.408569,-54.382320,1.708984,16.357422
