timestamp,ax,ay,az,gx,gy,gz
0,-0.386475,0.151855,0.931885,3.234863,0.122070,-6.164550
11,-0.387329,0.175415,0.970459,4.150391,0.183105,-6.835937
21,-0.389893,0.216309,0.992920,4.943848,1.220703,-7.751464
31,-0.394043,0.257080,0.989014,5.493164,3.051758,-9.460449
42,-0.397705,0.283081,0.963135,5.615234,4.943848,-12.145995
53,-0.400146,0.292114,0.933472,5.554199,7.080078,-19.104004
63,-0.402832,0.295532,0.917969,5.676269,7.202148,-22.644041
73,-0.405029,0.309448,0.925903,4.638672,7.202148,-26.184080
84,-0.407471,0.339844,0.944458,3.540039,7.568359,-30.151365
94,-0.415649,0.446411,0.988037,3.723144,8.361816,-35.034180
105,-0.420898,0.517212,1.016846,4.821777,9.582520,-41.259762
115,-0.423096,0.594238,1.041382,5.310058,11.230468,-49.194332
126,-0.419678,0.665894,1.037842,2.929687,13.305663,-59.020992
136,-0.406616,0.725342,0.996460,-14.526366,14.648437,-83.984367
146,-0.391235,0.775146,0.970825,-22.216795,12.939452,-99.365227
157,-0.375977,0.783325,1.011475,-23.986814,11.047362,-116.455070
167,-0.349731,0.705566,1.119263,-24.536131,10.620116,-133.666992
178,-0.259155,0.293457,1.468018,-26.489256,13.183593,-149.597168
189,-0.210083,-0.145630,1.698120,-30.212400,20.263670,-163.207993
199,-0.167969,-0.787964,1.964111,-32.592773,33.325195,-171.813950
209,-0.128906,-1.614502,2.243042,-26.794432,53.466793,-170.898422
220,-0.083252,-2.535889,2.511108,28.076170,116.027824,-118.896477
230,-0.008789,-3.379639,2.691040,66.650391,156.799316,-61.340328
241,0.134521,-3.947021,2.670044,86.547844,199.523911,14.953612
251,0.351929,-4.000000,2.360840,77.636719,238.403305,103.088371
262,0.788086,-3.314453,0.766846,46.874996,265.502930,192.932114
272,0.907349,-2.322021,-0.278442,2.685547,271.423340,272.827148
282,0.940796,-1.294312,-1.142944,-52.246090,249.755844,332.702606
292,0.927368,-0.541016,-1.621704,-107.788078,202.331528,368.713348
303,0.907227,-0.133423,-1.645142,-148.437500,139.465332,385.375946
314,0.922363,0.050659,-1.334839,-185.607895,16.784668,392.822235
324,0.982910,0.142090,-0.999512,-199.707016,-31.066893,394.714325
327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334,0.000000,0.000000,0.000000,-199.279770,-73.852539,398.681610
344,1.117065,0.443481,-0.631836,-167.846664,-112.487785,403.503387
354,1.150879,0.814453,-0.275146,-115.966789,-140.686035,406.372040
364,1.105225,1.961792,0.295166,-61.889645,-153.991699,404.907196
376,0.990845,2.904175,0.162476,-8.789063,-155.578613,396.240204
386,0.791992,3.816528,-0.139771,44.799801,-154.418945,372.314423
396,0.552856,3.999878,-0.389160,84.472649,-158.752441,321.594208
407,0.345093,3.999878,-0.471436,70.312500,-189.453110,120.971672
417,0.276855,3.999878,-0.338135,47.119137,-207.336411,-18.615723
427,0.457153,3.975708,0.040039,25.634764,-218.872055,-169.128403
438,0.898071,3.974365,0.612671,-2.014160,-219.055161,-314.025879
449,2.197632,3.989746,1.702026,-30.212400,-204.711899,-434.326141
459,2.860107,3.840576,1.782959,-43.518063,-177.368149,-521.667480
469,3.482910,3.372559,1.515869,-38.635254,-146.362305,-585.693359
480,3.944946,2.483276,1.168823,-29.663084,-123.657219,-641.662598
490,3.999878,1.210205,0.917847,-49.926754,-111.938469,-731.567322
500,3.999878,-0.208008,0.833130,-75.683594,-113.342278,-746.093689
512,3.986450,-1.547119,0.932983,-101.440422,-111.694328,-732.665955
522,3.745605,-2.746948,1.166382,-112.915031,-103.759758,-691.589294
532,3.239258,-3.692749,1.454834,-102.172844,-89.538567,-624.145508
543,1.844482,-4.000000,1.807373,-75.134277,-71.350098,-534.118652
553,1.230469,-4.000000,1.771240,-43.334957,-52.368160,-429.199188
563,0.761719,-3.982666,1.641846,-17.089844,-35.827637,-318.542480
574,0.445312,-3.800537,1.523560,5.432128,-23.559568,-212.463364
585,0.250977,-3.268311,1.461548,43.334957,-8.666992,-61.706539
595,0.133911,-2.536377,1.411011,45.288082,-3.173828,-23.681639
606,0.055786,-1.954224,1.310669,34.667969,0.732422,-0.854492
616,-0.004517,-1.674072,1.149780,16.784668,1.525879,16.174316
626,-0.075195,-1.654907,0.913330,0.305176,-1.770019,33.935547
636,-0.084351,-1.625610,0.953735,-9.094238,-7.690429,54.870602
648,-0.081299,-1.516235,1.060669,-10.620116,-13.000487,78.002930
658,-0.070679,-1.347168,1.174683,-6.347656,-15.380858,101.257317
668,-0.058228,-1.130493,1.273315,7.507324,-10.070800,142.089844
679,-0.049927,-0.877075,1.354004,15.869140,-3.479004,157.226562
689,-0.047119,-0.602417,1.421997,24.414061,5.249023,167.541489
699,-0.050903,-0.312012,1.474487,31.738279,16.113281,172.241196
710,-0.090332,0.218384,1.459473,36.621094,28.564451,170.654282
721,-0.119751,0.390625,1.367798,37.719727,41.320797,163.391098
731,-0.152222,0.491089,1.230347,33.935547,52.795406,151.916504
741,-0.181519,0.525757,1.069214,28.686522,61.523434,138.000488
751,-0.208862,0.495972,0.905518,26.794432,66.711426,123.229973
762,-0.235718,0.412476,0.763306,27.038572,65.124512,97.534172
772,-0.255371,0.296021,0.669922,26.794432,59.631344,89.111320
783,-0.264526,0.173340,0.637207,26.672361,53.039547,84.289543
793,-0.267334,0.070801,0.654175,27.343748,46.874996,82.641594
804,-0.260010,-0.020996,0.740479,27.648924,42.053219,83.435051
814,-0.255005,-0.010376,0.762573,26.000975,38.757324,85.693352
824,-0.250732,0.013184,0.771729,24.291990,36.376953,88.378899
834,-0.249634,0.046509,0.787598,25.756834,34.423828,90.820305
846,-0.253540,0.101440,0.809204,33.203125,32.104492,94.116203
856,-0.258911,0.170898,0.819946,33.020020,31.799314,94.177238
866,-0.265625,0.241699,0.812500,29.785154,31.494139,92.895500
876,-0.274902,0.302246,0.790527,26.489256,30.761717,90.087883
886,-0.287842,0.330566,0.765991,24.841307,29.418943,86.303703
897,-0.313599,0.266113,0.769897,22.949217,27.770994,82.824699
904,-0.321289,0.213989,0.789185,0.000000,0.000000,0.000000
907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
917,-0.326538,0.180908,0.805664,17.700195,25.268553,80.810539
928,-0.331543,0.178955,0.823242,15.747069,24.597166,82.275383
938,-0.333374,0.209961,0.837769,13.610839,24.169920,84.594719
948,-0.336060,0.268555,0.844727,8.605957,24.291990,88.317863
958,-0.343140,0.344482,0.837769,5.676269,24.658201,88.378899
962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
969,0.000000,0.000000,0.000000,3.051758,24.597166,86.669914
979,-0.364136,0.530151,0.758545,2.502441,23.437498,82.641594
989,-0.376831,0.629761,0.718384,2.258301,21.179197,76.049805
1000,-0.400879,0.759277,0.705566,1.037598,18.127441,67.138672
