timestamp,ax,ay,az,gx,gy,gz
0,-0.339478,0.459106,0.787720,0.366211,-2.868652,-0.427246
10,-0.341187,0.418335,0.687012,-0.549316,-5.554199,-3.784179
20,-0.343018,0.368042,0.647583,1.525879,-10.253905,-3.784179
31,-0.343140,0.339722,0.707764,3.723144,-14.648437,-2.746582
41,-0.345581,0.348633,0.824341,4.577637,-16.723633,-1.525879
52,-0.381592,0.424438,0.977417,3.906250,-16.235352,-0.915527
63,-0.419067,0.467651,0.963013,2.563476,-14.526366,-1.037598
73,-0.458008,0.516479,0.907227,1.220703,-13.244628,-2.075195
83,-0.489136,0.576660,0.858154,-0.366211,-14.160155,-4.089355
94,-0.508545,0.645996,0.872681,-2.441406,-23.437498,-12.084960
104,-0.520508,0.727173,0.989746,-2.502441,-28.930662,-18.615723
115,-0.526245,0.828735,1.217529,-2.624511,-31.738279,-27.465818
125,-0.518921,0.936890,1.526733,-1.098633,-29.541014,-39.245605
135,-0.460937,0.975464,2.326294,3.723144,-20.935057,-53.955074
147,-0.407104,0.778931,2.804199,11.169433,-4.577637,-70.068359
157,-0.335449,0.452393,3.289307,24.353025,21.545408,-84.411613
167,-0.239746,0.060425,3.702393,45.410152,58.654781,-93.872063
178,-0.106445,-0.335571,3.912964,82.702629,162.109360,-91.308586
188,0.058960,-0.699585,3.770020,84.594719,219.482407,-78.369141
198,0.224365,-1.005737,3.220947,76.293945,269.653320,-58.471676
208,0.356201,-1.192261,2.394043,56.457516,304.931641,-33.264160
219,0.449707,-1.144775,0.711670,22.583006,322.021454,-4.699707
229,0.424805,-1.020874,0.080444,-12.023925,322.204559,24.353025
240,0.371704,-0.897705,-0.373779,-32.531738,308.898926,51.818844
251,0.306396,-0.747803,-0.630249,-38.330078,285.766602,76.904297
261,0.248291,-0.548950,-0.692261,-25.085447,227.722153,118.041985
271,0.200684,-0.305176,-0.598511,-20.935057,201.477036,132.507324
282,0.162842,-0.034424,-0.408691,-25.268553,180.725082,142.089844
292,0.135498,0.218262,-0.203491,-35.827637,166.076645,147.094727
302,0.096802,0.580322,-0.014160,-46.752926,156.555176,148.498535
313,0.066650,0.741699,-0.090942,-54.199215,149.536133,147.216797
324,0.021240,0.890625,-0.228394,-57.739254,141.784668,143.554687
