timestamp,ax,ay,az,gx,gy,gz
0,-0.555786,0.044312,0.996826,0.671387,37.719727,-39.978027
11,-0.542847,0.046143,1.025391,-0.549316,39.245605,-39.611816
21,-0.526245,0.031616,1.056274,-2.136230,41.442867,-39.672852
31,-0.507446,-0.009766,1.085327,-4.638672,48.706051,-39.855957
42,-0.487427,-0.078491,1.096558,-4.638672,53.771969,-38.635254
53,-0.467896,-0.157349,1.075195,-4.699707,59.143063,-35.888672
63,-0.450195,-0.229248,1.022339,-5.371093,63.903805,-31.494139
74,-0.422852,-0.304565,0.877808,-6.652832,67.687988,-25.817869
84,-0.411743,-0.299683,0.800537,-8.178711,70.434570,-19.409180
94,-0.401733,-0.282349,0.715454,-9.643555,72.082520,-13.122558
104,-0.397339,-0.267578,0.625977,-10.986327,72.326660,-7.263183
115,-0.399170,-0.260864,0.551514,-12.145995,67.932129,3.356933
126,-0.401733,-0.258911,0.511353,-11.596679,64.025879,8.544922
136,-0.402954,-0.252563,0.508789,-11.047362,60.241695,13.671874
147,-0.403320,-0.239136,0.528442,-10.925292,57.312008,18.615723
157,-0.401733,-0.230347,0.547852,-11.291503,55.541988,23.254393
167,-0.388916,-0.289917,0.530884,-10.803222,54.443356,28.015135
178,-0.380127,-0.370361,0.520752,-8.911133,53.405758,33.630371
188,-0.366089,-0.475342,0.553955,-6.286621,52.185055,40.893551
199,-0.340820,-0.592529,0.626953,-4.150391,51.452633,50.292965
210,-0.302979,-0.728027,0.701660,0.366211,55.358883,76.232910
220,-0.251465,-0.906982,0.757690,2.929687,59.570309,93.383781
230,-0.186035,-1.139526,0.786865,5.676269,64.208984,114.746086
241,-0.099609,-1.409302,0.809204,5.615234,68.908691,141.967773
251,0.193848,-1.896240,0.889648,-0.671387,74.523926,176.696762
261,0.400269,-1.939209,0.839233,-10.375976,82.153313,219.055161
272,0.627808,-1.739746,0.648193,-22.521971,90.698235,266.296387
283,0.832275,-1.323975,0.303955,-41.503902,96.740715,313.537598
293,0.983154,-0.777832,-0.111450,-92.712395,81.603996,386.352509
304,1.072021,-0.162842,-0.462280,-106.445305,57.373043,405.151337
314,1.101807,0.459351,-0.667358,-106.140129,27.526854,410.888641
324,1.067139,1.007080,-0.754395,-92.346184,-3.173828,406.188934
334,0.812012,1.991333,-0.687988,-63.781734,-31.982420,395.385712
342,0.646484,2.705811,-0.554443,0.000000,0.000000,0.000000
344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
355,0.468506,3.533203,-0.484985,27.770994,-72.265625,357.055634
366,0.292725,3.999878,-0.656494,67.687988,-82.153313,319.519043
376,0.148315,3.999878,-1.164307,85.998528,-91.674797,260.009766
386,0.104858,3.999878,-1.876709,50.292965,-147.644043,60.241695
396,0.266602,3.997070,-2.520630,6.347656,-203.918442,-71.472168
407,0.715698,3.975586,-2.699341,-26.672361,-270.935059,-207.946762
417,1.427612,3.986572,-2.049561,-35.034180,-329.040497,-337.524384
428,3.198975,3.999878,0.231567,-33.203125,-359.680145,-454.284637
438,3.898926,3.944580,0.637329,-29.113768,-362.548798,-556.884766
449,3.999878,3.398438,0.669067,-26.245115,-355.163544,-643.676697
459,3.999878,2.085083,0.850830,-26.123045,-352.600067,-709.289490
469,3.999878,0.423096,1.334717,-29.174803,-349.426239,-751.953064
479,3.979492,-1.051758,1.944580,-27.648924,-333.007782,-727.783142
490,3.947388,-2.135376,2.525635,-27.770994,-304.382324,-680.419861
500,3.703491,-2.892700,3.019409,-27.343748,-264.892578,-616.882324
511,3.125977,-3.410034,3.404785,-13.305663,-216.674789,-542.785645
522,1.750000,-3.808105,3.754639,16.357422,-163.391098,-463.195770
532,1.261108,-3.761841,3.705933,49.621578,-109.619133,-383.178680
542,0.928955,-3.639038,3.491821,73.913574,-58.593746,-306.640625
553,0.694458,-3.427002,3.006470,84.106438,-12.207030,-234.985336
563,0.509888,-3.073486,2.286987,76.293945,47.302242,-111.083977
573,0.357788,-2.605713,1.568115,62.927242,52.551266,-63.659664
584,0.231201,-2.131470,1.066895,44.372555,44.982906,-26.855467
595,0.129028,-1.730957,0.836060,26.550291,31.860350,1.281738
605,-0.022827,-1.109741,0.891602,13.793944,19.165039,23.132322
615,-0.081909,-0.842407,1.020264,6.530761,10.498046,40.039062
626,-0.131348,-0.579590,1.136719,3.723144,7.080078,52.673336
636,-0.175171,-0.313232,1.187744,4.333496,8.605957,60.913082
646,-0.214111,-0.080566,1.147339,5.126953,18.737793,62.744137
657,-0.246582,0.075562,1.021729,3.234863,22.277830,57.495113
668,-0.274536,0.143677,0.845337,1.220703,22.033689,50.720211
678,-0.297974,0.136475,0.675903,-0.732422,17.639160,44.494625
688,-0.313110,0.081177,0.571533,-2.746582,10.131835,40.344234
698,-0.326416,0.001343,0.618774,-5.126953,1.647949,38.635254
709,-0.330200,0.019043,0.725952,-7.263183,-5.920410,38.513184
719,-0.331787,0.048218,0.843262,-9.399414,-11.413573,38.696289
729,-0.331787,0.064697,0.957031,-12.207030,-14.465331,38.513184
741,-0.332397,0.077148,1.065674,-21.240232,-13.366698,37.780762
751,-0.335327,0.091187,1.148315,-26.000975,-9.826660,37.170410
753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
760,0.000000,0.000000,0.000000,-31.127928,-5.737304,36.437988
771,-0.338867,0.034668,1.212036,-36.865234,-1.892090,36.437988
781,-0.333618,-0.044556,1.255981,-43.334957,1.953125,38.085937
791,-0.295776,-0.217896,1.476074,-50.292965,7.324218,41.687008
802,-0.268433,-0.314087,1.571533,-57.067867,15.441894,47.180172
813,-0.240601,-0.413086,1.604614,-62.438961,26.245115,54.870602
823,-0.216919,-0.479126,1.562378,-64.086914,38.635254,64.941406
834,-0.197632,-0.479004,1.456543,-55.908199,61.706539,89.965813
844,-0.184448,-0.405640,1.325439,-49.194332,69.641113,101.928703
854,-0.176758,-0.291992,1.208130,-43.457027,75.012207,111.572258
865,-0.172363,-0.182739,1.122314,-39.489746,78.552246,118.774406
875,-0.164673,-0.012085,1.014526,-36.499023,81.298820,123.901360
886,-0.163818,0.064575,0.954834,-32.958984,83.801262,127.380363
897,-0.166992,0.139404,0.870483,-28.015135,86.059563,129.272461
907,-0.178101,0.221313,0.768066,-22.583006,87.524406,129.699707
917,-0.199585,0.323486,0.670166,-13.610839,85.876457,126.342766
928,-0.226196,0.453857,0.588013,-9.948730,82.824699,121.398918
938,-0.252930,0.607178,0.506836,-6.530761,78.552246,113.098137
948,-0.279297,0.749268,0.409912,-3.845215,72.753906,100.891106
959,-0.322876,0.774414,0.179443,-1.892090,65.002441,85.632317
966,-0.335083,0.591919,0.081787,0.000000,0.000000,0.000000
969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
979,-0.340698,0.303711,0.043457,-0.610352,42.053219,56.579586
990,-0.341187,-0.016479,0.096924,0.122070,27.709959,49.499508
1000,-0.336670,-0.294434,0.245850,1.770019,13.610839,49.987789
