timestamp,ax,ay,az,gx,gy,gz
0,-0.203857,-0.197876,1.327271,-99.365227,-62.255856,-135.375977
10,-0.192383,-0.527832,1.430298,-94.116203,-55.725094,-124.450676
20,-0.183838,-0.828491,1.778076,-66.223145,-43.640133,-108.215324
31,-0.142944,-1.315186,2.948608,-19.470215,-19.897461,-87.646477
41,-0.074463,-1.531006,3.428101,25.207518,18.554687,-62.988277
51,0.038208,-1.769287,3.601074,53.283688,70.373535,-34.606934
62,0.195801,-2.044067,3.390503,62.988277,129.760742,-2.136230
72,0.374023,-2.375000,2.893433,34.545898,235.351547,80.078125
82,0.548950,-2.744141,2.247803,8.972168,268.737793,135.498047
85,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0.000000,0.000000,0.000000,-11.169433,286.743164,201.599106
102,0.967041,-2.963745,1.030029,-25.878904,291.748047,272.827148
112,1.244507,-2.633667,0.583008,-39.672852,286.743164,341.430634
123,1.791504,-1.417725,0.005371,-54.565426,274.414062,401.306122
133,1.996094,-0.765991,-0.228516,-71.899414,256.774902,448.303192
143,2.121460,-0.195312,-0.460693,-89.294426,234.008774,482.238739
154,2.150635,0.385864,-0.648560,-101.562492,205.566391,505.920380
164,2.083862,1.102783,-0.748413,-111.328117,136.047363,525.329590
174,1.922119,2.033936,-0.711914,-97.900383,103.820793,512.878418
185,1.666504,3.092651,-0.609253,-79.711914,80.627434,478.393524
195,1.334717,3.907715,-0.714722,-78.979492,62.805172,422.119110
205,0.586060,3.999878,-1.924194,-89.538567,37.658691,348.083466
216,0.318481,3.999878,-2.379761,-82.214348,-4.638672,259.582520
226,0.217529,3.974609,-2.323486,-50.659176,-61.523434,160.766586
236,0.287109,3.977905,-1.870239,-16.906738,-120.483391,57.556149
246,0.482910,3.994263,-1.314209,-12.329101,-203.430161,-139.221191
257,0.768921,3.999878,-0.906860,-27.099607,-225.097641,-223.937973
267,1.111816,3.999878,-0.695679,-34.240723,-240.234360,-298.889160
277,1.511475,3.999878,-0.480103,-35.949707,-251.220688,-368.469208
288,2.603027,3.999390,-0.052368,-41.625973,-255.859360,-437.988251
298,3.309570,3.909058,-0.263794,-54.260250,-255.676254,-510.864227
308,3.897827,3.371826,-0.669434,-66.711426,-259.582520,-586.608887
319,3.999878,2.165527,-0.838745,-66.650391,-277.404785,-658.080994
329,3.999878,0.616577,-0.565186,-1.525879,-348.876923,-734.313904
339,3.999878,-0.832520,0.072632,47.424313,-386.779755,-723.083435
350,3.983521,-1.991211,1.030762,71.472168,-414.916962,-680.786072
360,3.918213,-2.856934,2.358887,56.579586,-418.090790,-615.295410
370,3.578491,-3.518066,3.639282,24.475096,-379.028290,-535.095215
381,1.980103,-4.000000,3.999878,0.244141,-291.870117,-445.190399
391,1.224243,-4.000000,3.999878,-7.995605,-170.288071,-347.961395
401,0.735229,-3.923828,3.900513,2.746582,-43.762203,-247.070297
412,0.483032,-3.488037,3.395142,23.498533,57.556149,-151.184082
