timestamp,ax,ay,az,gx,gy,gz
0,-0.470459,0.031738,0.841064,-2.502441,-1.159668,-2.197266
10,-0.469849,0.025391,0.845947,-2.258301,-1.708984,-2.014160
21,-0.469360,0.020264,0.851074,-2.136230,-2.685547,-1.220703
31,-0.469238,0.018433,0.858154,-2.197266,-3.051758,-0.671387
41,-0.468628,0.025391,0.872925,-1.892090,-3.051758,-0.122070
51,-0.467163,0.040771,0.890503,-1.464844,-2.624511,0.000000
61,-0.466553,0.064575,0.891479,-1.281738,-1.892090,-0.427246
71,-0.468262,0.056030,0.880737,-1.220703,-1.342773,-1.220703
82,-0.468262,0.032593,0.877197,-0.793457,-1.220703,-1.953125
92,-0.467651,0.006714,0.881226,-0.183105,-1.342773,-2.136230
102,-0.468140,-0.007446,0.889282,-0.793457,-1.403808,-0.549316
112,-0.468872,-0.001343,0.903076,-1.220703,-1.037598,0.488281
116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,0.000000,0.000000,0.000000,-1.342773,-0.244141,1.098633
132,-0.468384,0.046509,0.917725,-1.037598,0.854492,0.976562
143,-0.469360,0.062012,0.897339,-0.366211,1.708984,0.244141
153,-0.471802,0.056152,0.837158,-0.183105,1.892090,-0.610352
163,-0.470459,0.046631,0.820801,-0.488281,1.281738,-1.220703
173,-0.469116,0.040039,0.820435,-0.244141,0.122070,-1.586914
183,-0.468384,0.038452,0.837158,0.366211,-1.220703,-1.647949
194,-0.468506,0.041504,0.863892,-1.464844,-2.685547,-1.647949
204,-0.468506,0.041138,0.893311,-2.502441,-2.441406,-1.892090
214,-0.467651,0.030518,0.916016,-2.563476,-1.525879,-2.197266
225,-0.466675,0.010986,0.921143,-2.197266,-0.183105,-2.075195
235,-0.466064,-0.022949,0.862671,-1.159668,0.976562,-1.342773
245,-0.466553,-0.020508,0.822510,0.915527,1.098633,-0.183105
256,-0.467896,0.000977,0.810913,3.112793,-0.061035,1.220703
266,-0.469238,0.035645,0.841675,3.906250,-2.014160,2.258301
276,-0.470093,0.067871,0.899414,0.915527,-3.723144,1.770019
285,-0.470825,0.085083,0.950806,-1.281738,-2.380371,0.488281
296,-0.471436,0.084717,0.967529,-2.624511,-0.244141,-0.854492
306,-0.471924,0.070557,0.945557,-2.197266,1.525879,-1.892090
316,-0.474731,0.037476,0.872437,-1.098633,2.197266,-2.441406
327,-0.474487,0.027222,0.878906,-0.732422,1.586914,-2.746582
337,-0.470703,0.020630,0.924561,-1.464844,0.488281,-2.990722
347,-0.464355,0.012207,0.985474,-2.502441,0.000000,-3.295898
357,-0.456909,-0.012939,1.048950,-1.831055,1.892090,-4.760742
368,-0.450806,-0.071167,1.138062,-1.403808,4.150391,-5.371093
378,-0.440308,-0.163574,1.285522,-1.098633,8.178711,-5.371093
388,-0.418091,-0.299927,1.500122,0.671387,15.808105,-4.455566
398,-0.367920,-0.523071,1.791382,6.042480,29.357908,-0.793457
408,-0.168457,-1.417480,2.622559,13.488769,52.368160,8.972168
418,-0.022339,-2.137573,2.956177,11.718749,86.853020,29.235838
429,0.177002,-2.876099,2.910889,-5.126953,130.920410,64.758301
439,0.414795,-3.432983,2.360596,-27.587889,176.818832,118.286125
449,0.690430,-3.637817,1.380737,-78.369141,225.280746,270.996094
459,1.005859,-3.333984,0.235840,-110.168449,210.144028,353.942841
470,1.313965,-2.553589,-0.738037,-145.141602,169.128403,425.415009
480,1.531616,-1.498535,-1.399658,-177.856430,109.680168,476.379364
490,1.678345,0.445557,-1.776245,-193.847641,40.222164,503.112762
500,1.605591,0.965088,-1.294800,-173.767075,-30.273436,509.094208
510,1.488403,1.333618,-0.304932,-108.886711,-88.500969,505.065887
520,1.334351,1.924316,0.891235,-27.832029,-118.652336,501.708954
530,1.207642,2.891968,1.677124,-3.234863,-78.796387,482.299774
541,1.038940,3.808716,1.582764,-52.307125,-42.480465,434.570282
551,0.680786,3.999878,0.812744,-81.787102,-25.695799,337.036102
561,0.223877,3.999878,-0.087402,-48.034664,-33.752441,184.082016
571,0.147705,3.975952,-1.017700,20.080564,-60.852047,-10.620116
582,0.822998,3.974121,-0.720215,56.152340,-99.670403,-216.125473
592,1.758789,3.991699,0.090210,44.189449,-137.634277,-395.080536
602,2.701416,3.999878,0.865112,14.465331,-158.508301,-524.902344
612,3.523438,3.986572,1.177246,-8.300781,-157.287598,-611.389160
622,3.999878,3.737549,1.099854,-25.512693,-132.202148,-742.187439
632,3.999878,2.927490,1.045654,-28.259275,-125.366203,-804.077087
643,3.999878,1.488770,1.316772,-44.738766,-115.722649,-846.618591
653,3.999878,-0.288696,1.770630,-75.988770,-92.895500,-852.661072
663,3.956787,-3.072998,1.906128,-85.693352,-58.471676,-818.847595
674,3.744751,-3.713745,1.649536,-48.950191,-26.977537,-755.615173
684,3.188477,-4.000000,1.573364,13.793944,-10.437011,-674.316345
