timestamp,ax,ay,az,gx,gy,gz
0,-0.418091,0.489624,0.619507,2.746582,0.000000,0.549316
11,-0.417236,0.496094,0.644287,2.502441,-4.882812,-3.295898
21,-0.413208,0.477783,0.725220,0.915527,-8.300781,-7.019042
30,-0.406616,0.431641,0.827759,-0.976562,-9.582520,-10.009766
40,-0.393433,0.291870,0.970459,-1.770019,-8.666992,-11.596679
51,-0.388672,0.251343,0.987061,-1.586914,-6.286621,-11.535644
61,-0.385010,0.247559,0.971313,-0.671387,-3.295898,-10.314940
71,-0.384033,0.260620,0.934204,1.098633,-0.610352,-8.911133
80,-0.386353,0.279663,0.889038,4.211426,1.892090,-7.385253
91,-0.389160,0.308716,0.851196,3.784179,1.708984,-7.568359
101,-0.391479,0.344971,0.825195,1.831055,1.037598,-8.666992
111,-0.392700,0.367188,0.805664,-0.976562,0.122070,-10.620116
122,-0.393311,0.281860,0.777344,-3.112793,-1.159668,-12.695312
131,-0.394043,0.194214,0.784180,-3.112793,-2.624511,-13.732909
141,-0.395386,0.119141,0.807373,-1.892090,-4.028320,-12.817382
151,-0.398315,0.081543,0.838501,0.061035,-5.004883,-9.887695
162,-0.403687,0.088379,0.867187,4.394531,-4.943848,-1.281738
172,-0.410645,0.126343,0.886719,5.920410,-4.272461,2.563476
181,-0.418335,0.177002,0.897095,7.873535,-3.662109,5.554199
191,-0.428711,0.235107,0.905640,10.131835,-3.234863,7.812500
202,-0.443115,0.303467,0.922485,12.145995,-2.807617,9.094238
212,-0.470581,0.446899,0.991089,13.610839,-2.014160,9.399414
222,-0.479004,0.509155,1.023438,15.197753,-0.488281,8.789063
232,-0.484497,0.568481,1.041382,17.211914,1.586914,7.446289
242,-0.487671,0.625732,1.038330,19.226074,4.150391,5.493164
252,-0.488647,0.673096,1.025391,21.789549,9.521484,-0.610352
263,-0.487793,0.708496,1.014771,22.644041,12.573241,-4.455566
273,-0.486938,0.743286,0.978027,25.207518,16.418457,-8.789063
282,-0.491821,0.776245,0.854858,29.968260,19.592285,-13.366698
292,-0.538940,0.903564,0.324219,36.621094,19.287109,-17.700195
302,-0.581787,1.072754,0.042236,45.410152,12.756347,-22.277830
313,-0.624023,1.322876,-0.129028,54.565426,-0.976562,-28.747557
323,-0.651245,1.620483,-0.111328,60.546871,-20.629881,-39.428711
332,-0.653442,1.864868,0.129883,45.837399,-62.133785,-81.787102
343,-0.621582,1.928101,0.519531,16.540527,-74.401855,-111.450188
353,-0.563477,1.764526,0.912720,-23.315428,-77.819824,-140.991211
363,-0.485474,1.427246,1.223755,-62.011715,-74.035645,-165.893539
374,-0.293091,0.618408,1.870972,-85.021965,-64.941406,-183.715805
383,-0.180908,0.340332,2.310791,-84.777824,-49.804684,-194.702133
393,-0.071045,0.095947,2.698853,-68.237305,-26.916502,-201.721176
404,0.034058,-0.200439,2.984497,-41.931149,2.990722,-207.092270
414,0.139893,-0.571167,3.167236,21.423338,75.500488,-209.899887
424,0.242798,-1.007935,3.249512,30.944822,114.929192,-203.063950
434,0.340332,-1.476563,3.193726,17.944336,155.090332,-187.805161
444,0.427856,-1.964111,2.926514,-11.047362,193.115219,-162.475571
454,0.496948,-2.453613,2.422485,-42.602535,224.548325,-125.427238
464,0.581665,-3.208862,1.001099,-63.720699,244.506821,-76.721191
475,0.615601,-3.357056,0.326660,-70.129395,250.061020,-18.066406
