timestamp,ax,ay,az,gx,gy,gz
0,-0.478760,0.009766,0.867676,-1.342773,4.760742,-10.131835
11,-0.478027,0.012573,0.865723,-0.793457,4.699707,-10.070800
21,-0.476440,0.005859,0.860596,-1.525879,4.699707,-10.498046
30,-0.474121,-0.013184,0.849854,-1.892090,4.577637,-10.559081
41,-0.472168,-0.039551,0.836670,-1.403808,4.333496,-10.009766
51,-0.469360,-0.063110,0.825806,-0.122070,3.906250,-8.911133
61,-0.465210,-0.062744,0.820435,1.342773,3.356933,-7.446289
72,-0.465088,-0.026489,0.829590,2.807617,2.807617,-6.103515
81,-0.464600,0.014648,0.843262,4.272461,2.319336,-5.432128
91,-0.464722,0.039673,0.859375,4.638672,2.014160,-5.676269
101,-0.466675,0.043579,0.876343,2.624511,2.624511,-7.690429
112,-0.469116,0.034302,0.887573,1.525879,3.479004,-8.605957
122,-0.471558,0.024536,0.882690,0.122070,4.333496,-9.094238
131,-0.475220,0.013428,0.855591,-1.342773,4.760742,-9.216309
141,-0.483521,0.002197,0.805420,-2.136230,4.394531,-9.216309
152,-0.486206,-0.008423,0.800781,-2.014160,3.417969,-9.155273
162,-0.488037,-0.031738,0.812622,-1.831055,2.197266,-9.094238
172,-0.488037,-0.068726,0.843506,-1.892090,0.976562,-8.605957
182,-0.486938,-0.107544,0.884155,-2.136230,0.305176,-7.385253
192,-0.485962,-0.143311,0.922974,-0.976562,1.464844,-2.990722
202,-0.484009,-0.189697,0.958984,-0.061035,3.173828,0.244141
212,-0.479492,-0.241577,0.992554,0.488281,5.371093,4.394531
223,-0.474854,-0.294434,1.033569,0.793457,8.239746,9.460449
233,-0.461548,-0.419922,1.205811,1.342773,12.329101,15.747069
242,-0.451538,-0.447998,1.277710,2.563476,18.737793,23.437498
252,-0.443481,-0.423828,1.262939,4.577637,27.404783,32.348633
263,-0.438232,-0.377441,1.163086,8.117676,36.743164,41.442867
273,-0.418945,-0.363525,1.062622,10.009766,48.278805,57.373043
283,-0.378540,-0.468140,1.032227,-0.976562,50.537106,66.162109
293,-0.331299,-0.812378,1.112671,-13.854980,53.466793,79.895020
303,-0.255737,-1.395020,1.327271,-24.169920,60.913082,104.492180
313,0.039429,-2.424561,1.480469,-35.522461,74.462891,143.737793
323,0.234375,-2.457275,1.035400,-48.828121,89.416496,195.190414
334,0.438965,-2.135864,0.393555,-61.096188,96.069328,251.281723
343,0.644897,-1.617310,-0.180420,-67.687988,87.524406,302.795410
353,0.817383,-1.091064,-0.483398,-69.641113,63.476559,344.299286
363,0.952148,-0.644897,-0.324219,-67.016602,-6.896972,398.742645
374,1.058960,-0.200195,0.242554,-52.673336,-29.174803,416.076630
384,1.104126,0.327393,0.792480,-32.775879,-32.470703,426.391571
394,1.069092,0.970215,0.887939,-13.488769,-23.742674,427.734344
403,0.698608,2.819336,-0.490112,1.892090,-18.798828,415.893524
414,0.401001,3.755493,-1.235474,12.817382,-32.348633,384.094208
424,0.134766,3.999878,-1.370850,27.954100,-67.687988,327.880829
434,-0.061523,3.999878,-0.810303,51.025387,-112.853996,247.863754
445,-0.166626,3.999878,0.088013,62.133785,-164.123520,31.127928
454,-0.149658,3.978760,0.815796,29.296873,-158.996582,-90.942375
464,0.024780,3.973633,1.070557,-9.521484,-143.432617,-202.331528
474,0.307495,3.950439,0.846191,-31.066893,-129.760742,-288.635254
485,0.628296,3.800659,0.390137,-35.400391,-126.403801,-349.304169
495,1.500977,3.806519,-0.236572,-32.958984,-134.704590,-398.132294
504,2.194214,3.972656,-0.247559,-31.005857,-151.733398,-453.857391
514,3.020996,3.781494,-0.040405,-35.766602,-172.485336,-527.832031
524,3.745483,2.787476,0.335327,-41.076656,-191.040024,-613.403320
535,3.999878,1.080566,0.848511,-51.696774,-207.153305,-725.646912
545,3.999878,-0.792969,1.520752,-75.927734,-197.265610,-721.130310
555,3.749634,-2.462646,2.259521,-96.252434,-168.579086,-677.490173
565,3.126587,-3.686401,2.847168,-93.444817,-123.229973,-601.562500
575,1.602539,-4.000000,2.995361,-65.856934,-71.228027,-501.708954
585,0.998047,-4.000000,2.705322,-28.930662,-23.498533,-390.136688
596,0.595215,-3.815430,2.313599,5.493164,14.526366,-281.860352
