timestamp,ax,ay,az,gx,gy,gz
0,-0.505371,0.247314,0.703369,2.380371,-8.544922,14.282226
10,-0.509644,0.292114,0.770874,-1.342773,-10.009766,12.329101
21,-0.524658,0.338379,0.834106,-6.835937,-9.765625,9.155273
31,-0.531616,0.282227,0.819824,-11.840819,-8.728027,5.187988
41,-0.533081,0.164429,0.808350,-13.916015,-7.629394,1.647949
51,-0.526855,0.025513,0.821533,-12.512206,-6.896972,0.122070
61,-0.517090,-0.082153,0.861206,-1.159668,-4.943848,6.408691
71,-0.507080,-0.117554,0.907104,5.065917,-2.746582,12.817382
82,-0.499634,-0.062988,0.928711,9.948730,0.061035,18.981934
92,-0.497803,0.067139,0.900024,13.366698,2.502441,23.071287
102,-0.500854,0.234741,0.826660,14.587401,3.112793,23.864744
113,-0.503784,0.507935,0.737671,13.244628,1.464844,21.179197
123,-0.498413,0.550171,0.764404,11.108397,-1.403808,15.747069
133,-0.492554,0.543701,0.801270,9.582520,-3.967285,9.033203
144,-0.487183,0.520386,0.826904,8.178711,-5.798339,2.441406
154,-0.481567,0.487671,0.847290,3.112793,-8.483887,-9.216309
164,-0.475098,0.433594,0.881592,-0.183105,-9.399414,-13.916015
174,-0.468140,0.352417,0.936157,-2.746582,-9.094238,-17.150879
184,-0.463379,0.264893,0.993164,-2.502441,-7.202148,-18.310547
194,-0.473633,0.263672,1.022461,0.488281,-4.150391,-17.944336
205,-0.482666,0.363770,1.004761,3.295898,-0.915527,-17.700195
215,-0.487915,0.444824,0.979492,3.479004,2.014160,-19.653320
225,-0.489502,0.442993,0.939331,1.464844,4.638672,-24.291990
236,-0.491211,0.349731,0.888062,-3.784179,7.690429,-34.423828
246,-0.497681,0.213501,0.840942,-4.272461,7.629394,-35.827637
256,-0.507812,0.118042,0.808716,-3.540039,6.713867,-34.545898
266,-0.523193,0.120361,0.793945,-2.380371,5.371093,-32.775879
276,-0.575928,0.343262,0.812378,-2.380371,3.906250,-32.897949
286,-0.600098,0.486938,0.814209,-4.943848,2.563476,-36.315918
297,-0.613892,0.606567,0.779419,-12.390136,1.159668,-43.518063
307,-0.611328,0.670288,0.699219,-25.451658,-1.037598,-54.138180
317,-0.587036,0.642212,0.616943,-48.645016,-12.634276,-82.336418
328,-0.537598,0.473267,0.656860,-52.612301,-20.996092,-96.313469
338,-0.462891,0.149414,0.933472,-51.147457,-25.451658,-106.384270
348,-0.369751,-0.321655,1.425659,-47.973629,-20.202635,-109.619133
358,-0.146729,-1.761597,2.539673,-46.752926,-1.770019,-102.294914
369,-0.028442,-2.644775,2.819092,-43.640133,29.968260,-80.261230
379,0.099854,-3.453125,2.722168,-34.851074,70.922852,-39.916992
388,0.270020,-3.937622,2.188354,-23.254393,112.976067,20.385740
398,0.483154,-3.913696,1.308472,-15.991210,145.751953,97.167961
408,0.715332,-3.409302,0.413452,-26.306150,152.221680,260.009766
419,0.951416,-2.654297,-0.153320,-49.743649,128.906250,325.317352
429,1.180054,-1.932373,-0.384644,-77.819824,100.585930,374.816864
439,1.416138,-1.447876,-0.616821,-98.510735,71.533203,412.597626
450,2.020752,-1.241333,-2.123535,-106.506340,34.790039,447.143524
460,2.348511,-1.091431,-2.657715,-95.031731,-22.277830,487.182587
470,2.630615,-0.376343,-1.992798,-55.786129,-100.097649,536.376953
481,2.769043,1.190674,-0.252686,5.310058,-173.156723,587.219238
491,2.607666,3.111694,1.457886,103.515617,-184.326157,607.604980
500,2.043335,3.999878,2.126831,100.952141,-131.103516,518.798828
511,1.145386,3.999878,1.561401,51.818844,-85.327141,339.782684
521,0.322144,3.999878,0.408081,-12.817382,-73.547363,87.768547
531,0.768677,3.942505,-0.310303,-60.729977,-91.613762,-177.734360
541,1.558594,3.905640,0.128662,-84.838860,-116.516106,-382.568329
552,2.082642,3.540771,0.781250,-89.477531,-131.958008,-495.239227
562,2.327515,2.828125,1.509521,-86.303703,-131.591797,-539.428711
572,2.468506,2.190430,1.872681,-80.871574,-111.999504,-555.236816
582,2.628052,1.814697,1.669067,-47.790524,-50.659176,-587.646484
593,2.834473,1.504761,1.145264,-37.109375,-37.170410,-610.229492
603,3.045898,1.025024,0.696411,-36.071777,-39.428711,-629.211426
612,3.186157,0.296387,0.565186,-36.132812,-49.743649,-637.390137
623,3.066895,-1.586182,1.431641,-32.226562,-57.922359,-629.760742
633,2.803101,-2.426270,2.100830,-16.540527,-54.565426,-605.651855
643,2.429688,-3.122070,2.537231,19.470215,-36.010742,-567.687988
654,1.983887,-3.703613,2.557007,59.570309,-6.958007,-517.028809
664,1.533691,-4.000000,2.198608,72.631836,47.668453,-376.037567
674,1.112183,-4.000000,1.611572,70.617676,60.607906,-292.663574
685,0.744385,-4.000000,0.973267,76.416016,59.631344,-210.144028
695,0.449463,-3.797729,0.495850,87.219231,46.447750,-136.108398
705,0.091797,-2.545654,0.473022,98.449699,27.954100,-76.843262
715,-0.000977,-1.898682,0.722656,99.914543,12.145995,-35.156250
725,-0.068604,-1.491699,0.873779,87.280266,3.417969,-8.911133
