timestamp,ax,ay,az,gx,gy,gz
0,-0.462402,0.296875,0.786865,-0.122070,-1.770019,-2.136230
10,-0.461060,0.279785,0.797729,0.488281,-2.258301,-1.586914
21,-0.461548,0.277222,0.811157,0.976562,-2.441406,-0.610352
32,-0.462891,0.287598,0.822266,0.793457,-1.831055,1.464844
42,-0.463867,0.302734,0.828247,0.244141,-1.159668,2.136230
52,-0.464844,0.319458,0.827026,0.061035,-0.488281,2.441406
64,-0.466553,0.337646,0.817627,0.244141,0.000000,2.380371
74,-0.468262,0.353149,0.804810,0.427246,0.061035,2.014160
84,-0.469116,0.376343,0.793579,0.610352,-0.183105,1.403808
94,-0.468872,0.385254,0.791748,0.549316,-0.427246,0.610352
106,-0.468628,0.383789,0.786255,0.122070,-0.732422,-0.488281
116,-0.468872,0.364624,0.779419,-0.549316,-1.037598,-1.708984
126,-0.468628,0.330933,0.782593,-1.770019,-2.075195,-3.112793
137,-0.467773,0.302246,0.802368,-2.014160,-2.075195,-2.624511
148,-0.468140,0.296509,0.822754,-1.647949,-1.464844,-1.831055
158,-0.469360,0.312378,0.826416,-1.159668,-0.793457,-1.159668
169,-0.474121,0.360474,0.797852,-0.671387,-0.488281,-1.098633
176,-0.474365,0.369507,0.798584,0.000000,0.000000,0.000000
179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
189,-0.473022,0.366455,0.822754,-0.244141,-1.220703,-2.502441
200,-0.470947,0.360474,0.852661,-0.061035,-1.342773,-3.356933
210,-0.469849,0.342285,0.862183,0.061035,-0.732422,-4.089355
221,-0.470703,0.306152,0.842773,-0.671387,1.281738,-4.333496
232,-0.471313,0.272339,0.809448,-0.366211,1.586914,-3.295898
242,-0.471558,0.267212,0.784912,0.366211,1.403808,-1.770019
252,-0.471924,0.300415,0.776489,1.464844,1.037598,-0.732422
263,-0.479736,0.413208,0.771240,2.136230,0.854492,-0.976562
270,-0.489624,0.438721,0.762939,0.000000,0.000000,0.000000
273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,-0.502441,0.448975,0.762329,1.342773,-0.305176,-4.760742
293,-0.518188,0.493286,0.789307,2.319336,-1.586914,-6.958007
305,-0.535767,0.613525,0.856934,5.493164,-2.990722,-9.155273
315,-0.550903,0.815918,0.959473,9.826660,-2.685547,-19.775391
325,-0.559692,1.050171,1.063965,4.699707,0.183105,-31.921385
329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336,0.000000,0.000000,0.000000,-6.164550,4.333496,-49.194332
346,-0.540405,1.293823,1.147583,-18.249512,8.422852,-70.129395
356,-0.506226,1.127197,1.240845,-29.907225,12.329101,-91.430656
367,-0.360107,-0.250610,2.508789,-38.757324,20.568846,-107.055656
378,-0.195557,-1.378540,3.562256,-44.250484,44.494625,-108.825676
388,0.087158,-2.685913,3.999878,-51.818844,97.717278,-88.867180
398,0.481812,-3.780640,3.999878,-58.410641,183.959946,-39.489746
409,0.905396,-4.000000,3.306641,-74.096680,364.807098,150.207520
420,1.245117,-3.934448,1.488159,-99.060051,392.456024,260.437012
430,1.431396,-3.058105,-0.662842,-116.699211,360.351532,351.989716
440,1.478394,-1.793945,-2.082642,-111.633293,289.306641,411.254852
451,1.386963,0.205566,-2.246582,-96.435539,210.998520,437.194794
462,1.338989,0.534912,-2.130005,-89.599602,143.432617,442.565887
472,1.295532,0.773071,-2.178223,-84.045403,85.388176,443.115204
482,1.221802,1.300537,-2.126099,-57.617184,30.395506,445.495575
493,1.062500,2.375488,-1.803711,2.624511,-20.812986,445.190399
504,0.770386,3.591187,-1.411743,179.626450,-81.481926,383.483856
514,0.373657,3.999878,-1.348511,226.623520,-93.749992,299.011230
525,0.000244,3.999878,-1.805908,200.317368,-115.844719,178.466782
536,-0.160645,3.999878,-2.503418,113.647453,-161.926254,33.752441
546,0.593018,3.964355,-2.757568,15.197753,-228.820786,-115.905754
552,1.326416,3.985840,-1.860718,0.000000,0.000000,0.000000
556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
566,2.039795,3.948364,-0.811035,-92.529289,-348.754852,-353.210419
577,2.644897,3.645264,-0.174805,-106.689445,-370.483368,-430.664032
588,3.135986,2.947754,-0.051880,-107.971184,-372.497528,-492.126434
598,3.502930,1.932373,-0.147217,-103.332512,-376.403778,-584.106445
609,3.709839,0.758423,-0.111206,-87.829582,-388.732880,-605.651855
620,3.713257,-0.393921,0.243042,-48.767086,-402.648895,-602.905273
630,3.510742,-1.377808,0.902344,-1.342773,-411.743134,-574.829102
641,2.628784,-2.829590,3.025635,35.339355,-407.775848,-524.902344
651,2.014771,-3.278809,3.939209,57.556149,-380.065887,-457.336395
662,1.383789,-3.446899,3.999878,62.927242,-320.495605,-377.685516
