timestamp,ax,ay,az,gx,gy,gz
0,-0.371826,0.221924,0.886353,-1.403808,0.671387,-1.342773
10,-0.372803,0.213623,0.907227,-1.647949,0.793457,-0.549316
21,-0.373413,0.218994,0.921509,-0.549316,1.464844,0.183105
31,-0.373901,0.232300,0.918457,0.732422,2.380371,0.671387
41,-0.374512,0.249634,0.890015,1.708984,2.929687,0.671387
52,-0.374390,0.239502,0.887573,1.953125,3.051758,0.305176
62,-0.373047,0.210571,0.909180,1.098633,2.868652,0.000000
72,-0.369873,0.164429,0.940186,-0.427246,3.051758,0.061035
82,-0.367432,0.119263,0.946777,-2.075195,5.920410,2.990722
93,-0.367188,0.096436,0.914551,-1.098633,7.385253,5.859375
103,-0.369019,0.104492,0.859497,0.732422,7.629394,8.789063
113,-0.370972,0.136475,0.810913,2.807617,6.591796,11.108397
123,-0.370239,0.174438,0.790039,4.455566,4.760742,12.512206
134,-0.370728,0.236572,0.818359,4.882812,2.990722,13.366698
144,-0.373413,0.263428,0.841431,4.394531,1.770019,13.671874
154,-0.374878,0.276733,0.870239,3.540039,1.037598,13.488769
164,-0.373779,0.268311,0.912354,2.197266,0.854492,12.878417
175,-0.371826,0.234985,0.953003,-2.563476,3.051758,12.207030
185,-0.370117,0.175659,0.973267,-2.563476,5.310058,13.122558
195,-0.367310,0.102295,0.976074,-1.403808,7.568359,15.624999
205,-0.362549,0.037109,0.972778,-0.122070,9.643555,19.714355
216,-0.340210,-0.062134,0.942749,0.793457,11.535644,25.146482
226,-0.323730,-0.110962,0.907593,0.610352,13.244628,31.799314
237,-0.297607,-0.174683,0.865723,-0.793457,14.465331,39.672852
247,-0.260620,-0.288940,0.827393,-2.685547,14.831542,48.950191
258,-0.222778,-0.495850,0.823608,-4.638672,14.160155,60.546871
268,-0.172852,-0.750244,0.927246,-0.061035,12.512206,102.355949
278,-0.092407,-0.836670,1.138916,18.310547,19.042969,135.620117
289,-0.015259,-0.436035,1.213257,51.696774,33.813477,170.043930
299,-0.037598,0.704834,0.752563,108.947746,47.790524,191.528305
310,-0.312988,3.889038,-1.760010,195.434555,44.921871,183.410629
320,-0.292114,3.999878,-3.077515,272.766113,11.840819,130.676270
330,0.099609,3.999878,-3.762817,267.456055,-57.067867,19.836426
341,1.084229,3.999878,-3.192993,153.747559,-153.503418,-155.822754
351,2.549927,3.951904,-1.400024,-134.155273,-300.781250,-582.458496
361,3.795898,3.471802,0.652466,-229.736313,-294.799805,-720.336853
372,3.999878,1.755371,2.145386,-298.461914,-237.731918,-770.019470
382,3.999878,-0.841309,2.789673,-320.373535,-153.442383,-744.750916
392,2.867310,-4.000000,2.060669,-280.029297,-71.655273,-669.555603
398,2.057617,-4.000000,1.373535,0.000000,0.000000,0.000000
402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
412,1.379150,-4.000000,0.944580,-95.764153,11.535644,-462.219208
422,0.893433,-3.964722,0.985107,2.685547,12.756347,-359.130829
433,0.586060,-3.674805,1.398560,82.763664,4.028320,-263.610840
443,0.405884,-2.962524,1.793945,145.874023,8.544922,-123.046867
453,0.298096,-2.003540,1.844727,136.535645,22.766111,-90.576164
463,0.219727,-1.271973,1.541992,111.328117,33.203125,-78.063965
474,0.145996,-1.003418,1.143433,83.129875,35.156250,-73.242187
484,0.010864,-1.379639,0.728149,55.908199,30.090330,-64.697266
494,-0.055542,-1.523315,0.702148,37.170410,22.460936,-47.119137
505,-0.114746,-1.423706,0.736084,35.156250,16.052246,-22.399900
515,-0.165405,-1.119995,0.762817,40.039062,12.390136,3.479004
525,-0.208862,-0.758057,0.726562,33.264160,10.009766,37.658691
536,-0.245850,-0.458496,0.628296,21.179197,7.019042,43.518063
539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
545,0.000000,0.000000,0.000000,9.277344,1.037598,44.555660
555,-0.303223,-0.169312,0.455322,1.647949,-7.202148,43.457027
566,-0.323975,-0.140137,0.475220,-1.037598,-15.869140,42.175289
576,-0.356079,-0.088379,0.735840,-0.976562,-22.888182,41.625973
587,-0.369507,-0.014526,0.898071,-0.305176,-26.977537,41.198727
597,-0.379883,0.043213,1.046021,-0.488281,-27.770994,39.428711
607,-0.384521,0.038086,1.170898,-3.662109,-25.634764,36.010742
618,-0.382568,-0.053223,1.261841,-19.653320,-15.197753,29.418943
628,-0.373413,-0.215454,1.313354,-28.808592,-8.544922,30.273436
638,-0.359009,-0.395630,1.332886,-36.621094,-2.014160,35.583496
649,-0.340332,-0.541016,1.340210,-41.381832,4.089355,44.799801
659,-0.289795,-0.627930,1.366089,-41.625973,10.192870,56.579586
669,-0.264038,-0.564453,1.360229,-38.452148,16.723633,69.274902
680,-0.242920,-0.447998,1.319092,-35.583496,23.437498,81.298820
690,-0.228760,-0.296143,1.236694,-33.996582,29.602049,91.369621
700,-0.223755,-0.110840,1.128052,-24.414061,36.560059,101.135246
711,-0.228516,0.089966,1.033447,-18.127441,36.682129,99.365227
721,-0.239990,0.251099,0.985718,-15.441894,35.644531,93.444817
732,-0.254150,0.319824,0.977905,-17.395020,34.667969,85.388176
742,-0.269165,0.146484,0.968140,-24.169920,34.057617,77.941895
753,-0.265259,-0.021973,0.931519,-34.606934,33.630371,73.486328
763,-0.258789,-0.182495,0.871460,-43.395992,32.958984,73.181152
773,-0.252930,-0.308716,0.807495,-46.081539,31.494139,76.782227
784,-0.246582,-0.389404,0.764038,-39.245605,25.695799,92.529289
794,-0.238159,-0.424072,0.759399,-35.827637,22.216795,102.539055
804,-0.227539,-0.416870,0.787476,-33.813477,19.409180,112.670891
815,-0.214722,-0.381836,0.820190,-31.494139,17.578125,122.253410
825,-0.198364,-0.259155,0.822266,-27.160643,16.418457,131.103516
835,-0.198120,-0.166382,0.807373,-20.629881,15.197753,138.916016
846,-0.203003,-0.054443,0.817383,-13.549804,13.488769,145.446777
