timestamp,ax,ay,az,gx,gy,gz
0,-0.454468,0.132080,0.870239,1.586914,-0.793457,-3.112793
11,-0.454102,0.098145,0.827759,1.770019,-1.586914,-3.234863
21,-0.453125,0.065674,0.810303,2.014160,-3.051758,-2.624511
31,-0.450195,0.062744,0.856445,2.502441,-4.394531,-1.464844
38,-0.448853,0.097168,0.887817,0.000000,0.000000,0.000000
41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,-0.448120,0.134277,0.904663,4.577637,-4.150391,-0.305176
65,-0.448242,0.151733,0.903809,4.150391,-3.417969,-1.342773
75,-0.449341,0.139893,0.891968,2.868652,-2.929687,-2.502441
86,-0.448975,0.064819,0.866577,1.159668,-2.746582,-2.990722
96,-0.445068,0.039063,0.853516,0.305176,-2.746582,-2.502441
106,-0.442505,0.040161,0.843018,0.915527,-3.173828,-1.159668
117,-0.442383,0.065430,0.848999,2.746582,-4.028320,0.427246
127,-0.442627,0.105591,0.876343,4.760742,-5.004883,1.647949
137,-0.443115,0.146118,0.915649,5.798339,-5.065917,1.586914
147,-0.443970,0.172607,0.947021,3.540039,-3.540039,0.427246
158,-0.442993,0.172607,0.947998,0.488281,-1.586914,-0.976562
168,-0.442017,0.138916,0.908447,-1.525879,-0.244141,-1.892090
178,-0.442627,0.052124,0.791138,-1.159668,-0.305176,-1.647949
189,-0.442871,0.046997,0.774414,1.281738,-1.770019,-0.427246
199,-0.443726,0.073486,0.793457,4.211426,-3.906250,1.220703
209,-0.443115,0.119751,0.831665,6.225585,-5.798339,2.563476
220,-0.440552,0.165527,0.872070,5.859375,-7.141113,2.319336
230,-0.438354,0.195190,0.902222,4.516602,-6.652832,0.854492
240,-0.436279,0.200562,0.917603,3.112793,-5.798339,-0.854492
250,-0.435181,0.187988,0.925903,1.647949,-4.821777,-2.380371
261,-0.435547,0.149170,0.922241,0.061035,-3.784179,-3.601074
271,-0.437988,0.116455,0.901978,-1.342773,-2.929687,-4.516602
281,-0.440674,0.092163,0.885864,-1.831055,-2.685547,-4.821777
291,-0.444092,0.089355,0.880493,-1.037598,-2.929687,-4.577637
302,-0.449341,0.101318,0.881470,0.915527,-3.662109,-4.028320
312,-0.459717,0.116821,0.884277,1.220703,-4.028320,-4.272461
323,-0.481934,0.140869,0.885864,2.075195,-4.516602,-4.882812
333,-0.519165,0.193604,0.872437,3.784179,-5.432128,-6.347656
343,-0.597900,0.471191,0.771118,5.126953,-7.812500,-9.826660
354,-0.609131,0.700073,0.727905,3.356933,-12.634276,-16.662598
364,-0.589600,0.956055,0.759888,-3.845215,-20.629881,-28.320311
374,-0.545776,1.169312,0.969116,-13.244628,-31.066893,-46.020504
385,-0.479126,1.217407,1.436768,-27.526854,-44.372555,-97.900383
395,-0.406250,0.988037,2.122681,-25.878904,-35.156250,-125.976555
405,-0.323853,0.395264,2.939941,-12.145995,-8.422852,-147.644043
415,-0.214844,-0.531616,3.707153,-4.150391,39.794922,-153.991699
425,0.231201,-2.872925,3.999878,-11.535644,112.792961,-136.840820
435,0.588501,-3.817261,3.969849,-19.653320,206.848129,-90.881340
446,0.935181,-4.000000,3.279053,-18.127441,304.687500,-16.052246
456,1.197998,-4.000000,1.814453,-20.202635,381.408661,79.833984
466,1.326904,-3.501953,-0.021851,-33.325195,416.625946,181.884750
476,1.329468,-2.523438,-1.526367,-37.719727,352.416962,337.585419
487,1.270142,-1.490601,-2.212280,-32.287598,283.142090,375.061005
497,1.215698,-0.720825,-2.084351,-39.733887,217.346176,392.639130
507,1.214355,-0.307251,-1.546875,-64.880371,167.236313,402.282684
518,1.331299,0.136108,-1.177734,-107.299797,130.126953,411.987274
528,1.366333,0.470947,-1.454468,-156.982422,93.139641,423.034637
538,1.362183,0.970703,-1.663086,-189.575180,46.936031,432.311981
549,1.324585,1.603760,-1.663696,-186.828598,-6.652832,434.387177
559,1.254150,2.272949,-1.479248,-94.177238,-104.003899,399.597137
569,1.144775,2.908813,-1.207153,-31.005857,-137.268066,362.426727
580,1.002930,3.490967,-0.924316,27.770994,-159.729004,315.185547
590,0.845459,3.928833,-0.683105,76.721191,-173.400864,257.934570
600,0.580811,3.999878,-0.648804,106.750481,-183.166489,188.781723
610,0.547241,3.999878,-0.741455,111.083977,-196.228012,107.116692
621,0.641113,3.987549,-0.668701,96.008293,-216.430649,15.686034
631,0.878906,3.987915,-0.426270,75.622559,-240.234360,-79.956055
641,1.239624,3.996460,-0.145020,25.146482,-275.329590,-266.418457
651,1.725464,3.999878,0.069824,-10.864257,-283.325195,-358.703583
662,2.366943,3.999878,0.155396,-48.706051,-287.414551,-455.383270
672,3.149170,3.999878,0.122559,-83.923332,-290.405273,-555.786133
682,3.835938,3.839233,0.037476,-108.764641,-293.945312,-651.000916
693,3.999878,1.543579,-0.043213,-122.558586,-299.133301,-726.013123
703,3.999878,-0.162964,0.052856,-127.746574,-306.274414,-769.164978
713,3.983398,-1.711914,0.393677,-109.802238,-315.612793,-777.893005
724,3.972534,-3.012085,1.137451,-53.649899,-327.758759,-754.577576
734,3.802734,-3.902466,2.403076,109.130852,-337.402313,-616.882324
744,3.247437,-4.000000,3.674561,159.423828,-302.429199,-509.399384
754,2.402100,-4.000000,3.999878,155.029297,-221.130356,-390.808075
765,1.578735,-4.000000,3.999878,109.008781,-99.975578,-274.780273
775,0.698120,-3.803345,3.750732,71.350098,30.151365,-169.860825
785,0.540161,-3.277344,2.831787,61.889645,130.249023,-81.726067
795,0.417358,-2.461670,1.389526,65.185547,178.100571,-13.916015
805,0.276611,-1.561279,0.115967,74.890137,176.635727,33.569336
815,0.118164,-0.683838,-0.584229,97.167961,93.933098,73.913574
826,-0.026978,0.089966,-0.706177,89.355461,43.151852,67.993164
