timestamp,ax,ay,az,gx,gy,gz
0,-0.394165,0.246948,0.950684,-2.563476,3.356933,1.403808
10,-0.395020,0.231934,0.910522,-0.976562,4.150391,1.831055
20,-0.396118,0.240112,0.877075,0.488281,4.150391,2.380371
30,-0.396973,0.271362,0.856323,1.220703,3.723144,2.380371
42,-0.398438,0.350464,0.843628,0.549316,3.173828,1.464844
52,-0.398560,0.357422,0.836914,-1.220703,2.563476,-0.549316
62,-0.396729,0.329712,0.834961,-2.746582,1.892090,-3.112793
73,-0.392212,0.286743,0.842651,-3.234863,1.098633,-5.310058
83,-0.389648,0.244141,0.847534,-1.708984,0.000000,-6.896972
93,-0.389038,0.210937,0.843262,-0.854492,-0.610352,-6.469726
103,-0.388794,0.194702,0.846313,-0.854492,-1.342773,-5.615234
114,-0.388062,0.202759,0.865601,-1.464844,-1.831055,-4.821777
125,-0.385254,0.233887,0.903564,-2.197266,-1.831055,-4.699707
136,-0.385498,0.221802,0.911987,-2.624511,-1.464844,-5.004883
146,-0.385620,0.205566,0.915405,-2.197266,-0.793457,-5.187988
156,-0.386841,0.196045,0.912598,-1.159668,0.000000,-4.943848
167,-0.389038,0.198975,0.900024,-0.061035,1.464844,-3.906250
177,-0.391846,0.215088,0.880249,-0.488281,1.892090,-3.723144
187,-0.394531,0.234863,0.860229,-1.770019,1.831055,-4.089355
198,-0.395874,0.243652,0.840942,-3.112793,1.281738,-4.882812
209,-0.395752,0.229126,0.823975,-3.845215,0.183105,-5.676269
219,-0.393311,0.162354,0.834473,-3.540039,-1.220703,-5.737304
229,-0.393311,0.144775,0.866821,-2.319336,-2.502441,-4.943848
240,-0.393677,0.154175,0.909302,-0.915527,-3.234863,-3.356933
250,-0.394897,0.187622,0.946899,-0.122070,-2.990722,-1.770019
260,-0.397827,0.224976,0.961914,-2.075195,-0.061035,-0.732422
271,-0.400024,0.247681,0.940552,-5.126953,1.464844,-1.403808
282,-0.400391,0.249634,0.894287,-6.835937,2.075195,-2.319336
292,-0.400757,0.232544,0.848755,-5.615234,1.708984,-3.051758
302,-0.401367,0.199707,0.827515,-3.601074,0.610352,-3.173828
312,-0.400269,0.206787,0.850098,-2.258301,-0.549316,-2.929687
323,-0.399536,0.217163,0.870117,-1.708984,-1.159668,-2.624511
333,-0.399048,0.220581,0.879272,-1.708984,-1.281738,-2.563476
343,-0.398193,0.218994,0.878906,-2.624511,-0.976562,-3.112793
355,-0.398071,0.215942,0.874146,-3.112793,-1.098633,-3.356933
365,-0.397705,0.208496,0.871704,-3.479004,-1.403808,-3.540039
375,-0.396729,0.192627,0.874878,-3.417969,-1.708984,-3.417969
386,-0.395874,0.164429,0.900269,-2.746582,-1.831055,-2.807617
396,-0.395996,0.171387,0.913330,-1.892090,-1.586914,-1.831055
406,-0.396606,0.192139,0.917358,-1.220703,-0.976562,-0.793457
417,-0.398315,0.213379,0.909912,-1.220703,-0.122070,-0.183105
428,-0.399780,0.222168,0.891724,-2.258301,0.793457,-0.488281
439,-0.400024,0.218628,0.869751,-2.197266,0.488281,-0.732422
449,-0.400757,0.210205,0.854980,-1.647949,-0.183105,-0.854492
459,-0.401367,0.206421,0.856445,-0.976562,-0.793457,-0.793457
469,-0.399414,0.227905,0.895264,-0.793457,-1.037598,-0.793457
480,-0.399414,0.237793,0.902344,-1.098633,-0.610352,-1.037598
490,-0.399658,0.237671,0.892212,-1.647949,0.122070,-1.586914
500,-0.399658,0.227783,0.872925,-2.014160,0.671387,-2.258301
512,-0.399902,0.212646,0.852783,-2.014160,0.671387,-2.746582
522,-0.400513,0.198730,0.839600,-0.793457,-0.793457,-2.868652
532,-0.400269,0.191650,0.841919,-0.122070,-1.831055,-2.563476
542,-0.399902,0.190308,0.860352,0.122070,-2.563476,-2.197266
553,-0.400269,0.192017,0.887817,0.061035,-2.746582,-1.892090
563,-0.399292,0.210571,0.932739,-0.366211,-2.197266,-1.708984
570,-0.400757,0.222290,0.929321,0.000000,0.000000,0.000000
572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
584,-0.404785,0.229736,0.914673,-1.647949,0.000000,-2.258301
594,-0.407715,0.232178,0.900024,-2.014160,0.732422,-2.868652
604,-0.408691,0.228760,0.888672,-2.075195,1.098633,-3.540039
615,-0.408569,0.220703,0.881348,-1.647949,0.976562,-4.699707
625,-0.407471,0.210083,0.877319,-1.586914,0.732422,-5.126953
635,-0.405396,0.197632,0.872070,-1.831055,0.366211,-5.310058
