timestamp,ax,ay,az,gx,gy,gz
0,-0.431763,0.297729,0.792603,1.037598,5.920410,5.065917
11,-0.432983,0.325928,0.756836,0.366211,5.493164,6.469726
22,-0.429687,0.309692,0.775757,0.061035,4.760742,7.324218
32,-0.424805,0.273315,0.812256,0.427246,4.394531,8.178711
43,-0.418579,0.226685,0.858643,1.281738,4.943848,9.643555
53,-0.412231,0.189697,0.885864,1.770019,9.521484,15.808105
65,-0.407227,0.174805,0.869019,1.525879,12.207030,20.080564
68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0.000000,0.000000,0.000000,0.671387,13.671874,24.475096
86,-0.405518,0.205322,0.753906,-0.488281,13.366698,28.625486
97,-0.409546,0.300171,0.747314,-1.953125,11.901855,32.043457
108,-0.410034,0.350830,0.779541,-3.540039,10.742187,34.423828
118,-0.411743,0.393677,0.797852,-5.004883,10.498046,35.766602
129,-0.413574,0.425171,0.792725,-5.920410,11.108397,36.254883
140,-0.413696,0.442871,0.770142,-7.751464,12.207030,35.766602
151,-0.413208,0.452515,0.743286,-7.812500,11.962890,35.461426
161,-0.413330,0.461792,0.723267,-5.432128,11.230468,35.278320
173,-0.415405,0.479980,0.719360,-1.342773,10.192870,35.095215
183,-0.418701,0.517456,0.735474,3.234863,9.338379,34.545898
194,-0.422974,0.641235,0.776611,6.530761,9.338379,33.264160
204,-0.424683,0.712402,0.763184,7.019042,10.131835,30.700682
216,-0.428955,0.759155,0.719360,5.004883,11.169433,26.428221
226,-0.432129,0.767578,0.652710,1.342773,11.596679,20.690916
237,-0.432129,0.737305,0.587402,-9.460449,7.812500,8.544922
247,-0.428467,0.666626,0.553467,-10.437011,3.906250,4.028320
251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0.000000,0.000000,0.000000,-8.972168,-0.244141,1.953125
268,-0.410767,0.476807,0.619019,-8.728027,-3.356933,2.502441
280,-0.399780,0.416870,0.704102,-10.559081,-4.516602,4.882812
290,-0.373535,0.323242,0.850708,-13.488769,-3.479004,8.361816
301,-0.355225,0.222900,0.886108,-16.845703,-0.793457,13.000487
311,-0.325562,0.074219,0.918823,-21.057127,2.563476,19.836426
323,-0.286987,-0.093262,0.994873,-27.404783,6.103515,30.456541
333,-0.239990,-0.242187,1.131714,-55.053707,16.784668,66.894531
344,-0.181885,-0.340210,1.320557,-73.242187,27.343748,93.017570
348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
354,0.000000,0.000000,0.000000,-79.956055,44.616695,123.168938
365,0.006226,-0.199219,1.565308,-72.998047,68.542480,155.395508
375,0.105469,0.156250,1.185425,-57.800289,91.674797,186.523422
387,0.189575,1.520020,-0.853149,-28.381346,100.646965,212.158188
394,0.166992,2.598633,-1.981323,0.000000,0.000000,0.000000
396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
407,0.135742,3.676758,-2.727783,92.346184,35.278320,223.266586
418,0.152832,3.999878,-2.887329,160.217285,-37.170410,184.692368
429,0.325806,3.999878,-2.428345,188.537582,-122.070305,95.031731
439,0.810425,3.999878,-1.341797,92.407219,-273.437500,-234.374985
450,1.678345,3.977295,0.283569,19.775391,-305.603027,-423.339813
454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
460,0.000000,0.000000,0.000000,-45.837399,-291.687012,-578.857422
471,3.626099,3.623169,2.917603,-115.417473,-238.342270,-680.236755
482,3.999878,2.591187,2.964722,-190.917953,-164.672836,-732.482849
493,3.999878,-0.126587,1.093872,-240.478500,-93.200676,-752.502380
503,3.950684,-1.232056,0.010864,-227.661118,-43.823238,-752.929626
514,3.707153,-2.229248,-0.639160,-146.972656,-30.273436,-736.694275
525,3.267334,-3.111450,-0.529663,-27.038572,-54.321285,-700.622498
536,2.661011,-3.724731,0.470947,205.139145,-144.531250,-558.654785
546,2.000854,-4.000000,2.070068,221.374496,-156.372070,-455.261200
550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
557,0.000000,0.000000,0.000000,164.672836,-122.253410,-342.712372
567,0.916016,-3.849731,3.999878,100.646965,-53.283688,-239.868149
578,0.557251,-3.195679,3.783936,65.063477,20.629881,-162.109360
589,0.212891,-1.477173,1.493042,56.884762,71.899414,-114.074699
600,0.132202,-1.008301,0.625366,61.767574,90.332024,-90.148918
610,0.068848,-0.813477,0.202271,67.443848,82.092278,-79.406738
622,0.008911,-0.707031,0.126587,70.495605,59.936520,-72.570801
632,-0.046387,-0.556396,0.249268,66.162109,14.160155,-60.974117
643,-0.093262,-0.380127,0.451294,53.100582,-0.305176,-59.875484
653,-0.134033,-0.286743,0.650024,34.973145,-8.300781,-62.438961
665,-0.169678,-0.375977,0.796631,16.357422,-11.230468,-64.880371
675,-0.232178,-1.036011,0.915649,2.380371,-11.047362,-62.011715
686,-0.263672,-1.344849,0.926147,-2.319336,-9.277344,-49.926754
697,-0.290894,-1.460693,0.922241,2.746582,-6.774902,-28.442381
708,-0.313599,-1.309937,0.895386,14.587401,-4.089355,-1.098633
718,-0.336060,-0.928223,0.841675,28.564451,-1.953125,25.817869
729,-0.361328,-0.469116,0.774048,45.288082,-2.319336,55.908199
740,-0.389526,-0.083496,0.719849,44.311520,-5.798339,56.396481
751,-0.417358,0.159668,0.712158,38.696289,-10.742187,50.354000
762,-0.438477,0.265747,0.769531,29.907225,-15.441894,41.442867
773,-0.455811,0.207397,1.003540,19.531250,-18.127441,32.348633
783,-0.456055,0.096802,1.096924,9.765625,-17.944336,24.963377
794,-0.452026,-0.025146,1.146484,2.136230,-15.258788,20.629881
805,-0.447632,-0.122070,1.156128,-2.807617,-11.047362,19.775391
816,-0.444580,-0.172607,1.136353,-4.272461,-1.892090,26.306150
827,-0.441284,-0.174561,1.105591,-2.380371,1.892090,31.311033
838,-0.438110,-0.138672,1.076172,-0.976562,5.004883,36.010742
848,-0.436401,-0.077637,1.049072,-1.159668,7.446289,39.794922
860,-0.431641,0.074097,0.989136,-2.319336,9.399414,42.297359
870,-0.427368,0.144165,0.953613,-3.967285,10.864257,43.273922
881,-0.421387,0.199829,0.926636,-5.187988,11.535644,42.846676
892,-0.415894,0.238892,0.915771,-5.798339,11.474608,41.076656
903,-0.409546,0.257935,0.922363,-11.901855,10.192870,34.851074
