timestamp,ax,ay,az,gx,gy,gz
0,-0.552490,0.095703,0.912964,1.098633,10.375976,-15.747069
11,-0.546509,0.055054,0.866943,0.427246,12.634276,-16.418457
21,-0.546143,-0.000366,0.828857,-0.854492,13.854980,-16.357422
31,-0.548950,-0.043213,0.821167,-2.685547,14.099120,-15.197753
41,-0.545532,-0.065674,0.829956,-3.967285,14.465331,-10.498046
52,-0.541870,-0.084229,0.823486,-3.417969,15.075683,-7.751464
61,-0.542236,-0.096313,0.799072,-2.136230,15.380858,-4.760742
71,-0.545166,-0.091064,0.765991,-0.732422,15.075683,-1.708984
82,-0.557617,-0.025635,0.732300,-0.183105,13.977050,0.732422
92,-0.560059,0.005859,0.733154,-0.427246,12.695312,2.380371
102,-0.562378,0.021606,0.719482,-1.159668,11.596679,3.173828
112,-0.567993,0.027832,0.686768,-1.892090,10.437011,3.601074
122,-0.574951,0.046387,0.662231,-2.014160,8.666992,4.150391
133,-0.581665,0.090088,0.677979,0.061035,3.295898,4.699707
143,-0.589233,0.154785,0.744141,1.159668,1.708984,3.540039
153,-0.596802,0.239014,0.846802,0.610352,2.258301,0.793457
164,-0.605225,0.338013,0.933228,0.244141,5.004883,-3.967285
174,-0.621704,0.526978,0.962036,1.525879,8.911133,-11.047362
184,-0.621826,0.540283,0.915039,1.342773,12.878417,-20.019531
193,-0.618774,0.496460,0.831665,-1.159668,16.052246,-29.418943
204,-0.614990,0.414062,0.712036,-6.286621,17.639160,-37.963867
214,-0.610352,0.297485,0.580688,-16.662598,13.305663,-49.987789
224,-0.607056,0.149414,0.507812,-16.967773,7.568359,-52.307125
235,-0.604736,-0.023804,0.544922,-15.624999,1.953125,-51.330563
245,-0.596558,-0.220093,0.674927,-12.329101,-1.159668,-46.997066
255,-0.536865,-0.889771,1.060791,-8.483887,-0.793457,-39.245605
266,-0.484985,-1.588501,1.333496,-7.141113,3.723144,-26.123045
276,-0.405518,-2.628662,1.588623,-15.991210,13.793944,-2.563476
286,-0.249634,-3.673218,1.698608,-36.437988,29.846189,40.710445
297,-0.004395,-4.000000,1.531372,-59.326168,67.504883,206.909164
307,0.336792,-4.000000,0.962524,-73.303223,72.875977,308.837891
316,0.721558,-3.233398,0.079956,-91.796867,55.969234,394.775360
327,1.053467,-1.964600,-0.657227,-100.769035,16.784668,450.012177
337,1.447388,0.123047,-0.300903,-94.421379,-31.494139,475.219696
347,1.468628,0.719727,0.462402,-75.805664,-71.166992,480.834930
358,1.385864,1.339233,1.156860,-47.851559,-91.308586,476.989716
368,1.197144,2.293945,1.473145,-16.174316,-89.294426,466.979950
378,0.867920,3.431030,1.223877,4.516602,-71.777344,444.763153
388,0.431519,3.999878,0.583984,-12.390136,-49.682613,309.509277
399,0.018799,3.999878,0.022339,-28.198240,-62.377926,185.058578
409,-0.207031,3.999878,-0.091919,-39.672852,-81.909172,41.137691
419,-0.166626,3.990234,0.200073,-49.926754,-95.703117,-94.360344
429,0.310669,3.633545,0.761597,-54.321285,-99.182121,-197.936996
439,0.512817,3.081665,0.877930,-48.156734,-94.970695,-264.404297
449,0.656250,2.739136,0.858643,-34.545898,-86.120598,-304.199219
459,0.815552,2.913574,0.635742,-19.348145,-75.927734,-334.228485
470,1.112183,3.448975,0.282349,1.342773,-72.692871,-421.325653
480,1.626953,3.936890,0.056274,8.239746,-84.960930,-490.234344
490,2.352539,3.990967,0.087769,13.732909,-100.952141,-570.800781
500,3.150146,3.315063,0.334351,27.587889,-115.783684,-647.582947
511,3.772217,1.893555,0.782349,57.312008,-126.831047,-701.965271
521,3.817871,-1.831543,2.310059,90.759270,-130.615234,-719.421326
531,3.218018,-3.410767,3.177979,105.346672,-121.032707,-693.969666
542,2.402832,-4.000000,3.774536,101.745598,-92.590324,-626.770020
552,1.577271,-4.000000,3.861084,102.661125,-45.776363,-523.376465
561,0.906616,-4.000000,3.303589,118.957512,58.105465,-280.761719
572,0.464478,-3.573730,2.236572,110.595695,84.350578,-191.711411
582,0.211426,-2.675171,1.061890,92.468254,82.824699,-140.136719
592,0.074585,-1.760498,0.182617,70.983887,57.922359,-117.797844
603,-0.044922,-1.262817,0.190918,53.100582,22.521971,-107.849113
613,-0.082642,-1.345825,0.855469,43.945309,-7.324218,-96.435539
623,-0.123901,-1.333252,1.455078,38.574219,-20.507811,-79.650879
634,-0.169678,-1.223267,1.678345,30.029295,-15.747069,-60.546871
644,-0.212891,-1.085083,1.498413,14.343261,13.427733,-27.526854
654,-0.249634,-0.964722,1.118652,11.535644,19.958496,-14.343261
665,-0.279907,-0.869263,0.788208,12.084960,18.066406,-2.380371
675,-0.302002,-0.776489,0.636230,14.709472,11.718749,8.422852
684,-0.332153,-0.536255,0.677124,16.967773,5.371093,17.883301
691,-0.346680,-0.398926,0.693848,0.000000,0.000000,0.000000
694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
704,-0.361206,-0.282471,0.691040,16.845703,-2.746582,30.883787
714,-0.373047,-0.190308,0.714966,13.916015,-6.103515,34.240723
724,-0.380127,-0.102539,0.768555,10.131835,-9.216309,36.132812
735,-0.386597,-0.009888,0.811890,7.263183,-12.268065,36.010742
745,-0.393799,0.088257,0.840576,6.286621,-12.939452,33.508301
755,-0.398560,0.174805,0.878052,4.821777,-13.244628,29.235838
765,-0.401245,0.206543,0.923462,3.967285,-12.695312,23.986814
776,-0.402832,0.119385,1.018555,3.234863,-11.291503,19.470215
786,-0.396729,0.090088,1.048340,1.831055,-9.033203,16.662598
796,-0.392212,0.072021,1.020874,0.793457,-5.920410,14.892577
807,-0.392700,0.056396,0.941040,1.220703,-2.929687,13.610839
