timestamp,ax,ay,az,gx,gy,gz
0,-0.498169,-0.355835,-0.681030,-3.967285,69.763184,-41.992184
10,-0.490967,-0.361816,-0.814819,-1.037598,55.664059,-35.339355
21,-0.479004,-0.366333,-0.912109,2.197266,39.367676,-28.747557
31,-0.464844,-0.356079,-0.977173,4.760742,21.545408,-22.644041
41,-0.427002,-0.317383,-1.044678,3.723144,2.502441,-17.639160
52,-0.403687,-0.328613,-1.021973,-0.915527,-17.456055,-13.732909
62,-0.376587,-0.373169,-0.936157,-7.263183,-37.292480,-10.314940
72,-0.346436,-0.439941,-0.809937,-13.366698,-55.175777,-6.469726
83,-0.316406,-0.507202,-0.691650,-20.446775,-79.895020,5.615234
93,-0.285767,-0.556030,-0.622803,-19.592285,-87.097160,14.465331
103,-0.245239,-0.572876,-0.622192,-13.793944,-92.407219,24.963377
114,-0.184814,-0.543335,-0.705566,-3.295898,-96.923820,36.682129
124,0.009521,-0.313843,-1.336548,6.958007,-103.332512,48.767086
134,0.152832,-0.092896,-1.910767,14.953612,-116.882317,59.570309
145,0.341675,0.174927,-2.493164,23.010252,-143.371582,66.833496
155,0.582520,0.436646,-2.914063,32.409668,-185.974106,68.786621
165,0.876465,0.631714,-3.089355,45.349117,-309.631348,55.480953
176,1.224487,0.703491,-3.025635,32.836914,-379.943817,42.480465
186,1.639526,0.610962,-2.812866,4.760742,-450.012177,28.686522
196,2.142822,0.365479,-2.572998,-27.343748,-519.409180,18.066406
207,3.378418,-0.269653,-1.822632,-42.724606,-589.355469,14.099120
217,3.890625,-0.536255,-0.826782,-21.667479,-658.325134,20.385740
227,3.999878,-0.593018,1.016602,47.119137,-717.285095,42.114254
238,3.973022,-0.054932,3.144409,139.099121,-747.070251,82.092278
248,3.350952,1.149536,3.999878,131.042480,-627.014160,143.249512
258,2.281860,2.498657,3.999878,34.667969,-477.416962,113.525383
268,1.199829,3.328125,3.999878,-48.339840,-313.537598,43.090816
279,0.540405,3.123779,3.968384,-82.092278,-179.199203,-39.489746
289,0.501221,0.366333,3.454224,-61.889645,-99.792473,-99.487297
299,0.600342,-0.842651,2.930542,-11.840819,-74.157715,-117.431633
310,0.606079,-1.365967,2.820068,33.996582,-83.068840,-96.496574
320,0.533936,-1.225464,3.301270,48.767086,-103.271477,-54.565426
330,0.406982,-0.750610,3.891235,-20.874022,-93.811028,14.526366
341,0.265259,-0.356567,3.999878,-62.255856,-33.386230,29.296873
351,0.181641,-0.138428,3.999878,-76.843262,58.898922,39.123535
361,0.202148,0.092651,3.999878,-59.448238,156.005859,46.630856
371,0.431152,0.879272,2.994263,-27.709959,231.567368,47.668453
382,0.524170,1.247070,1.945435,-6.225585,275.390625,37.536621
392,0.568237,1.399780,0.984985,-0.122070,291.320801,15.197753
402,0.570923,1.286011,0.305786,-1.892090,287.353516,-15.502929
413,0.544434,0.924316,-0.092651,-10.681151,270.019531,-47.485348
423,0.499268,0.399780,-0.255127,-35.949707,215.393051,-86.914055
433,0.440430,-0.136475,-0.235229,-40.771481,187.683090,-86.791985
444,0.371826,-0.564697,-0.103882,-41.503902,164.306625,-75.134277
454,0.300171,-0.842407,0.064941,-39.428711,146.362305,-55.786129
464,0.169922,-0.906006,0.382813,-33.569336,134.033203,-32.775879
475,0.121338,-0.721680,0.497437,-24.597166,126.892082,-10.437011
485,0.075684,-0.472778,0.547729,-14.831542,124.206535,7.629394
495,0.028687,-0.232666,0.530762,-5.737304,124.389641,19.165039
506,-0.012451,-0.064087,0.460449,5.249023,125.793449,23.315428
