timestamp,ax,ay,az,gx,gy,gz
0,-0.369141,-0.286499,0.897705,0.000000,-40.039062,34.545898
10,-0.351685,-0.386230,0.951294,0.732422,-40.710445,37.536621
21,-0.332520,-0.509766,1.019653,2.380371,-40.283199,43.640133
31,-0.305298,-0.691528,1.213867,3.662109,-38.330078,52.856441
41,-0.298340,-0.712646,1.320557,3.417969,-34.301758,64.514160
51,-0.292725,-0.686035,1.405273,1.159668,-28.137205,77.392578
62,-0.289673,-0.615601,1.463135,-2.441406,-20.019531,90.698235
72,-0.289673,-0.490234,1.506592,-5.615234,-0.244141,114.746086
83,-0.294434,-0.295166,1.534790,-2.807617,11.230468,123.107903
93,-0.308716,-0.037598,1.525391,2.990722,23.376463,126.892082
103,-0.335205,0.264648,1.459106,11.230468,35.217285,124.816887
113,-0.372559,0.601074,1.334351,20.080564,45.166012,115.783684
124,-0.456665,1.164673,1.014648,27.404783,52.001949,99.487297
134,-0.488892,1.244873,0.863525,30.578611,55.358883,77.331543
144,-0.508911,1.175415,0.715332,29.541014,55.664059,52.795406
155,-0.516846,1.023071,0.583130,26.550291,53.100582,29.724119
165,-0.515747,0.857300,0.478882,15.624999,40.893551,-4.089355
175,-0.510620,0.706299,0.397705,7.202148,32.531738,-15.136718
185,-0.503418,0.569214,0.336060,-0.610352,23.071287,-23.315428
196,-0.494141,0.446899,0.294922,-5.798339,12.939452,-29.113768
206,-0.468628,0.266479,0.274658,-8.300781,2.258301,-33.020020
213,-0.454102,0.216064,0.334229,0.000000,0.000000,0.000000
216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,-0.442017,0.186890,0.471924,-7.263183,-19.836426,-37.048340
237,-0.434204,0.148682,0.677856,-0.915527,-28.808592,-38.574219
247,-0.429321,0.085693,0.930420,9.460449,-34.606934,-40.100098
258,-0.428101,0.014404,1.207886,22.949217,-34.606934,-41.137691
268,-0.432251,-0.058105,1.490601,22.216795,-28.930662,-40.344234
278,-0.443604,-0.130981,1.802490,20.568846,-19.348145,-38.513184
289,-0.453369,-0.196533,2.189331,19.653320,-3.601074,-35.461426
299,-0.456177,-0.261108,2.894897,19.897461,20.507811,-31.372068
309,-0.461914,-0.246826,2.971924,21.362303,52.246090,-26.672361
320,-0.453979,-0.174316,2.833374,23.498533,87.158195,-22.033689
330,-0.427246,-0.046021,2.565674,27.038572,120.117180,-18.920898
340,-0.396118,0.063599,2.274170,35.095215,168.884262,-21.728514
