timestamp,ax,ay,az,gx,gy,gz
0,-0.855957,0.218018,0.766357,-0.061035,-2.502441,-2.380371
10,-0.859863,0.219482,0.794312,-0.671387,2.197266,-3.479004
21,-0.864136,0.218750,0.788330,-1.281738,7.141113,-4.699707
31,-0.866211,0.214600,0.744019,-2.136230,11.535644,-5.859375
41,-0.864624,0.198853,0.618530,-3.295898,14.526366,-6.958007
51,-0.861938,0.181274,0.598022,-4.516602,16.113281,-7.934570
62,-0.857544,0.164307,0.625732,-5.126953,17.028809,-8.544922
72,-0.851440,0.154785,0.672485,-5.310058,18.615723,-8.666992
82,-0.846924,0.156738,0.700806,-6.713867,26.000975,-7.812500
93,-0.845215,0.170166,0.691895,-6.469726,30.578611,-7.629394
103,-0.842651,0.178589,0.649170,-4.516602,34.606934,-7.934570
113,-0.836792,0.163452,0.587036,-3.112793,37.414551,-8.361816
124,-0.818726,0.105469,0.422607,-3.723144,38.879395,-8.239746
134,-0.806885,0.084473,0.328369,-5.676269,38.635254,-7.568359
144,-0.795898,0.068726,0.246826,-7.202148,36.437988,-6.530761
154,-0.786377,0.058105,0.191406,-7.385253,32.470703,-5.187988
165,-0.778442,0.054687,0.160156,-6.103515,21.545408,-1.953125
175,-0.772461,0.060181,0.142700,-6.042480,15.563964,-0.366211
178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,0.000000,0.000000,0.000000,-6.408691,9.460449,1.098633
195,-0.757690,0.059448,0.114258,-6.347656,3.173828,2.746582
205,-0.751465,0.059326,0.101074,-4.516602,-3.723144,4.760742
216,-0.754395,0.151123,0.178955,-0.549316,-11.108397,6.652832
226,-0.761719,0.226196,0.307983,4.882812,-18.066406,7.568359
237,-0.772949,0.284668,0.473145,9.826660,-23.132322,6.774902
247,-0.788208,0.308960,0.640991,11.718749,-25.207518,4.455566
258,-0.806396,0.295410,0.780151,5.981445,-19.287109,-2.075195
268,-0.828125,0.247559,0.864258,1.953125,-12.390136,-4.455566
278,-0.851929,0.181519,0.875000,-0.488281,-4.699707,-5.432128
289,-0.873779,0.118042,0.810059,-0.549316,2.136230,-4.882812
299,-0.910522,0.074341,0.579346,1.037598,6.469726,-3.173828
309,-0.932861,0.116211,0.505005,3.295898,7.873535,-0.976562
320,-0.961304,0.181152,0.503784,5.554199,6.958007,0.610352
330,-0.996704,0.235962,0.578247,6.652832,5.371093,0.732422
340,-1.035278,0.255859,0.697388,5.493164,7.507324,-2.441406
350,-1.069946,0.243286,0.806641,5.859375,13.183593,-4.089355
361,-1.096680,0.216553,0.858521,7.934570,20.935057,-4.943848
371,-1.116455,0.187378,0.849121,11.596679,29.052732,-4.882812
381,-1.131714,0.159668,0.814453,16.357422,36.499023,-3.967285
392,-1.134399,0.182373,0.778320,21.667479,43.518063,-2.441406
402,-1.113159,0.274780,0.753540,25.817869,50.598141,-1.098633
412,-1.073242,0.400024,0.684814,26.123045,57.861324,-1.525879
423,-1.019165,0.504517,0.544312,20.568846,64.880371,-4.943848
433,-0.960449,0.537354,0.312012,-3.540039,72.387695,-20.141600
443,-0.899658,0.475708,0.007446,-15.869140,68.664551,-28.625486
453,-0.837769,0.339355,-0.292114,-25.329588,58.654781,-34.912109
464,-0.776123,0.173340,-0.497070,-32.470703,44.006344,-37.963867
474,-0.666382,-0.065796,-0.582397,-41.381832,28.015135,-37.902832
484,-0.610229,-0.081299,-0.602661,-57.434078,13.488769,-35.644531
495,-0.546631,-0.038330,-0.720093,-79.956055,1.037598,-32.836914
505,-0.475342,0.040894,-0.951782,-104.064934,-11.047362,-30.822752
515,-0.394287,0.119141,-1.256592,-131.164551,-44.677731,-32.714844
526,-0.300659,0.164673,-1.599487,-128.784180,-69.519043,-36.621094
536,-0.189575,0.157349,-1.969360,-115.234367,-101.196281,-41.381832
547,-0.050415,0.076172,-2.333130,-88.256828,-140.747070,-45.104977
557,0.334595,-0.203125,-2.801270,-51.391598,-188.598618,-45.715328
567,0.587891,-0.306396,-2.760864,-15.075683,-243.469223,-42.053219
578,0.877075,-0.343750,-2.516724,13.122558,-301.391602,-34.484863
588,1.179443,-0.326782,-2.161621,31.311033,-356.994598,-24.963377
598,1.495361,-0.308716,-1.811157,41.503902,-449.890106,-6.469726
609,1.835449,-0.340332,-1.532227,37.170410,-489.929169,2.319336
619,2.195679,-0.459106,-1.275269,30.578611,-529.724121,12.878417
629,2.554565,-0.649902,-0.871704,28.442381,-568.298340,27.893064
639,3.067871,-0.788574,0.921143,32.958984,-599.121094,48.400875
650,3.063843,-0.636475,2.254639,36.071777,-612.976074,72.082520
660,2.823975,-0.372925,3.505005,27.954100,-602.905273,94.604485
670,2.379883,0.059204,3.999878,11.169433,-563.842773,112.121574
681,1.799316,0.647217,3.999878,-16.113281,-389.282196,113.952629
691,1.214111,1.206055,3.999878,-16.479492,-274.291992,91.552727
701,0.768799,1.529175,3.982910,-5.615234,-171.020493,57.678219
712,0.522461,1.519165,3.906982,6.835937,-96.679680,20.812986
722,0.436401,0.809570,2.925659,11.962890,-54.565426,-10.986327
732,0.442993,0.385376,2.294556,3.662109,-38.452148,-33.020020
742,0.441162,-0.005981,2.025879,-17.211914,-39.672852,-45.104977
753,0.442383,-0.384033,2.212891,-43.334957,-48.400875,-48.645016
763,0.447388,-0.730347,2.714478,-67.199707,-54.626461,-44.738766
774,0.448364,-0.983276,3.273560,-83.923332,-28.991697,-15.136718
784,0.444214,-1.064941,3.679443,-70.373535,5.676269,7.324218
795,0.448608,-0.912109,3.878174,-46.325680,49.926754,29.052732
805,0.475952,-0.536865,3.885132,-21.362303,99.182121,44.189449
816,0.591431,0.363892,3.171631,-5.432128,148.010254,48.522945
826,0.646118,0.609863,2.529785,-1.953125,189.453110,41.931149
836,0.682983,0.641602,1.863525,-7.812500,218.200668,27.648924
847,0.695679,0.501099,1.265503,-18.859863,232.177719,10.925292
857,0.671509,0.276855,0.801880,-44.738766,220.520004,-12.695312
867,0.612305,0.032227,0.531372,-55.175777,201.721176,-16.296387
878,0.531006,-0.203369,0.480835,-58.410641,181.335434,-14.831542
888,0.445435,-0.403076,0.653442,-55.725094,165.039047,-9.155273
898,0.346558,-0.631958,1.414795,-50.048824,158.081055,-0.244141
904,0.341064,-0.666626,1.693481,0.000000,0.000000,0.000000
908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
918,0.351074,-0.627808,1.720825,-37.780762,179.565414,24.353025
928,0.358521,-0.514038,1.497314,-32.409668,200.866684,37.963867
939,0.349976,-0.359253,1.133301,-27.160643,220.214828,50.109859
949,0.321533,-0.187012,0.741943,-18.371582,236.755356,65.246582
959,0.268921,-0.003906,0.392578,-10.681151,233.093246,66.833496
969,0.191772,0.175659,0.128418,-0.854492,223.693832,63.842770
980,0.100708,0.321167,-0.028564,8.117676,210.998520,56.823727
990,-0.068848,0.392334,-0.075195,13.549804,197.448715,47.241207
1000,-0.130249,0.319946,-0.059692,15.624999,184.936508,37.414551
