timestamp,ax,ay,az,gx,gy,gz
0,-0.778687,0.258911,-0.229980,-2.624511,91.064445,-9.948730
10,-0.786377,0.224976,-0.180908,2.319336,79.528809,-14.099120
20,-0.790405,0.180786,-0.101440,4.150391,69.152832,-17.700195
30,-0.792725,0.142944,-0.067749,1.770019,61.584469,-20.263670
42,-0.794556,0.127197,-0.113892,-10.864257,50.903316,-23.132322
52,-0.796143,0.128662,-0.223022,-14.831542,43.457027,-24.536131
62,-0.797607,0.120117,-0.326538,-12.084960,33.020020,-26.306150
73,-0.798584,0.083618,-0.319214,-3.295898,21.301268,-27.770994
83,-0.783691,-0.018555,0.068359,6.225585,12.451171,-28.381346
93,-0.769409,-0.055908,0.217041,11.413573,9.460449,-27.893064
104,-0.756714,-0.078125,0.195679,10.681151,11.718749,-26.489256
114,-0.747803,-0.081299,0.024780,6.225585,15.319823,-24.597166
125,-0.742676,-0.072510,-0.201294,0.427246,10.681151,-21.179197
136,-0.737793,-0.067749,-0.387207,2.502441,0.244141,-20.141600
146,-0.729126,-0.069580,-0.477905,5.065917,-13.488769,-19.165039
156,-0.715332,-0.063599,-0.467896,2.990722,-27.770994,-18.249512
167,-0.677002,0.045898,-0.313721,-5.432128,-40.527340,-17.883301
177,-0.651489,0.098633,-0.235840,-15.624999,-50.842281,-19.348145
188,-0.618774,0.076294,-0.158936,-22.094725,-58.593746,-22.827147
199,-0.579224,-0.027100,-0.085937,-22.644041,-63.720699,-26.794432
209,-0.535767,-0.164917,-0.052124,-11.840819,-65.551758,-27.770994
220,-0.489258,-0.282227,-0.115845,-6.530761,-63.964840,-23.071287
230,-0.442261,-0.346924,-0.332520,-1.525879,-64.086914,-15.930175
240,-0.395630,-0.354492,-0.716797,7.324218,-70.007324,-7.751464
251,-0.276367,-0.296021,-1.800415,20.751951,-86.303703,0.915527
261,-0.156006,-0.174805,-2.271118,36.071777,-116.149895,10.009766
271,0.026978,0.056396,-2.573364,51.147457,-159.179687,18.066406
283,0.280762,0.371582,-2.707397,57.128902,-212.280258,22.338865
293,0.595215,0.698608,-2.688354,21.667479,-334.533661,6.591796
303,0.951538,0.871704,-2.459229,6.103515,-395.996063,-14.892577
306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313,0.000000,0.000000,0.000000,18.188477,-449.096649,-36.254883
323,1.636108,0.164307,-1.088867,60.485836,-486.511200,-44.677731
333,1.866699,-0.451904,-0.037354,113.586418,-503.051727,-32.226562
344,1.995361,-1.033325,1.702148,140.869141,-498.290985,-0.732422
355,1.955566,-0.822144,1.924683,115.722649,-480.102509,39.916992
365,1.883667,-0.269897,1.923828,58.288570,-461.486786,76.293945
376,1.802612,0.362793,2.226685,13.488769,-451.049774,96.008293
