timestamp,ax,ay,az,gx,gy,gz
0,-0.838379,-0.066406,0.510986,-2.319336,0.976562,-2.380371
10,-0.837158,-0.065430,0.497192,-2.502441,1.098633,-2.197266
20,-0.836914,-0.068726,0.468994,-2.258301,0.793457,-2.136230
31,-0.839722,-0.069702,0.472900,-1.586914,0.122070,-2.075195
41,-0.842529,-0.067993,0.485840,-0.793457,-0.549316,-1.953125
51,-0.845581,-0.067627,0.502441,-0.305176,-0.976562,-1.831055
62,-0.848755,-0.070068,0.521973,0.366211,-0.671387,-1.831055
72,-0.851685,-0.076172,0.540039,0.488281,0.122070,-1.708984
82,-0.854370,-0.079590,0.547974,-0.183105,1.159668,-1.525879
93,-0.855469,-0.076050,0.539673,-1.281738,2.136230,-1.464844
103,-0.855225,-0.075195,0.493042,-2.197266,2.746582,-1.525879
113,-0.853882,-0.086060,0.478271,-2.319336,2.746582,-1.586914
124,-0.851440,-0.098389,0.476807,-1.342773,2.380371,-1.403808
134,-0.848022,-0.106812,0.476807,0.122070,1.953125,-0.976562
144,-0.844604,-0.106445,0.472412,1.037598,1.586914,-0.183105
155,-0.842896,-0.088867,0.467896,-0.061035,0.732422,1.342773
165,-0.842651,-0.060303,0.468872,-0.549316,0.122070,1.342773
175,-0.843018,-0.037842,0.480469,-0.122070,-0.244141,0.793457
186,-0.843628,-0.028198,0.497437,0.427246,-0.305176,-0.061035
196,-0.844116,-0.048584,0.507690,0.427246,-0.183105,-0.976562
206,-0.843750,-0.067139,0.504272,0.244141,0.000000,-1.525879
217,-0.843506,-0.085571,0.501099,0.183105,0.183105,-1.770019
227,-0.843628,-0.103149,0.495239,0.488281,0.305176,-1.464844
237,-0.843872,-0.114746,0.486694,1.281738,0.427246,0.244141
248,-0.844604,-0.113403,0.479492,1.159668,0.183105,1.403808
258,-0.845703,-0.098389,0.475098,0.793457,-0.122070,2.258301
268,-0.847778,-0.078369,0.476685,0.488281,-0.427246,2.685547
278,-0.853271,-0.041382,0.490234,0.427246,-0.610352,2.624511
289,-0.855835,-0.027588,0.497803,0.610352,-0.671387,2.319336
299,-0.857788,-0.021729,0.508545,0.610352,-0.671387,1.586914
309,-0.858154,-0.025879,0.517334,0.183105,-0.488281,0.671387
320,-0.857300,-0.040527,0.519043,-1.342773,0.366211,-1.098633
330,-0.856445,-0.060059,0.515137,-1.647949,0.793457,-1.342773
340,-0.855713,-0.077637,0.509766,-1.342773,1.037598,-1.159668
351,-0.854858,-0.088135,0.508789,-0.549316,1.098633,-0.671387
361,-0.852539,-0.084106,0.533203,0.122070,1.403808,-0.061035
371,-0.852295,-0.079590,0.542725,0.427246,2.014160,0.427246
381,-0.852905,-0.084717,0.545044,0.915527,2.990722,0.671387
392,-0.853394,-0.096191,0.544434,2.136230,4.028320,0.976562
402,-0.854492,-0.102539,0.541260,3.906250,5.798339,2.319336
412,-0.857178,-0.093994,0.529419,3.479004,6.408691,3.051758
423,-0.860229,-0.070679,0.507690,2.014160,6.591796,3.295898
433,-0.864624,-0.044189,0.487305,0.549316,6.225585,2.868652
443,-0.872437,-0.032959,0.482056,0.610352,5.371093,2.014160
454,-0.917847,-0.074341,0.590576,3.051758,4.577637,1.464844
464,-0.964355,-0.096924,0.720703,7.812500,4.943848,1.708984
474,-1.021851,-0.130493,0.893799,16.296387,7.690429,2.624511
484,-1.080566,-0.190063,1.096069,28.625486,13.916015,3.967285
495,-1.127319,-0.256714,1.272949,41.809078,39.001465,9.643555
505,-1.147339,-0.291260,1.330200,34.545898,56.030270,14.282226
516,-1.138184,-0.253174,1.207764,21.484373,71.899414,18.981934
526,-1.107666,-0.132690,0.953979,8.300781,83.312981,21.972654
536,-0.963867,0.159668,0.564697,-0.732422,90.393059,21.789549
543,-0.853638,0.222046,0.474609,0.000000,0.000000,0.000000
546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
