timestamp,ax,ay,az,gx,gy,gz
0,-0.894165,0.161499,0.302612,-1.098633,8.239746,3.479004
10,-0.892090,0.147949,0.268433,0.549316,7.385253,4.089355
22,-0.895630,0.175903,0.251709,2.807617,5.554199,5.554199
32,-0.901733,0.247803,0.266235,4.943848,0.305176,6.835937
42,-0.906738,0.340088,0.306152,3.234863,-1.281738,4.455566
53,-0.907593,0.409058,0.345459,-0.732422,-1.892090,-0.305176
64,-0.902832,0.414673,0.363037,-4.882812,-2.075195,-6.042480
75,-0.880737,0.229370,0.358521,-7.324218,-2.258301,-10.925292
85,-0.869019,0.108276,0.357666,-7.324218,-2.746582,-13.244628
96,-0.861816,0.033813,0.356323,-4.882812,-3.234863,-12.451171
107,-0.858032,0.018188,0.351807,-1.892090,-3.723144,-9.338379
117,-0.857544,0.042114,0.348877,1.342773,-5.493164,-2.441406
128,-0.859863,0.090210,0.361084,0.854492,-6.774902,-0.488281
139,-0.861938,0.144775,0.397461,0.366211,-7.507324,-0.061035
149,-0.863403,0.184204,0.444946,0.183105,-7.141113,-0.854492
160,-0.863525,0.176270,0.488159,-0.183105,-5.798339,-2.075195
171,-0.861328,0.142700,0.474731,-0.366211,-4.150391,-3.051758
181,-0.859131,0.107056,0.454834,-0.549316,-2.807617,-3.173828
192,-0.858887,0.088623,0.436768,-1.098633,-2.014160,-2.380371
203,-0.860962,0.095825,0.423340,-1.525879,-1.708984,0.671387
213,-0.863403,0.121460,0.412231,-0.915527,-1.770019,1.647949
225,-0.865967,0.148071,0.402222,-0.244141,-2.014160,1.831055
235,-0.868652,0.161621,0.400757,0.305176,-2.380371,1.525879
245,-0.870483,0.162476,0.410767,0.793457,-2.624511,1.159668
256,-0.873779,0.135742,0.423950,1.220703,-2.502441,1.098633
267,-0.875977,0.117676,0.413818,1.281738,-2.258301,1.525879
277,-0.878906,0.120117,0.404663,0.976562,-2.197266,2.563476
288,-0.882080,0.151611,0.407715,0.854492,-2.380371,3.845215
299,-0.884399,0.198608,0.418091,-0.061035,-2.258301,4.272461
309,-0.883789,0.238525,0.426514,-1.159668,-1.586914,2.746582
320,-0.879395,0.253662,0.420776,-2.319336,-0.671387,0.488281
330,-0.871460,0.237549,0.393677,-3.906250,-0.183105,-1.770019
342,-0.844971,0.137085,0.310669,-5.615234,-0.549316,-3.417969
352,-0.831055,0.079712,0.289307,-6.530761,-1.831055,-3.906250
362,-0.817383,0.037109,0.288696,-6.774902,-3.601074,-3.112793
374,-0.800659,0.017334,0.300537,-6.469726,-5.187988,-1.403808
384,-0.777466,0.019653,0.309326,-7.568359,-5.615234,2.380371
394,-0.750366,0.026489,0.279297,-9.948730,-4.150391,3.051758
398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
405,0.000000,0.000000,0.000000,-11.474608,-2.990722,2.868652
415,-0.696655,-0.062622,0.013916,-13.732909,-3.906250,2.868652
426,-0.663818,-0.187378,-0.168091,-19.836426,-7.873535,4.394531
437,-0.557373,-0.472900,-0.537720,-25.695799,-14.770507,8.666992
447,-0.474365,-0.571411,-0.715332,-23.254393,-23.986814,15.747069
458,-0.379028,-0.657837,-0.894531,-13.610839,-35.339355,24.780272
469,-0.273071,-0.721313,-1.047485,-3.173828,-49.743649,35.278320
480,-0.161377,-0.757446,-1.144775,16.235352,-87.219231,60.058590
491,-0.048096,-0.778320,-1.193970,23.559568,-108.459465,73.852539
501,0.068848,-0.786865,-1.192017,30.700682,-129.943848,88.439934
512,0.191162,-0.784912,-1.134766,40.832516,-150.024414,104.125969
523,0.419800,-0.731079,-0.933716,53.833004,-167.663559,121.093742
533,0.516846,-0.633423,-0.833008,67.443848,-182.434067,139.282227
544,0.608643,-0.492554,-0.794922,78.186035,-194.824203,157.409668
555,0.723022,-0.370361,-0.891113,79.345703,-206.787094,173.583969
565,0.904419,-0.372437,-1.184204,41.809078,-245.666489,199.035629
576,1.197510,-0.555298,-1.646973,13.549804,-285.034180,215.820297
587,1.630859,-0.809814,-2.098145,-6.774902,-343.811005,241.943344
597,2.195801,-0.930176,-2.218872,-1.892090,-417.236298,277.893066
608,3.330566,-0.085449,-0.348267,33.691406,-490.722626,320.007324
619,3.518188,1.076172,1.653442,83.129875,-543.151855,360.168427
629,3.217773,2.570068,3.505249,113.525383,-554.565430,384.704559
641,2.458374,3.806030,3.999878,108.886711,-514.099121,377.990692
651,1.522705,3.999878,3.999878,42.663570,-302.612305,249.816879
661,0.768555,3.999878,3.999878,-3.479004,-178.955063,153.137207
672,0.365356,3.786865,3.860229,-54.138180,-83.496086,68.542480
